L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
400 0.258 48000000 1205.6 80.2808 -103.635 2.6117 11377.8 579.544 1.6119e+08 1.72221e+07 0.000472484 0.00776513 0.00980516 0.00596069 0.00747073 0.000626623 9.42931e-05 1.41927e-05 
400 0.258 49600000 1207.87 76.9348 -103.627 2.45278 11366.3 542.787 1.60184e+08 1.60077e+07 -0.00138228 0.00776513 0.00559192 0.00602999 0.00764035 0.00069867 0.000105764 1.97124e-05 
400 0.258 51200000 1223.73 71.7862 -104.453 2.32334 11521.9 514.299 1.62733e+08 1.51139e+07 -0.00166205 0.00755125 0.00428482 0.00671922 0.00797582 0.000674785 0.000115292 1.90472e-05 
400 0.258 52800000 1243.45 69.4428 -103.79 2.30815 11394.2 502.498 1.59923e+08 1.44072e+07 -0.00240749 0.00666968 0.00279158 0.00590767 0.00788848 0.000624982 0.000111767 1.74792e-05 
400 0.258 54400000 1260.96 70.9774 -103.261 2.15502 11285.4 468.798 1.57131e+08 1.34368e+07 -0.00390965 0.00666968 0.00115424 0.00590767 0.00775876 0.000591143 0.00010745 1.67112e-05 
400 0.258 56000000 1239.79 70.2934 -102.64 2.21812 11176.2 479.026 1.54744e+08 1.36192e+07 -0.00252012 0.00592955 -0.000441651 0.0060719 0.00762332 0.000566924 0.000103744 1.66697e-05 
400 0.258 57600000 1253.21 67.0121 -102.803 2.09757 11210.5 452.907 1.5555e+08 1.28783e+07 4.91827e-06 0.0060783 -0.000639757 0.00619347 0.00766299 0.000539494 0.000102913 1.50235e-05 
400 0.258 59200000 1253.21 64.5809 -102.803 1.99216 11210.5 429.253 1.5555e+08 1.21739e+07 4.91827e-06 0.0060783 -0.000639757 0.00619347 0.00766299 0.000513904 0.000102913 1.50235e-05 
400 0.258 60800000 1261.19 64.4578 -103.939 2.09385 11482.1 472.845 1.65366e+08 1.52467e+07 0.000985122 0.0060783 -0.000731936 0.00619347 0.0075323 0.000499587 9.95891e-05 1.44821e-05 
400 0.258 62400000 1261.19 62.1006 -103.939 2.0179 11482.1 454.705 1.65366e+08 1.45779e+07 0.000985122 0.0060783 -0.000731936 0.00619347 0.0075323 0.000527424 9.95891e-05 1.97886e-05 
400 0.258 64000000 1274.89 59.935 -104.063 1.96699 11507.6 440.636 1.65546e+08 1.39741e+07 0.000871891 0.00512671 -0.00272972 0.00550256 0.0075701 0.000507341 0.000110175 1.88536e-05 
400 0.258 65600000 1261.78 58.4165 -103.754 1.88277 11440.8 421.063 1.63273e+08 1.33344e+07 -0.000685058 0.00512671 -0.00119644 0.00550256 0.00740298 0.000487952 0.000105691 1.80472e-05 
400 0.258 67200000 1261.78 57.296 -103.754 1.81055 11440.8 404.311 1.63273e+08 1.27683e+07 -0.000685058 0.00512671 -0.00119644 0.00550256 0.00740298 0.000478338 0.000105691 1.72996e-05 
400 0.258 68800000 1275.35 55.4697 -104.053 1.79425 11476.2 403.142 1.6267e+08 1.28539e+07 -0.000228628 0.0045109 -0.00294444 0.00475977 0.0076363 0.000486659 0.000114292 1.8242e-05 
400 0.258 70400000 1237.83 54.8288 -104.183 1.72844 11502.1 388.58 1.63783e+08 1.23827e+07 0.000375241 0.0045109 -0.00296935 0.00472067 0.00762731 0.000471322 0.00011184 1.75496e-05 
400 0.258 72000000 1237.83 54.8288 -104.183 1.68214 11502.1 376.738 1.63783e+08 1.1942e+07 0.000375241 0.0045109 -0.00296935 0.00472067 0.00762731 0.000461871 0.00011184 1.69722e-05 
400 0.258 73600000 1216.73 60.1897 -103.997 1.63752 11448.3 366.032 1.61543e+08 1.1556e+07 2.14161e-05 0.0040032 -0.00306207 0.00416582 0.00743612 0.000454725 0.000108271 1.64636e-05 
400 0.258 75200000 1216.73 60.1897 -103.997 1.60796 11448.3 360.292 1.61543e+08 1.13604e+07 2.14161e-05 0.00397837 -0.00306207 0.00416582 0.00743612 0.000445172 0.000108271 1.59678e-05 
400 0.258 76800000 1229.2 60.1897 -103.698 1.59412 11385.3 353.737 1.5993e+08 1.10235e+07 -0.000339636 0.00395396 -0.00294614 0.00413205 0.00747815 0.000432099 0.00010944 1.54274e-05 
400 0.258 78400000 1214.06 53.5608 -104.224 1.58385 11497.5 352.645 1.62532e+08 1.09754e+07 -0.000593824 0.00374928 -0.00363472 0.00376443 0.00735191 0.000420508 0.000105917 1.49355e-05 
400 0.258 80000000 1214.06 53.5608 -104.224 1.54301 11497.5 343.343 1.62532e+08 1.06658e+07 -0.000593824 0.00367756 -0.00363472 0.00376443 0.00735191 0.000416634 0.000105917 1.47331e-05 
400 0.258 81600000 1212.74 53.5608 -103.7 1.53533 11376.6 340.568 1.58948e+08 1.05087e+07 -0.000384886 0.00360419 -0.00563052 0.00406105 0.00728206 0.000405168 0.000104838 1.42796e-05 
400 0.258 83200000 1234.45 55.3564 -103.83 1.49432 11398.3 331.511 1.59263e+08 1.02198e+07 -0.000803403 0.0035446 -0.00478907 0.00424884 0.00724964 0.00039491 0.000102775 1.38625e-05 
400 0.258 84800000 1234.45 54.6383 -103.83 1.48867 11398.3 328.326 1.59263e+08 1.00262e+07 -0.000803403 0.00346443 -0.00478907 0.00424884 0.00724964 0.000384797 0.000102775 1.34658e-05 
400 0.258 86400000 1234.45 55.3424 -103.83 1.46777 11398.3 323.136 1.59263e+08 9.81874e+06 -0.000803403 0.00339801 -0.00478907 0.00424884 0.00724964 0.000379038 0.000102775 1.31022e-05 
400 0.258 88000000 1234.45 54.475 -103.83 1.43486 11398.3 315.622 1.59263e+08 9.56942e+06 -0.000803403 0.00333567 -0.00478907 0.00424884 0.00724964 0.000379038 0.000102775 1.28572e-05 
400 0.258 89600000 1252.24 55.0414 -102.965 1.4278 11208 312.555 1.54061e+08 9.39722e+06 0.000167033 0.00329901 -0.00500436 0.00424884 0.00708821 0.000367001 9.86026e-05 1.26183e-05 
400 0.258 91200000 1252.24 54.6995 -102.965 1.392 11208 304.715 1.54061e+08 9.15971e+06 0.000167033 0.00324792 -0.00500436 0.00424884 0.00708821 0.000358744 9.86026e-05 1.22964e-05 
400 0.258 92800000 1252.24 54.6995 -102.965 1.37464 11208 300.228 1.54061e+08 8.97614e+06 0.000167033 0.00319626 -0.00500436 0.00424884 0.00708821 0.000358534 9.86026e-05 1.22861e-05 
400 0.258 94400000 1288.66 63.038 -102.646 1.35526 11135.3 294.878 1.51822e+08 8.7864e+06 -0.000426759 0.00317607 -0.00396103 0.00362048 0.00714632 0.00035102 9.98164e-05 1.19839e-05 
400 0.258 96000000 1288.66 63.038 -102.646 1.34042 11135.3 292.221 1.51822e+08 8.71186e+06 -0.000426759 0.00313841 -0.00396103 0.00362048 0.00714632 0.000345922 9.98164e-05 1.17187e-05 
400 0.258 97600000 1288.66 63.038 -102.646 1.34397 11135.3 296.548 1.51822e+08 9.30162e+06 -0.000426759 0.00313433 -0.00396103 0.00362048 0.00714632 0.000341212 9.98164e-05 1.1489e-05 
400 0.258 99200000 1282.18 63.038 -103.466 1.3543 11338.9 314.477 1.5908e+08 1.01691e+07 -0.000586891 0.00306626 -0.00261942 0.00362048 0.00706528 0.000335201 9.75056e-05 1.1235e-05 
400 0.258 100800000 1282.18 63.038 -103.466 1.3543 11338.9 314.477 1.5908e+08 1.01691e+07 -0.000586891 0.00302291 -0.00261942 0.00362048 0.00706528 0.00032987 9.75056e-05 1.101e-05 
400 0.258 102400000 1282.18 63.038 -103.466 1.3543 11338.9 314.477 1.5908e+08 1.01691e+07 -0.000586891 0.00298664 -0.00261942 0.00362048 0.00706528 0.000325823 9.75056e-05 1.08056e-05 
400 0.258 104000000 1304.7 56.036 -103.412 1.29093 11318.5 292.679 1.58022e+08 9.49764e+06 -0.00140636 0.00295743 -0.00300513 0.00326238 0.00697145 0.000322678 9.57273e-05 1.06238e-05 
400 0.258 105600000 1304.7 56.036 -103.412 1.29093 11318.5 292.679 1.58022e+08 9.49764e+06 -0.00140636 0.00291369 -0.00300513 0.00326238 0.00697145 0.00031729 9.57273e-05 1.04121e-05 
400 0.258 107200000 1304.7 56.036 -103.412 1.25863 11318.5 292.679 1.58022e+08 9.49764e+06 -0.00140636 0.00289106 -0.00300513 0.003227 0.00697145 0.000315081 9.57273e-05 1.03091e-05 
400 0.258 108800000 1299.52 56.036 -103.477 1.23687 11324.1 285.083 1.5796e+08 8.98866e+06 -0.00218262 0.00286682 -0.00243942 0.003227 0.00690244 0.000309654 9.38061e-05 1.01046e-05 
400 0.258 110400000 1299.52 56.036 -103.477 1.23687 11324.1 285.083 1.5796e+08 8.98866e+06 -0.00218262 0.00282018 -0.00243942 0.003227 0.00690244 0.00030734 9.38061e-05 9.96261e-06 
400 0.258 112000000 1299.52 56.036 -103.477 1.23687 11324.1 285.083 1.5796e+08 8.98866e+06 -0.00218262 0.00279608 -0.00243942 0.003227 0.00690244 0.000304605 9.38061e-05 9.85872e-06 
400 0.258 113600000 1299.52 56.036 -103.477 1.23687 11324.1 285.083 1.5796e+08 8.98866e+06 -0.00218262 0.00277338 -0.00243942 0.003227 0.00690244 0.000302551 9.38061e-05 9.7821e-06 
400 0.258 115200000 1288.93 51.2038 -104.386 1.41499 11534.4 327.22 1.64316e+08 1.03409e+07 -0.00190606 0.00272487 -0.00188776 0.00301086 0.00699909 0.000298297 9.57422e-05 9.61046e-06 
400 0.258 116800000 1288.93 51.2038 -104.386 1.41499 11534.4 327.22 1.64316e+08 1.03409e+07 -0.00190606 0.00268026 -0.00188776 0.00301086 0.00699909 0.000293952 9.57422e-05 9.44096e-06 
400 0.258 118400000 1288.93 51.2038 -104.386 1.41499 11534.4 327.22 1.64316e+08 1.03409e+07 -0.00190606 0.00266958 -0.00188776 0.00301086 0.00699909 0.000295101 9.57422e-05 9.56294e-06 
400 0.258 120000000 1292.76 51.2038 -104.275 1.41499 11510.2 320.957 1.6375e+08 9.82454e+06 -0.00125936 0.00263 -0.000841542 0.00301086 0.00694851 0.000290899 9.51405e-05 9.40116e-06 
400 0.258 121600000 1292.76 51.2038 -104.275 1.41499 11510.2 320.957 1.6375e+08 9.82454e+06 -0.00125936 0.00258781 -0.000841542 0.00301086 0.00694851 0.000286931 9.51405e-05 9.24568e-06 
400 0.258 123200000 1292.76 51.2038 -104.275 1.41499 11510.2 320.957 1.6375e+08 9.82454e+06 -0.00125936 0.00256859 -0.000841542 0.00301086 0.00694851 0.000285923 9.51405e-05 9.20817e-06 
400 0.258 124800000 1288.05 45.5221 -104.221 1.26743 11494.5 292.105 1.63113e+08 9.22729e+06 -0.000594976 0.00253724 -0.000481455 0.00298675 0.00686372 0.000281937 9.35534e-05 9.05904e-06 
400 0.258 126400000 1288.05 45.5221 -104.221 1.26743 11494.5 292.105 1.63113e+08 9.22729e+06 -0.000594976 0.00250148 -0.000481455 0.00298675 0.00686372 0.000278324 9.35534e-05 8.91576e-06 
400 0.258 128000000 1288.05 45.5221 -104.221 1.26743 11494.5 292.105 1.63113e+08 9.22729e+06 -0.000594976 0.00248204 -0.000481455 0.00298675 0.00686372 0.00027451 9.35534e-05 8.7756e-06 
400 0.258 129600000 1288.44 45.5221 -103.927 1.26743 11431.1 287.765 1.6135e+08 8.90849e+06 -0.000641764 0.00245342 -0.000488899 0.00298675 0.00671858 0.000274508 9.00162e-05 8.64018e-06 
400 0.258 131200000 1288.44 45.5221 -103.927 1.26743 11431.1 287.765 1.6135e+08 8.90849e+06 -0.000641764 0.00243542 -0.000488899 0.00298675 0.00671858 0.000274508 9.00162e-05 8.50831e-06 
400 0.258 132800000 1288.44 45.5221 -103.927 1.26743 11431.1 287.765 1.6135e+08 8.90849e+06 -0.000641764 0.00239913 -0.000488899 0.00298675 0.00671858 0.000274508 9.00162e-05 8.38075e-06 
400 0.258 134400000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00239171 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 136000000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00236573 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 137600000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00234304 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 139200000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00231748 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 140800000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00234035 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 142400000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.00231666 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 144000000 1295.08 41.5101 -103.823 1.4663 11411.3 335.119 1.61002e+08 1.03245e+07 -0.000557991 0.0022882 -0.000473168 0.00268808 0.00664067 0.00038691 8.75717e-05 8.91654e-06 
400 0.258 145600000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00226229 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 147200000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00223693 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 148800000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00222525 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 150400000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00220391 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 152000000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00218406 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 153600000 1292.18 37.8378 -104.547 1.4663 11590.8 335.119 1.67738e+08 1.03245e+07 -0.000390377 0.00217717 -0.000803847 0.00256891 0.00661576 0.00038691 8.84525e-05 8.91654e-06 
400 0.258 155200000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00215218 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.63684e-06 
400 0.258 156800000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00213043 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.54865e-06 
400 0.258 158400000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00211158 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.48689e-06 
400 0.258 160000000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00210368 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.48551e-06 
400 0.258 161600000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00209651 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.48551e-06 
400 0.258 163200000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00208618 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.48551e-06 
400 0.258 164800000 1300.72 35.6359 -104.103 1.25873 11491.6 290.718 1.64653e+08 9.47626e+06 0.0001918 0.00209141 -5.10712e-05 0.00237084 0.00651417 0.000342483 8.6579e-05 7.48551e-06 
400 0.258 166400000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00207223 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 168000000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00205967 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 169600000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00204275 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 171200000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00203537 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 172800000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00202 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 174400000 1308.83 33.8044 -103.84 1.24837 11423.3 288.716 1.61991e+08 9.22658e+06 0.000510387 0.00200859 -0.000214352 0.00219408 0.00650154 0.000342483 8.59613e-05 7.48551e-06 
400 0.258 176000000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.00201233 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.43239e-06 
400 0.258 177600000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.00200124 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.35608e-06 
400 0.258 179200000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.00198085 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.29352e-06 
400 0.258 180800000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.00198079 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.22363e-06 
400 0.258 182400000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.0019629 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.15346e-06 
400 0.258 184000000 1301.14 32.2534 -104.036 1.12007 11467.3 260.023 1.63309e+08 8.55727e+06 0.000339951 0.00194877 0.000333487 0.00210465 0.00648633 0.000294686 8.54586e-05 7.08439e-06 
400 0.258 185600000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00193629 0.000297906 0.00196464 0.00649251 0.000294686 8.70431e-05 7.02887e-06 
400 0.258 187200000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00192631 0.000297906 0.00196464 0.00649251 0.000294686 8.70431e-05 6.99569e-06 
400 0.258 188800000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00190921 0.000297906 0.00196464 0.00649251 0.000294686 8.70431e-05 7.23369e-06 
400 0.258 190400000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00189746 0.000297906 0.00196464 0.00649251 0.000294686 8.70431e-05 7.19106e-06 
400 0.258 192000000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00188359 0.000297906 0.00196464 0.00649251 0.000294686 8.70431e-05 7.09162e-06 
400 0.258 193600000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00187468 0.000297906 0.00196742 0.00649251 0.000294686 8.70431e-05 7.18565e-06 
400 0.258 195200000 1305.38 30.3809 -104.368 1.09361 11548.9 255.185 1.65873e+08 8.36192e+06 0.000109394 0.00187602 0.000297906 0.00196475 0.00649251 0.000294686 8.70431e-05 7.1214e-06 
400 0.258 196800000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00188185 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 198400000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00188069 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 200000000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00186727 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 201600000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00186236 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 203200000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00185779 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 204800000 1297.89 29.3896 -104.56 1.05851 11595.4 248.273 1.67309e+08 7.96172e+06 -0.000311824 0.00185523 0.00171059 0.0022942 0.00666084 0.000305179 9.23946e-05 8.62765e-06 
400 0.258 206400000 1300.59 28.3698 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00183961 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 208000000 1300.59 28.3698 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00183598 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 209600000 1300.59 28.3698 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00182598 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 211200000 1300.59 27.7842 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00182436 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 212800000 1300.59 27.7842 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00181703 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 214400000 1300.59 27.7842 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00182383 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 216000000 1300.59 27.7842 -104.869 1.05851 11666.5 248.273 1.69261e+08 7.94156e+06 0.000745292 0.00181204 0.000979249 0.00227283 0.00671217 0.000305179 9.27494e-05 8.62765e-06 
400 0.258 217600000 1299.68 26.9475 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 219200000 1299.68 27.0361 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 220800000 1299.68 26.9475 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 222400000 1299.68 26.7684 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 224000000 1299.68 26.7717 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 225600000 1299.68 26.6508 -105.038 1.04319 11718.8 249.46 1.71629e+08 8.14994e+06 0.00123683 0.00189172 0.00092787 0.00214714 0.0067479 0.000283415 9.4165e-05 7.84857e-06 
400 0.258 227200000 1304.19 26.4449 -104.903 1.04319 11694.4 249.46 1.71395e+08 8.14994e+06 0.000868162 0.00189172 0.00146714 0.00210076 0.00669005 0.000283415 9.30414e-05 7.84857e-06 
400 0.258 228800000 1304.19 26.2726 -104.903 1.04319 11694.4 249.46 1.71395e+08 8.14994e+06 0.000868162 0.00189172 0.00146714 0.00210076 0.00669005 0.000283415 9.30414e-05 7.84857e-06 
400 0.258 230400000 1304.19 26.0239 -104.903 1.04319 11694.4 249.46 1.71395e+08 8.14994e+06 0.000868162 0.00189172 0.00146714 0.00210076 0.00669005 0.000283415 9.30414e-05 7.84857e-06 
400 0.258 232000000 1304.19 26.1125 -104.903 1.04319 11694.4 249.46 1.71395e+08 8.14994e+06 0.000868162 0.00189172 0.00146714 0.00210076 0.00669005 0.000283415 9.30414e-05 7.84857e-06 
400 0.258 233600000 1304.19 25.9221 -104.903 1.04319 11694.4 249.46 1.71395e+08 8.14994e+06 0.000868162 0.00189172 0.00146714 0.00210076 0.00669005 0.000283415 9.30414e-05 7.84857e-06 
