L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.43 2100000 26 4.48764 -336.867 7.39291 114135 4936.58 1.33193e+10 1.12027e+09 -0.59259 0.0469977 -0.466222 0.0750967 0.642226 0.015713 0.415417 0.0195482 
100 0.43 2200000 27.1538 4.28821 -332.405 8.0591 111338 5290.64 1.27599e+10 1.16542e+09 -0.570661 0.0469977 -0.481979 0.0750967 0.63474 0.0161899 0.406302 0.0200576 
100 0.43 2300000 25.5714 4.26389 -334.574 7.76981 112785 5106.9 1.30856e+10 1.12676e+09 -0.573449 0.0440092 -0.485462 0.0667879 0.636074 0.0150884 0.407777 0.018679 
100 0.43 2400000 24.6 4.08879 -333.179 7.37605 111824 4855.98 1.28583e+10 1.07431e+09 -0.562121 0.0440092 -0.496245 0.0667879 0.632449 0.0145115 0.40315 0.0179978 
100 0.43 2500000 24.125 3.86073 -334.431 7.02053 112633 4619.29 1.30275e+10 1.02039e+09 -0.563395 0.03964 -0.500499 0.0601083 0.63403 0.0136904 0.404993 0.0169671 
100 0.43 2600000 24.8824 3.70717 -334.694 6.61247 112763 4349.41 1.30371e+10 9.60416e+08 -0.547118 0.03964 -0.513216 0.0601083 0.631783 0.0130683 0.402053 0.0162218 
100 0.43 2700000 24 3.6047 -333.754 6.31156 112109 4156.74 1.28793e+10 9.19928e+08 -0.53519 0.0441434 -0.52411 0.0578815 0.630775 0.0123811 0.400636 0.0153823 
100 0.43 2800000 24.0526 3.41536 -330.859 6.61009 110298 4314.47 1.25192e+10 9.39353e+08 -0.504552 0.0473398 -0.5337 0.0578815 0.623949 0.0134803 0.392765 0.0164638 
100 0.43 2900000 24.5 3.27376 -332.379 6.45216 111309 4215.55 1.2745e+10 9.19125e+08 -0.484576 0.0808879 -0.548832 0.0748091 0.628276 0.0134828 0.398366 0.016566 
100 0.43 3000000 24.5 3.21077 -332.379 6.23642 111309 4079.19 1.2745e+10 8.90959e+08 -0.484576 0.0808879 -0.548832 0.0748091 0.628276 0.0131488 0.398366 0.0161721 
100 0.43 3100000 24.7273 3.11301 -335.707 7.35343 113889 5067.79 1.35357e+10 1.26665e+09 -0.431746 0.0808879 -0.573045 0.0748091 0.633574 0.0148891 0.406294 0.0191317 
100 0.43 3200000 24.7273 2.97923 -335.707 7.0843 113889 4876.74 1.35357e+10 1.21605e+09 -0.431746 0.0808879 -0.573045 0.0748091 0.633574 0.0143892 0.406294 0.0184693 
100 0.43 3300000 25 2.86017 -335.06 6.94836 113424 4777.05 1.34127e+10 1.18685e+09 -0.362441 0.130286 -0.580553 0.0687382 0.634408 0.0138453 0.407075 0.0177844 
100 0.43 3400000 25 2.7636 -335.06 7.1541 113424 4859.58 1.34127e+10 1.18351e+09 -0.362441 0.130286 -0.580553 0.0687382 0.634408 0.0137003 0.407075 0.0175616 
100 0.43 3500000 25.0769 2.66798 -333.138 6.91478 112224 4692.63 1.31668e+10 1.14075e+09 -0.288479 0.130286 -0.571566 0.0687382 0.631354 0.0131775 0.403123 0.0168879 
100 0.43 3600000 25.0769 2.57864 -333.138 6.74403 112224 4576.83 1.31668e+10 1.11148e+09 -0.288479 0.130286 -0.571566 0.0687382 0.631354 0.0131091 0.403123 0.0167521 
100 0.43 3700000 24.7143 2.49021 -331.51 6.52463 111091 4430.24 1.28907e+10 1.07659e+09 -0.234694 0.162662 -0.571428 0.0595212 0.626591 0.0127165 0.397145 0.016259 
100 0.43 3800000 24.7143 2.43689 -331.51 6.33924 111091 4300.4 1.28907e+10 1.043e+09 -0.234694 0.162662 -0.571428 0.0595212 0.626591 0.0122933 0.397145 0.0157248 
100 0.43 3900000 23.6667 2.43919 -333.565 6.267 112444 4250.58 1.31857e+10 1.02871e+09 -0.190962 0.162662 -0.578276 0.0595212 0.62838 0.012118 0.399267 0.0154935 
100 0.43 4000000 23.6667 2.46766 -333.565 6.23227 112444 4229.7 1.31857e+10 1.02285e+09 -0.190962 0.162662 -0.578276 0.0595212 0.62838 0.0119535 0.399267 0.0152791 
100 0.43 4100000 22.5 2.58148 -336.023 6.11708 114109 4149.28 1.35717e+10 1.00144e+09 -0.13417 0.170586 -0.566233 0.0523072 0.631742 0.0116224 0.403421 0.014846 
100 0.43 4200000 22.5 2.58148 -336.023 5.93342 114109 4024 1.35717e+10 9.71098e+08 -0.13417 0.170586 -0.566233 0.0523072 0.631742 0.0112702 0.403421 0.0143967 
100 0.43 4300000 23 2.58148 -336.241 5.89698 114186 3996.54 1.3557e+10 9.55786e+08 -0.0957599 0.170586 -0.567699 0.0523072 0.63218 0.010947 0.403726 0.0139797 
100 0.43 4400000 23 2.58148 -336.241 5.89698 114186 3996.54 1.3557e+10 9.55786e+08 -0.0957599 0.170586 -0.567699 0.0523072 0.63218 0.0107584 0.403726 0.0137325 
100 0.43 4500000 22.1667 2.31607 -337.277 5.6578 114908 3849.49 1.37373e+10 9.32941e+08 -0.0913897 0.156905 -0.580133 0.0483069 0.632481 0.0105441 0.404034 0.0134635 
100 0.43 4600000 22.1667 2.31607 -337.277 5.50752 114908 3748.23 1.37373e+10 9.08924e+08 -0.0913897 0.156905 -0.580133 0.0483069 0.632481 0.0102841 0.404034 0.0131371 
100 0.43 4700000 21.7895 2.31607 -336.708 5.37682 114471 3660.85 1.36128e+10 8.88277e+08 -0.098367 0.156905 -0.588426 0.0483069 0.630523 0.0100871 0.401425 0.0128889 
100 0.43 4800000 21.7895 2.31607 -336.708 5.37345 114471 3631.54 1.36128e+10 8.72926e+08 -0.098367 0.156905 -0.588426 0.0483069 0.630523 0.0098463 0.401425 0.0125759 
100 0.43 4900000 21 2.48697 -337.505 5.16174 114975 3512.92 1.37129e+10 8.51232e+08 -0.106609 0.188586 -0.596193 0.0533237 0.631064 0.00960032 0.401928 0.0122626 
100 0.43 5000000 21 2.48697 -337.505 5.04048 114975 3429.41 1.37129e+10 8.30641e+08 -0.106609 0.188586 -0.596193 0.0533237 0.631064 0.0093906 0.401928 0.0119893 
100 0.43 5100000 21 2.48697 -337.505 5.01206 114975 3406.54 1.37129e+10 8.22778e+08 -0.106609 0.188586 -0.596193 0.0533237 0.631064 0.00952616 0.401928 0.0121006 
100 0.43 5200000 21 2.48697 -337.505 4.90776 114975 3336.88 1.37129e+10 8.06367e+08 -0.106609 0.188586 -0.596193 0.0533237 0.631064 0.00940993 0.401928 0.0119508 
100 0.43 5300000 21.3636 2.48697 -337.359 4.88762 114862 3325.02 1.36798e+10 8.03385e+08 -0.0693665 0.188586 -0.589345 0.0533237 0.628068 0.009203 0.398195 0.011685 
100 0.43 5400000 21.3636 2.48697 -337.359 4.82456 114862 3281.19 1.36798e+10 7.91876e+08 -0.0693665 0.188586 -0.589345 0.0533237 0.628068 0.00910261 0.398195 0.0115553 
100 0.43 5500000 21.3636 2.48697 -337.359 4.72695 114862 3213.74 1.36798e+10 7.75137e+08 -0.0693665 0.188586 -0.589345 0.0533237 0.628068 0.00892342 0.398195 0.0113235 
100 0.43 5600000 21.3636 2.48697 -337.359 4.68711 114862 3187.1 1.36798e+10 7.68278e+08 -0.0693665 0.188586 -0.589345 0.0533237 0.628068 0.00884466 0.398195 0.011224 
100 0.43 5700000 22.0833 2.29633 -338.844 4.59412 115828 3124.77 1.38849e+10 7.53653e+08 0.00238289 0.186003 -0.530116 0.0749204 0.631992 0.00867689 0.403028 0.0110073 
100 0.43 5800000 22.0833 2.29633 -338.844 4.54152 115828 3089.07 1.38849e+10 7.44639e+08 0.00238289 0.186003 -0.530116 0.0749204 0.631992 0.00850998 0.403028 0.0107988 
100 0.43 5900000 22.0833 2.29633 -338.844 4.47669 115828 3045.67 1.38849e+10 7.34199e+08 0.00238289 0.186003 -0.530116 0.0749204 0.631992 0.00840602 0.403028 0.0106679 
100 0.43 6000000 22.0833 2.29633 -338.844 4.42434 115828 3010.14 1.38849e+10 7.25307e+08 0.00238289 0.186003 -0.530116 0.0749204 0.631992 0.00829104 0.403028 0.0105007 
100 0.43 6100000 22.0769 2.29633 -337.265 4.34015 114727 2952.53 1.36157e+10 7.11359e+08 0.061141 0.186003 -0.486331 0.0761312 0.630083 0.00808942 0.400407 0.0102696 
100 0.43 6200000 22.0769 2.29633 -337.265 4.26277 114727 2900.63 1.36157e+10 6.99163e+08 0.061141 0.186003 -0.486331 0.0761312 0.630083 0.00793695 0.400407 0.0100758 
100 0.43 6300000 22.0769 2.29633 -337.265 4.23124 114727 2859.99 1.36157e+10 6.88624e+08 0.061141 0.186003 -0.486331 0.0761312 0.630083 0.00787009 0.400407 0.0100147 
100 0.43 6400000 22.0769 2.29633 -337.265 4.23124 114727 2859.99 1.36157e+10 6.79765e+08 0.061141 0.186003 -0.486331 0.0761312 0.630083 0.00787009 0.400407 0.0100147 
100 0.43 6500000 22.2857 1.97718 -337.733 4.08733 114999 2780.19 1.36576e+10 6.69147e+08 0.110396 0.188198 -0.433446 0.110154 0.630448 0.00762504 0.40072 0.00967363 
100 0.43 6600000 22.2857 1.97718 -337.733 4.01613 114999 2732.05 1.36576e+10 6.57739e+08 0.110396 0.188198 -0.433446 0.110154 0.630448 0.0074932 0.40072 0.00950774 
100 0.43 6700000 22.2857 1.97718 -337.733 3.9894 114999 2714.03 1.36576e+10 6.53057e+08 0.110396 0.188198 -0.433446 0.110154 0.630448 0.0074162 0.40072 0.00940805 
100 0.43 6800000 22.2857 1.97718 -337.733 3.97939 114999 2708.77 1.36576e+10 6.51998e+08 0.110396 0.188198 -0.433446 0.110154 0.630448 0.00755156 0.40072 0.009624 
100 0.43 6900000 21.5 1.97718 -338.99 3.91344 115833 2663.71 1.3843e+10 6.41135e+08 0.148531 0.188198 -0.381539 0.110154 0.633215 0.00742601 0.40427 0.00946364 
100 0.43 7000000 21.5 1.97718 -338.99 3.89649 115833 2653.1 1.3843e+10 6.38586e+08 0.148531 0.188198 -0.381539 0.110154 0.633215 0.00738265 0.40427 0.00940962 
100 0.43 7100000 21.5 1.97718 -338.99 3.88568 115833 2617.7 1.3843e+10 6.29887e+08 0.148531 0.188198 -0.381539 0.110154 0.633215 0.00733348 0.40427 0.00933682 
100 0.43 7200000 21.5 1.97718 -338.99 3.88568 115833 2631.88 1.3843e+10 6.35354e+08 0.148531 0.188198 -0.381539 0.110154 0.633215 0.00733348 0.40427 0.00933682 
100 0.43 7300000 21.3125 1.95494 -341.041 4.14939 117284 2827.65 1.42117e+10 6.77889e+08 0.173674 0.174988 -0.324989 0.139938 0.636277 0.00748704 0.408261 0.00956798 
100 0.43 7400000 21.3125 1.95494 -341.041 4.14939 117284 2827.65 1.42117e+10 6.77889e+08 0.173674 0.174988 -0.324989 0.139938 0.636277 0.00748704 0.408261 0.00956798 
100 0.43 7500000 21.3125 1.95494 -341.041 4.14939 117284 2827.65 1.42117e+10 6.77889e+08 0.173674 0.174988 -0.324989 0.139938 0.636277 0.00748704 0.408261 0.00956798 
100 0.43 7600000 21.3125 1.95494 -341.041 4.14939 117284 2827.65 1.42117e+10 6.77889e+08 0.173674 0.174988 -0.324989 0.139938 0.636277 0.00748704 0.408261 0.00956798 
100 0.43 7700000 21.0882 1.95494 -341.432 3.92361 117570 2675.78 1.4293e+10 6.4501e+08 0.142057 0.174988 -0.264127 0.139938 0.638123 0.00727062 0.41066 0.00930107 
100 0.43 7800000 21.0882 1.95494 -341.432 3.92361 117570 2675.78 1.4293e+10 6.42873e+08 0.142057 0.174988 -0.264127 0.139938 0.638123 0.00727062 0.41066 0.00930107 
100 0.43 7900000 21.0882 1.95494 -341.432 3.92361 117570 2675.78 1.4293e+10 6.42873e+08 0.142057 0.174988 -0.264127 0.139938 0.638123 0.00727062 0.41066 0.00930107 
100 0.43 8000000 21.0882 1.95494 -341.432 3.92361 117570 2675.78 1.4293e+10 6.42873e+08 0.142057 0.174988 -0.264127 0.139938 0.638123 0.00727062 0.41066 0.00930107 
100 0.43 8100000 21.6111 1.76038 -341.2 3.72299 117416 2557.36 1.42573e+10 6.24925e+08 0.11715 0.164421 -0.209251 0.165468 0.637193 0.00717499 0.409722 0.00917443 
100 0.43 8200000 21.6111 1.76038 -341.2 3.71244 117416 2531.56 1.42573e+10 6.17189e+08 0.11715 0.164421 -0.209251 0.165468 0.637193 0.0070769 0.409722 0.00904951 
100 0.43 8300000 21.6111 1.76038 -341.2 3.71244 117416 2531.56 1.42573e+10 6.11372e+08 0.11715 0.164421 -0.209251 0.165468 0.637193 0.00699188 0.409722 0.00894287 
100 0.43 8400000 21.6111 1.76038 -341.2 3.71244 117416 2531.56 1.42573e+10 6.08147e+08 0.11715 0.164421 -0.209251 0.165468 0.637193 0.00692588 0.409722 0.00883148 
100 0.43 8500000 21.2368 1.76038 -341.098 3.55788 117310 2443.96 1.42156e+10 5.97011e+08 0.0982396 0.164421 -0.158967 0.165468 0.637931 0.00687031 0.410543 0.00878669 
100 0.43 8600000 21.2368 1.76038 -341.098 3.51845 117310 2412.81 1.42156e+10 5.89297e+08 0.0982396 0.164421 -0.158967 0.165468 0.637931 0.00680273 0.410543 0.00869829 
100 0.43 8700000 21.2368 1.76038 -341.098 3.51845 117310 2400.52 1.42156e+10 5.83819e+08 0.0982396 0.164421 -0.158967 0.165468 0.637931 0.00674931 0.410543 0.00862892 
100 0.43 8800000 21.2368 1.76038 -341.098 3.51845 117310 2400.52 1.42156e+10 5.77568e+08 0.0982396 0.164421 -0.158967 0.165468 0.637931 0.00668651 0.410543 0.00854695 
100 0.43 8900000 21.375 1.6001 -341.311 3.4207 117429 2348.39 1.42308e+10 5.72775e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00666275 0.411633 0.00851406 
100 0.43 9000000 21.375 1.6001 -341.311 3.38422 117429 2323.8 1.42308e+10 5.66933e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00669756 0.411633 0.00854341 
100 0.43 9100000 21.375 1.6001 -341.311 3.36122 117429 2307.72 1.42308e+10 5.62722e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00661725 0.411633 0.0084402 
100 0.43 9200000 21.375 1.6001 -341.311 3.34893 117429 2297.03 1.42308e+10 5.59976e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.0066247 0.411633 0.00845839 
100 0.43 9300000 21.375 1.6001 -341.311 3.36788 117429 2302.16 1.42308e+10 5.61947e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00662192 0.411633 0.00846135 
100 0.43 9400000 21.375 1.6001 -341.311 3.36788 117429 2299.09 1.42308e+10 5.55351e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00654515 0.411633 0.00836413 
100 0.43 9500000 21.375 1.6001 -341.311 3.36788 117429 2299.09 1.42308e+10 5.62052e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00663769 0.411633 0.00851753 
100 0.43 9600000 21.375 1.6001 -341.311 3.36788 117429 2299.09 1.42308e+10 5.55601e+08 0.0805204 0.200598 -0.11392 0.237689 0.638813 0.00656427 0.411633 0.00842223 
100 0.43 9700000 21.3636 1.49812 -343.537 3.3951 118962 2319.38 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00654421 0.416183 0.00839912 
100 0.43 9800000 21.3636 1.48771 -343.537 3.3951 118962 2319.38 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00653095 0.416183 0.00838607 
100 0.43 9900000 21.3636 1.48147 -343.537 3.3951 118962 2319.38 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00648182 0.416183 0.00832186 
100 0.43 10000000 21.3636 1.4652 -343.537 3.3951 118962 2319.38 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00641964 0.416183 0.00824052 
100 0.43 10100000 21.3636 1.45467 -343.537 3.3231 118962 2290.27 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00636063 0.416183 0.00816653 
100 0.43 10200000 21.3636 1.45467 -343.537 3.3231 118962 2290.27 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.0063248 0.416183 0.00812089 
100 0.43 10300000 21.3636 1.45467 -343.537 3.3231 118962 2290.27 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00625918 0.416183 0.00803586 
100 0.43 10400000 21.3636 1.45467 -343.537 3.3231 118962 2290.27 1.45994e+10 5.57887e+08 0.0612724 0.200598 -0.0322381 0.237689 0.642195 0.00620459 0.416183 0.00796739 
100 0.43 10500000 21.3333 1.41288 -343.411 3.1726 118897 2179.98 1.45927e+10 5.31329e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00614667 0.417105 0.00789169 
100 0.43 10600000 21.3333 1.40832 -343.411 3.16898 118897 2166.79 1.45927e+10 5.25852e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.0060839 0.417105 0.0078117 
100 0.43 10700000 21.3333 1.40357 -343.411 3.16898 118897 2166.79 1.45927e+10 5.21672e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00606678 0.417105 0.00779199 
100 0.43 10800000 21.3333 1.39172 -343.411 3.16898 118897 2166.79 1.45927e+10 5.21672e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00601822 0.417105 0.00773109 
100 0.43 10900000 21.3333 1.3784 -343.411 3.07904 118897 2115.75 1.45927e+10 5.15492e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00595846 0.417105 0.00765399 
100 0.43 11000000 21.3333 1.37896 -343.411 3.05314 118897 2100.32 1.45927e+10 5.11436e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00592167 0.417105 0.0076061 
100 0.43 11100000 21.3333 1.36776 -343.411 3.04856 118897 2100.32 1.45927e+10 5.11436e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00589105 0.417105 0.0075671 
100 0.43 11200000 21.3333 1.35937 -343.411 3.04856 118897 2100.32 1.45927e+10 5.11436e+08 -0.00130537 0.183095 0.000633342 0.223983 0.643022 0.00584205 0.417105 0.00750551 
100 0.43 11300000 20.9231 1.35134 -343.371 2.9733 118823 2042.9 1.4553e+10 4.97614e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00578636 0.416821 0.00743448 
100 0.43 11400000 20.9231 1.35173 -343.371 2.96027 118823 2034.02 1.4553e+10 4.95369e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00573656 0.416821 0.00736941 
100 0.43 11500000 20.9231 1.3471 -343.371 2.94885 118823 2025.99 1.4553e+10 4.93221e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00570284 0.416821 0.00732681 
100 0.43 11600000 20.9231 1.33493 -343.371 2.95801 118823 2034.61 1.4553e+10 4.96336e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00572008 0.416821 0.00735772 
100 0.43 11700000 20.9231 1.32684 -343.371 2.93363 118823 2018.16 1.4553e+10 4.92449e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.0056729 0.416821 0.00729822 
100 0.43 11800000 20.9231 1.31966 -343.371 2.92297 118823 2011.01 1.4553e+10 4.90675e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00566709 0.416821 0.00729404 
100 0.43 11900000 20.9231 1.32334 -343.371 2.89725 118823 1993.14 1.4553e+10 4.86249e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00561829 0.416821 0.00723041 
100 0.43 12000000 20.9231 1.31902 -343.371 2.87905 118823 1980.39 1.4553e+10 4.82971e+08 -0.0569805 0.183095 0.0206013 0.223983 0.642914 0.00560507 0.416821 0.00721531 
100 0.43 12100000 20.6964 1.30936 -344.387 2.85507 119515 1963.66 1.47158e+10 4.7879e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00555693 0.419128 0.00715416 
100 0.43 12200000 20.6964 1.30186 -344.387 2.83398 119515 1949.46 1.47158e+10 4.75438e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00552061 0.419128 0.00710844 
100 0.43 12300000 20.6964 1.2976 -344.387 2.81729 119515 1933.04 1.47158e+10 4.71349e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00547262 0.419128 0.0070471 
100 0.43 12400000 20.6964 1.2973 -344.387 2.81729 119515 1924.72 1.47158e+10 4.67916e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00543181 0.419128 0.00699563 
100 0.43 12500000 20.6964 1.31286 -344.387 2.7906 119515 1921 1.47158e+10 4.6695e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00539157 0.419128 0.00694281 
100 0.43 12600000 20.6964 1.30164 -344.387 2.7906 119515 1921 1.47158e+10 4.6695e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00534762 0.419128 0.00688554 
100 0.43 12700000 20.6964 1.31933 -344.387 2.7906 119515 1921 1.47158e+10 4.6695e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00531264 0.419128 0.00683958 
100 0.43 12800000 20.6964 1.31909 -344.387 2.7906 119515 1921 1.47158e+10 4.6695e+08 -0.107569 0.185225 0.0118858 0.192268 0.644725 0.00526906 0.419128 0.00678301 
100 0.43 12900000 20.9667 1.30852 -345.061 2.70761 119947 1862.23 1.48035e+10 4.53768e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00523076 0.419445 0.00673282 
100 0.43 13000000 20.9667 1.30283 -345.061 2.69967 119947 1847.24 1.48035e+10 4.50191e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00519897 0.419445 0.00669281 
100 0.43 13100000 20.9667 1.29215 -345.061 2.69967 119947 1841.84 1.48035e+10 4.47819e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00516894 0.419445 0.00665346 
100 0.43 13200000 20.9667 1.28998 -345.061 2.69967 119947 1841.84 1.48035e+10 4.44449e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00512804 0.419445 0.0066014 
100 0.43 13300000 20.9667 1.28206 -345.061 2.68485 119947 1840.83 1.48035e+10 4.43978e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00511974 0.419445 0.00659273 
100 0.43 13400000 20.9667 1.27807 -345.061 2.68485 119947 1840.83 1.48035e+10 4.43978e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00507913 0.419445 0.00654078 
100 0.43 13500000 20.9667 1.27801 -345.061 2.68485 119947 1840.83 1.48035e+10 4.43978e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00508772 0.419445 0.00654712 
100 0.43 13600000 20.9667 1.26795 -345.061 2.68485 119947 1840.83 1.48035e+10 4.43978e+08 -0.106986 0.185225 -0.0341796 0.192268 0.645106 0.00512265 0.419445 0.00658063 
100 0.43 13700000 21.0469 1.26774 -345.339 2.59628 120122 1784.45 1.48369e+10 4.33938e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.005083 0.417905 0.00653005 
100 0.43 13800000 21.0469 1.26135 -345.339 2.58572 120122 1770.62 1.48369e+10 4.30585e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00504385 0.417905 0.00648006 
100 0.43 13900000 21.0469 1.25203 -345.339 2.58572 120122 1762.51 1.48369e+10 4.27287e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00503825 0.417905 0.00643873 
100 0.43 14000000 21.0469 1.24284 -345.339 2.58572 120122 1762.51 1.48369e+10 4.25845e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00503825 0.417905 0.00643873 
100 0.43 14100000 21.0469 1.23929 -345.339 2.54774 120122 1751.9 1.48369e+10 4.26276e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00497587 0.417905 0.00639671 
100 0.43 14200000 21.0469 1.22997 -345.339 2.5314 120122 1739.07 1.48369e+10 4.23107e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00496552 0.417905 0.00638479 
100 0.43 14300000 21.0469 1.22396 -345.339 2.5314 120122 1734.08 1.48369e+10 4.20183e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00493444 0.417905 0.00633727 
100 0.43 14400000 21.0469 1.22594 -345.339 2.5314 120122 1734.08 1.48369e+10 4.17487e+08 -0.0890693 0.162993 -0.074914 0.186803 0.643893 0.00493444 0.417905 0.00630179 
100 0.43 14500000 20.8235 1.22005 -345.589 2.47726 120266 1703.16 1.48585e+10 4.14301e+08 -0.11026 0.162993 -0.0482416 0.186803 0.644574 0.00489531 0.418735 0.0062912 
100 0.43 14600000 20.8235 1.21438 -345.589 2.46232 120266 1693.11 1.48585e+10 4.11941e+08 -0.11026 0.162993 -0.0482416 0.186803 0.644574 0.00486349 0.418735 0.0062511 
100 0.43 14700000 20.8235 1.20873 -345.589 2.45469 120266 1687.85 1.48585e+10 4.10581e+08 -0.11026 0.162993 -0.0482416 0.186803 0.644574 0.00488244 0.418735 0.00626866 
100 0.43 14800000 20.8235 1.21231 -345.589 2.47085 120266 1702.09 1.48585e+10 4.1565e+08 -0.11026 0.162993 -0.0482416 0.186803 0.644574 0.00485785 0.418735 0.00623654 
100 0.43 14900000 20.8235 1.20582 -345.589 2.45714 120266 1692.48 1.48585e+10 4.13199e+08 -0.11026 0.162993 -0.0482416 0.186803 0.644574 0.00483861 0.418735 0.00621179 
