L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.21 18000000 504.556 70.7252 -37.7624 2.79463 1707.16 232.532 4.60363e+06 1.2127e+06 -0.00139243 0.0147614 0.00768972 0.00924471 0.00870051 0.00205367 0.000139931 5.69829e-05 
200 0.21 18400000 504.556 70.7252 -37.7624 2.7191 1707.16 232.532 4.60363e+06 1.2127e+06 -0.00139243 0.0147614 0.00768972 0.00916211 0.00870051 0.00205367 0.000139931 5.69829e-05 
200 0.21 18800000 499.526 67.1814 -37.5608 2.65509 1678.69 222.029 4.43656e+06 1.16033e+06 0.00192524 0.0147614 0.00687185 0.00896999 0.00868803 0.00205367 0.000138531 5.69829e-05 
200 0.21 19200000 499.526 67.1814 -37.5608 2.58795 1678.69 222.029 4.43656e+06 1.16033e+06 0.00192524 0.0147614 0.00687185 0.00876678 0.00868803 0.00205367 0.000138531 5.69829e-05 
200 0.21 19600000 506.3 64.1629 -37.4328 2.52389 1656.01 212.083 4.28978e+06 1.11156e+06 0.00207679 0.0136869 0.00787407 0.00871013 0.00840483 0.00221502 0.000132403 5.7068e-05 
200 0.21 20000000 506.3 64.1629 -37.4328 2.49267 1656.01 212.083 4.28978e+06 1.11156e+06 0.00207679 0.0136869 0.00787407 0.00849824 0.00840483 0.00221502 0.000132403 5.7068e-05 
200 0.21 20400000 506.3 61.7575 -37.4328 2.43337 1656.01 203.404 4.28978e+06 1.05947e+06 0.00207679 0.0136869 0.00787407 0.00830969 0.00840483 0.00221502 0.000132403 5.7068e-05 
200 0.21 20800000 506.3 61.7575 -37.4328 2.37888 1656.01 203.404 4.28978e+06 1.05947e+06 0.00207679 0.0136869 0.00787407 0.0082601 0.00840483 0.00221502 0.000132403 5.7068e-05 
200 0.21 21200000 499 58.9782 -37.7603 2.33172 1665.07 194.75 4.22645e+06 1.01666e+06 0.000516786 0.0125312 0.00548965 0.00819264 0.00802534 0.00221502 0.000123846 5.7068e-05 
200 0.21 21600000 499 58.9782 -37.7603 2.43855 1665.07 201.141 4.22645e+06 1.09147e+06 0.000516786 0.0125312 0.00548965 0.00818306 0.00802534 0.00221502 0.000123846 5.7068e-05 
200 0.21 22000000 499 58.5959 -37.7603 2.43052 1665.07 199.297 4.22645e+06 1.12958e+06 0.000516786 0.0125312 0.00548965 0.00834434 0.00802534 0.00221502 0.000123846 5.7068e-05 
200 0.21 22400000 499 58.5959 -37.7603 2.37896 1665.07 196.277 4.22645e+06 1.12958e+06 0.000516786 0.0125312 0.00548965 0.00829576 0.00802534 0.00221502 0.000123846 5.7068e-05 
200 0.21 22800000 487.333 55.5802 -37.976 2.33488 1703.86 191.848 4.66981e+06 1.09169e+06 0.00216682 0.0115951 0.00724391 0.0081797 0.00801791 0.00187934 0.000119156 4.907e-05 
200 0.21 23200000 487.333 55.5802 -37.976 2.29555 1703.86 189.613 4.66981e+06 1.09169e+06 0.00216682 0.0115951 0.00724391 0.00803004 0.00801791 0.00187934 0.000119156 4.907e-05 
200 0.21 23600000 487.333 53.47 -37.976 2.27942 1703.86 186.897 4.66981e+06 1.05496e+06 0.00216682 0.0115951 0.00724391 0.0086617 0.00801791 0.00187934 0.000119156 4.907e-05 
200 0.21 24000000 487.333 53.47 -37.976 2.25424 1703.86 186.536 4.66981e+06 1.05496e+06 0.00216682 0.0115951 0.00724391 0.00849718 0.00801791 0.00187934 0.000119156 4.907e-05 
200 0.21 24400000 496.385 51.8087 -37.8306 2.24875 1694.11 186.295 4.61595e+06 1.02916e+06 0.000697274 0.0107959 0.00221733 0.00848292 0.00843672 0.00187934 0.00013944 4.907e-05 
200 0.21 24800000 496.385 51.8087 -37.8306 2.21324 1694.11 186.295 4.61595e+06 1.02916e+06 0.000697274 0.0107959 0.00221733 0.00833706 0.00843672 0.00187934 0.00013944 4.907e-05 
200 0.21 25200000 496.385 51.8087 -37.8306 2.17667 1694.11 181.947 4.61595e+06 1.00101e+06 0.000697274 0.0107959 0.00221733 0.00818498 0.00843672 0.00187934 0.00013944 4.907e-05 
200 0.21 25600000 496.385 51.8087 -37.8306 2.13737 1694.11 181.947 4.61595e+06 1.00101e+06 0.000697274 0.0107959 0.00221733 0.00804816 0.00843672 0.00187934 0.00013944 4.907e-05 
200 0.21 26000000 503.036 48.2843 -37.4521 2.09938 1649.48 175.963 4.37116e+06 970364 -0.00281386 0.0105803 0.00327336 0.00790479 0.00815586 0.00161592 0.000131535 4.35935e-05 
200 0.21 26400000 503.036 48.2843 -37.4521 2.06259 1649.48 175.963 4.37116e+06 970364 -0.00281386 0.0105803 0.00327336 0.00787594 0.00815586 0.00161592 0.000131535 4.35935e-05 
200 0.21 26800000 503.036 47.389 -37.4521 2.02729 1649.48 169.964 4.37116e+06 939595 -0.00281386 0.0105803 0.00327336 0.00784997 0.00815586 0.00161592 0.000131535 4.35935e-05 
200 0.21 27200000 503.036 47.389 -37.4521 1.99317 1649.48 169.964 4.37116e+06 939595 -0.00281386 0.0105803 0.00327336 0.00806112 0.00815586 0.00161592 0.000131535 4.35935e-05 
200 0.21 27600000 509.7 48.2223 -37.4267 1.96038 1631.35 164.812 4.20745e+06 912708 -0.00714291 0.0107241 -0.000109293 0.00808596 0.00869429 0.00161592 0.000143848 4.35935e-05 
