L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.6 6120000 6.79822 0.0304952 -2.4547 0.0189584 11.1364 0.121437 307.409 5.38914 -0.0064498 0.00358229 -0.00493591 0.00386064 0.375635 0.00224986 0.202059 0.00216137 
6 0.6 6480000 6.80067 0.0294901 -2.46328 0.0187177 11.1886 0.120394 308.965 5.30081 -0.00526428 0.00358229 -0.00282053 0.00417304 0.376597 0.00222629 0.202976 0.00213188 
6 0.6 6840000 6.80241 0.0296638 -2.46241 0.0177853 11.1775 0.114458 308.131 5.07505 -0.0048655 0.00351719 -0.00278556 0.00394135 0.376315 0.00211162 0.202641 0.00202725 
6 0.6 7200000 6.81106 0.0291309 -2.45174 0.018889 11.1269 0.117421 306.323 5.04373 -0.00428818 0.00351719 -0.00261896 0.00382753 0.375104 0.0022299 0.201731 0.00208496 
6 0.6 7560000 6.80664 0.0288764 -2.45271 0.0180964 11.1116 0.112059 304.812 4.90968 -0.0043871 0.00319784 -0.00203566 0.00359579 0.375093 0.00212599 0.201596 0.0019837 
6 0.6 7920000 6.80664 0.0280418 -2.45271 0.0176031 11.1116 0.10752 304.812 4.69716 -0.0043871 0.00319784 -0.00203566 0.00353054 0.375093 0.00204863 0.201596 0.00190053 
6 0.6 8280000 6.79936 0.0273012 -2.45024 0.0169019 11.1024 0.102907 304.576 4.54768 -0.00372251 0.00297539 -0.000825019 0.00339966 0.375024 0.00196827 0.201557 0.00182226 
6 0.6 8640000 6.79936 0.0266097 -2.45024 0.0166592 11.1024 0.101793 304.576 4.43077 -0.00372251 0.00297539 -0.000825019 0.00339966 0.375024 0.00201178 0.201557 0.00182137 
6 0.6 9000000 6.80029 0.026651 -2.45351 0.0160741 11.1186 0.0988396 304.944 4.31985 -0.00287771 0.00284484 -0.00140412 0.00321903 0.375625 0.00193329 0.202158 0.00174877 
6 0.6 9360000 6.80029 0.0261028 -2.45351 0.0156627 11.1186 0.0954647 304.944 4.20667 -0.00287771 0.00284484 -0.00140412 0.00316529 0.375625 0.00186568 0.202158 0.00168138 
6 0.6 9720000 6.79222 0.0253932 -2.45589 0.0150729 11.1298 0.0918401 305.639 4.12706 -0.00248473 0.00265301 -0.000610118 0.00303232 0.375568 0.0018108 0.202107 0.00162548 
6 0.6 10080000 6.79222 0.0252205 -2.45589 0.0146212 11.1298 0.0885831 305.639 4.04056 -0.00248473 0.00265301 -0.000610118 0.00301975 0.375568 0.00174767 0.202107 0.00156595 
6 0.6 10440000 6.80831 0.0245759 -2.45625 0.0142563 11.1355 0.0859494 305.996 3.96284 -0.00247191 0.00262732 -0.00141063 0.00290823 0.375625 0.00169415 0.202288 0.00152657 
6 0.6 10800000 6.80831 0.023809 -2.45625 0.0137651 11.1355 0.0833699 305.996 3.93261 -0.00247191 0.00255838 -0.00141063 0.00290823 0.375625 0.00163974 0.202288 0.00147479 
6 0.6 11160000 6.80553 0.0231428 -2.45866 0.0135349 11.1576 0.0809952 307.402 3.87964 -0.00209301 0.00247532 -0.00221277 0.00284661 0.375742 0.00160164 0.202356 0.00143042 
6 0.6 11520000 6.80553 0.0225444 -2.45866 0.0132219 11.1576 0.0805404 307.402 3.82907 -0.00209301 0.00242124 -0.00221277 0.0028228 0.375742 0.0015619 0.202356 0.00139973 
6 0.6 11880000 6.80927 0.021997 -2.45968 0.0131135 11.1686 0.0805416 307.833 3.74255 -0.00191725 0.00236278 -0.00260885 0.00270929 0.376043 0.00159026 0.202661 0.00144793 
6 0.6 12240000 6.80927 0.0217407 -2.45968 0.0127211 11.1686 0.078101 307.833 3.65576 -0.00191725 0.0023156 -0.00260885 0.00267402 0.376043 0.00154208 0.202661 0.00140408 
6 0.6 12600000 6.81836 0.0216141 -2.45725 0.0126498 11.1495 0.0781462 307.309 3.5968 -0.00131991 0.00231771 -0.00255817 0.00259586 0.375697 0.00153397 0.202347 0.00139931 
6 0.6 12960000 6.81836 0.0211552 -2.45725 0.0123459 11.1495 0.075953 307.309 3.53149 -0.00131991 0.00230652 -0.00255817 0.00253587 0.375697 0.00149112 0.202347 0.00135933 
6 0.6 13320000 6.80707 0.0215155 -2.4546 0.0120872 11.1452 0.0738654 307.381 3.48043 -0.00168961 0.00225827 -0.00266933 0.00249416 0.375694 0.00145061 0.20239 0.00132221 
6 0.6 13680000 6.80707 0.0215155 -2.4546 0.0122355 11.1452 0.0745144 307.381 3.46135 -0.00168961 0.00224237 -0.00266933 0.00242719 0.375694 0.00147321 0.20239 0.00133988 
6 0.6 14040000 6.80707 0.0215155 -2.4546 0.0122355 11.1452 0.0745144 307.381 3.43664 -0.00168961 0.00221259 -0.00266933 0.00242719 0.375694 0.00147321 0.20239 0.00133988 
6 0.6 14400000 6.80474 0.0205095 -2.45787 0.0119144 11.1686 0.0726331 308.307 3.4035 -0.000772546 0.00219247 -0.00188232 0.00250242 0.376102 0.00143458 0.20281 0.00130522 
6 0.6 14760000 6.80474 0.0205095 -2.45787 0.0116096 11.1686 0.070771 308.307 3.36734 -0.000772546 0.00214864 -0.00188232 0.00244658 0.376102 0.00139974 0.20281 0.00127407 
6 0.6 15120000 6.81147 0.0205603 -2.45689 0.0114256 11.1567 0.069949 307.763 3.3291 -0.000178745 0.00243943 -0.00131728 0.00241186 0.375958 0.0013665 0.202619 0.00124721 
6 0.6 15480000 6.81147 0.0205603 -2.45689 0.011216 11.1567 0.0685142 307.763 3.28417 -0.000178745 0.00243943 -0.00131728 0.00239682 0.375958 0.00134051 0.202619 0.00122433 
6 0.6 15840000 6.81147 0.0199322 -2.45689 0.0110721 11.1567 0.0677202 307.763 3.24424 -0.000178745 0.00243943 -0.00131728 0.00240211 0.375958 0.00131009 0.202619 0.00119547 
6 0.6 16200000 6.81147 0.0199322 -2.45689 0.0111261 11.1567 0.0680081 307.763 3.1968 -0.000178745 0.00243943 -0.00131728 0.00240586 0.375958 0.00129582 0.202619 0.00117947 
6 0.6 16560000 6.8165 0.0197441 -2.45234 0.0109138 11.1327 0.0666423 306.947 3.15216 5.50497e-05 0.00243943 -0.00119667 0.00240394 0.3757 0.00127285 0.202494 0.00115454 
6 0.6 16920000 6.8165 0.0195907 -2.45234 0.0108758 11.1327 0.0663985 306.947 3.12763 5.50497e-05 0.00243943 -0.00119667 0.00236519 0.3757 0.00126496 0.202494 0.00114772 
6 0.6 17280000 6.8165 0.0192847 -2.45234 0.0106403 11.1327 0.0650181 306.947 3.10715 5.50497e-05 0.00243943 -0.00119667 0.00234026 0.3757 0.00123996 0.202494 0.00112683 
6 0.6 17640000 6.8165 0.0190085 -2.45234 0.0104163 11.1327 0.0639572 306.947 3.07002 5.50497e-05 0.00243943 -0.00119667 0.00229099 0.3757 0.00121357 0.202494 0.00110467 
6 0.6 18000000 6.81893 0.019025 -2.45056 0.0102707 11.1059 0.0634335 305.893 3.0273 -0.000864686 0.00212712 -0.000528797 0.00224528 0.375397 0.0011883 0.202098 0.00108198 
6 0.6 18360000 6.81893 0.0188321 -2.45056 0.0101745 11.1059 0.0625472 305.893 3.00829 -0.000864686 0.00212712 -0.000528797 0.00220631 0.375397 0.00116671 0.202098 0.00106407 
6 0.6 18720000 6.81893 0.0185366 -2.45056 0.0100839 11.1059 0.0615472 305.893 2.96785 -0.000864686 0.00212712 -0.000528797 0.0022108 0.375397 0.00115632 0.202098 0.00105123 
6 0.6 19080000 6.81893 0.0185366 -2.45056 0.01003 11.1059 0.06078 305.893 2.93962 -0.000864686 0.00212712 -0.000528797 0.00218344 0.375397 0.00113999 0.202098 0.00103077 
6 0.6 19440000 6.81517 0.018117 -2.44885 0.0100256 11.0911 0.0608978 304.967 2.91123 -0.000456612 0.00212712 -0.00156539 0.00219356 0.37519 0.00117174 0.201823 0.00105567 
6 0.6 19800000 6.81517 0.0180145 -2.44885 0.00995096 11.0911 0.0602127 304.967 2.88808 -0.000456612 0.00212712 -0.00156539 0.0021523 0.37519 0.00117091 0.201823 0.00105168 
6 0.6 20160000 6.81517 0.0175379 -2.44885 0.00976919 11.0911 0.0598302 304.967 2.88054 -0.000456612 0.00212712 -0.00156539 0.00211575 0.37519 0.00114936 0.201823 0.00103221 
6 0.6 20520000 6.81517 0.017444 -2.44885 0.0096672 11.0911 0.0590945 304.967 2.85553 -0.000456612 0.00212712 -0.00156539 0.00207822 0.37519 0.00113457 0.201823 0.00101425 
6 0.6 20880000 6.81515 0.0172399 -2.45302 0.00957003 11.1066 0.0583114 305.461 2.83563 -0.000121443 0.00194877 -0.00154956 0.00204211 0.375668 0.00112036 0.202173 0.00100345 
6 0.6 21240000 6.81515 0.0170854 -2.45302 0.00949264 11.1066 0.0575835 305.461 2.81274 -0.000121443 0.00194877 -0.00154956 0.00201114 0.375668 0.00110074 0.202173 0.000986685 
6 0.6 21600000 6.81515 0.0169306 -2.45302 0.00978561 11.1066 0.0575235 305.461 2.77805 -0.000121443 0.00194877 -0.00154956 0.0019786 0.375668 0.00112407 0.202173 0.000992168 
6 0.6 21960000 6.81515 0.0169307 -2.45302 0.00969031 11.1066 0.0575714 305.461 2.75799 -0.000121443 0.00194877 -0.00154956 0.00203097 0.375668 0.00112041 0.202173 0.000991556 
6 0.6 22320000 6.81862 0.0167706 -2.45343 0.00976143 11.1207 0.0577349 306.354 2.74539 0.000388341 0.00194877 -0.00111194 0.00199976 0.375716 0.00111571 0.202326 0.000985336 
6 0.6 22680000 6.81862 0.0167617 -2.45343 0.0097972 11.1207 0.0574259 306.354 2.72418 0.000388341 0.00194877 -0.00111194 0.00197246 0.375716 0.00111516 0.202326 0.000984593 
6 0.6 23040000 6.81862 0.0167019 -2.45343 0.00964675 11.1207 0.0565843 306.354 2.70624 0.000388341 0.00194877 -0.00111194 0.00197246 0.375716 0.00109721 0.202326 0.000968971 
6 0.6 23400000 6.81862 0.0165994 -2.45343 0.00965422 11.1207 0.056837 306.354 2.67191 0.000388341 0.00194877 -0.00111194 0.00197246 0.375716 0.0010909 0.202326 0.000960898 
6 0.6 23760000 6.81256 0.0164483 -2.45651 0.00950694 11.1411 0.0559494 307.574 2.79772 0.000434178 0.00178262 -0.000972149 0.00188939 0.376008 0.00107526 0.202541 0.000947574 
6 0.6 24120000 6.81256 0.0163792 -2.45651 0.00947109 11.1411 0.0559866 307.574 2.79772 0.000434178 0.00178262 -0.000972149 0.00186042 0.376008 0.00107155 0.202541 0.00094589 
6 0.6 24480000 6.81256 0.0161729 -2.45651 0.00934027 11.1411 0.0551598 307.574 2.79772 0.000434178 0.00178262 -0.000972149 0.00183803 0.376008 0.00105714 0.202541 0.000932709 
6 0.6 24840000 6.81256 0.0160595 -2.45651 0.00926045 11.1411 0.0546377 307.574 2.79772 0.000434178 0.00178262 -0.000972149 0.00182759 0.376008 0.00105309 0.202541 0.000931504 
6 0.6 25200000 6.80991 0.015878 -2.45594 0.00913656 11.1414 0.0538923 307.686 2.79772 8.93955e-05 0.00178262 -0.000614402 0.00180844 0.375921 0.00103815 0.202461 0.000918456 
6 0.6 25560000 6.80991 0.0157462 -2.45594 0.00919943 11.1414 0.0538316 307.686 2.79772 8.93955e-05 0.00178262 -0.000614402 0.00180844 0.375921 0.00103037 0.202461 0.000909062 
6 0.6 25920000 6.80991 0.0157905 -2.45594 0.00910261 11.1414 0.0532789 307.686 2.79772 8.93955e-05 0.00178262 -0.000614402 0.00180844 0.375921 0.00101571 0.202461 0.000896167 
6 0.6 26280000 6.80991 0.0160896 -2.45594 0.00923912 11.1414 0.054729 307.686 2.79772 8.93955e-05 0.00178262 -0.000614402 0.00180844 0.375921 0.00104515 0.202461 0.000918006 
6 0.6 26640000 6.82086 0.0162948 -2.4539 0.0091578 11.1255 0.0541439 306.833 2.58321 0.000269608 0.00168467 -0.000691519 0.00174161 0.375685 0.00103286 0.202256 0.000906725 
6 0.6 27000000 6.82086 0.0162948 -2.4539 0.00904188 11.1255 0.0534153 306.833 2.58321 0.000269608 0.00166724 -0.000691519 0.00171858 0.375685 0.00102116 0.202256 0.000894672 
6 0.6 27360000 6.82086 0.0159574 -2.4539 0.00893292 11.1255 0.0527437 306.833 2.58321 0.000269608 0.00167965 -0.000691519 0.00169712 0.375685 0.00101016 0.202256 0.000886082 
6 0.6 27720000 6.82086 0.0159574 -2.4539 0.00897756 11.1255 0.052805 306.833 2.58321 0.000269608 0.00167455 -0.000691519 0.00167964 0.375685 0.00101028 0.202256 0.000883691 
6 0.6 28080000 6.81874 0.0155399 -2.4537 0.00888024 11.1249 0.0523328 306.942 2.58321 0.000632816 0.00165904 -0.000307659 0.00167287 0.375741 0.000999759 0.202334 0.000877899 
6 0.6 28440000 6.81874 0.0155399 -2.4537 0.00881137 11.1249 0.0520353 306.942 2.58321 0.000632816 0.00166446 -0.000307659 0.00165983 0.375741 0.000993038 0.202334 0.000875532 
6 0.6 28800000 6.81874 0.0151441 -2.4537 0.00905817 11.1249 0.052467 306.942 2.58321 0.000632816 0.00165176 -0.000307659 0.00163904 0.375741 0.000994693 0.202334 0.000874016 
6 0.6 29160000 6.81874 0.0151441 -2.4537 0.00895477 11.1249 0.0518414 306.942 2.58321 0.000632816 0.00163277 -0.000307659 0.00162913 0.375741 0.000983024 0.202334 0.00086299 
6 0.6 29520000 6.81874 0.0151441 -2.4537 0.00895477 11.1249 0.0518414 306.942 2.58321 0.000632816 0.00162418 -0.000307659 0.00162913 0.375741 0.000983024 0.202334 0.00086299 
6 0.6 29880000 6.81951 0.0147729 -2.4511 0.0089536 11.1177 0.0514108 306.812 2.33245 0.000777769 0.00167739 -6.16061e-05 0.00162831 0.375548 0.000986653 0.202227 0.000859195 
6 0.6 30240000 6.81951 0.0147729 -2.4511 0.00889398 11.1177 0.0518596 306.812 2.3571 0.000777769 0.00167739 -6.16061e-05 0.00161178 0.375548 0.000981802 0.202227 0.000856292 
6 0.6 30600000 6.81951 0.0144142 -2.4511 0.00881427 11.1177 0.0512342 306.812 2.33742 0.000777769 0.00167739 -6.16061e-05 0.00159803 0.375548 0.000972698 0.202227 0.000846197 
6 0.6 30960000 6.81951 0.0144142 -2.4511 0.00871477 11.1177 0.0507294 306.812 2.32497 0.000777769 0.00167739 -6.16061e-05 0.00158332 0.375548 0.000961331 0.202227 0.000836158 
6 0.6 31320000 6.81951 0.0141762 -2.4511 0.00866369 11.1177 0.0505222 306.812 2.32497 0.000777769 0.00167739 -6.16061e-05 0.00158332 0.375548 0.000964396 0.202227 0.000840018 
6 0.6 31680000 6.81951 0.0141762 -2.4511 0.00859951 11.1177 0.050309 306.812 2.32497 0.000777769 0.00167739 -6.16061e-05 0.00158332 0.375548 0.000958127 0.202227 0.000836993 
6 0.6 32040000 6.81951 0.0138648 -2.4511 0.00849977 11.1177 0.0498922 306.812 2.32497 0.000777769 0.00167739 -6.16061e-05 0.00158332 0.375548 0.000948421 0.202227 0.000832206 
6 0.6 32400000 6.81951 0.0138648 -2.4511 0.00843732 11.1177 0.0495302 306.812 2.32497 0.000777769 0.00167739 -6.16061e-05 0.00158332 0.375548 0.000951957 0.202227 0.000833915 
6 0.6 32760000 6.82178 0.0136269 -2.45016 0.00834218 11.1028 0.0490553 306.048 2.26407 0.000859884 0.00167739 -0.000273688 0.00153342 0.375448 0.000941336 0.202086 0.000824443 
6 0.6 33120000 6.82178 0.0136269 -2.45016 0.00825757 11.1028 0.0485295 306.048 2.24475 0.000859884 0.00167739 -0.000273688 0.00151643 0.375448 0.000931718 0.202086 0.000816064 
6 0.6 33480000 6.82178 0.0134008 -2.45016 0.00816954 11.1028 0.0480481 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00150122 0.375448 0.000923674 0.202086 0.000807018 
6 0.6 33840000 6.82178 0.0133724 -2.45016 0.00812162 11.1028 0.0478252 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00149306 0.375448 0.000921217 0.202086 0.000804795 
6 0.6 34200000 6.82178 0.0133969 -2.45016 0.00803876 11.1028 0.0473944 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00149306 0.375448 0.000914603 0.202086 0.000796277 
6 0.6 34560000 6.82178 0.0133288 -2.45016 0.00795242 11.1028 0.0470431 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00149306 0.375448 0.000908138 0.202086 0.000792122 
6 0.6 34920000 6.82178 0.0132542 -2.45016 0.00790011 11.1028 0.0466197 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00149306 0.375448 0.000901137 0.202086 0.000788524 
6 0.6 35280000 6.82178 0.0131243 -2.45016 0.00790011 11.1028 0.0462081 306.048 2.23583 0.000859884 0.00167739 -0.000273688 0.00149306 0.375448 0.000891672 0.202086 0.00078068 
6 0.6 35640000 6.81842 0.0130404 -2.44844 0.00798304 11.0891 0.0465083 305.19 2.20777 0.000595665 0.00146084 0.000240425 0.00144698 0.375314 0.000908325 0.201897 0.000791137 
6 0.6 36000000 6.81842 0.0129491 -2.44844 0.00790093 11.0891 0.046034 305.19 2.20777 0.000595665 0.00145511 0.000240425 0.00143247 0.375314 0.000899013 0.201897 0.000783124 
6 0.6 36360000 6.81842 0.0128524 -2.44844 0.00782446 11.0891 0.0459883 305.19 2.20777 0.000595665 0.0014612 0.000240425 0.0014204 0.375314 0.000890429 0.201897 0.000776568 
6 0.6 36720000 6.81842 0.0127382 -2.44844 0.00776535 11.0891 0.0459883 305.19 2.20777 0.000595665 0.00145772 0.000240425 0.0014204 0.375314 0.000884155 0.201897 0.000771935 
6 0.6 37080000 6.81842 0.0126561 -2.44844 0.00769055 11.0891 0.0459883 305.19 2.20777 0.000595665 0.00145339 0.000240425 0.0014204 0.375314 0.000875368 0.201897 0.000764216 
6 0.6 37440000 6.81842 0.0126302 -2.44844 0.00768792 11.0891 0.0459883 305.19 2.20777 0.000595665 0.00143928 0.000240425 0.0014204 0.375314 0.00087306 0.201897 0.000763231 
6 0.6 37800000 6.81842 0.0125709 -2.44844 0.00761554 11.0891 0.0459883 305.19 2.20777 0.000595665 0.00142896 0.000240425 0.0014204 0.375314 0.000865177 0.201897 0.00075598 
6 0.6 38160000 6.81842 0.0126184 -2.44844 0.00754231 11.0891 0.0459883 305.19 2.20777 0.000595665 0.00141936 0.000240425 0.0014204 0.375314 0.000857414 0.201897 0.000749486 
6 0.6 38520000 6.81919 0.0125324 -2.44846 0.00759198 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00142001 0.000329158 0.00137335 0.375394 0.000861787 0.201895 0.000749854 
6 0.6 38880000 6.81919 0.0124318 -2.44846 0.00752011 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00141204 0.000329158 0.0013692 0.375394 0.000853599 0.201895 0.000742723 
6 0.6 39240000 6.81919 0.0124273 -2.44846 0.0074492 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.00135829 0.375394 0.000846476 0.201895 0.000735765 
6 0.6 39600000 6.81919 0.0124273 -2.44846 0.00739688 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.00134961 0.375394 0.000840764 0.201895 0.000729888 
6 0.6 39960000 6.81919 0.0123787 -2.44846 0.0073297 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.0013463 0.375394 0.000835975 0.201895 0.000725746 
6 0.6 40320000 6.81919 0.0123787 -2.44846 0.0072665 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.00133535 0.375394 0.000829461 0.201895 0.000719587 
6 0.6 40680000 6.81919 0.0121834 -2.44846 0.0072059 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.00132576 0.375394 0.000821927 0.201895 0.000713073 
6 0.6 41040000 6.81919 0.0121757 -2.44846 0.00714116 11.0878 0.0459883 304.593 2.11717 0.000463225 0.00140768 0.000329158 0.00131725 0.375394 0.000814766 0.201895 0.000706825 
6 0.6 41400000 6.8186 0.0120148 -2.44763 0.00709097 11.0875 0.0411623 304.499 1.9869 0.000533471 0.00135793 0.000480384 0.00130559 0.375214 0.00081175 0.201807 0.000703333 
6 0.6 41760000 6.8186 0.0119919 -2.44763 0.00709107 11.0875 0.0410065 304.499 1.97359 0.000533471 0.00135234 0.000480384 0.0012941 0.375214 0.000818296 0.201807 0.000704454 
6 0.6 42120000 6.8186 0.0122605 -2.44763 0.00703085 11.0875 0.0406537 304.499 1.96805 0.000533471 0.00134415 0.000480384 0.00128379 0.375214 0.000811118 0.201807 0.000698627 
6 0.6 42480000 6.8186 0.0122605 -2.44763 0.0070063 11.0875 0.0406428 304.499 1.96805 0.000533471 0.0013401 0.000480384 0.00127382 0.375214 0.000807467 0.201807 0.000695136 
6 0.6 42840000 6.8186 0.0120776 -2.44763 0.00694904 11.0875 0.0403223 304.499 1.96805 0.000533471 0.00133296 0.000480384 0.00126508 0.375214 0.000801344 0.201807 0.000690206 
6 0.6 43200000 6.8186 0.0120776 -2.44763 0.00692122 11.0875 0.0400784 304.499 1.96805 0.000533471 0.00132492 0.000480384 0.00127357 0.375214 0.000799397 0.201807 0.000688267 
6 0.6 43560000 6.8186 0.0118769 -2.44763 0.00686787 11.0875 0.0399028 304.499 1.96805 0.000533471 0.00131716 0.000480384 0.00126393 0.375214 0.000794606 0.201807 0.000687144 
6 0.6 43920000 6.8186 0.0118769 -2.44763 0.0068306 11.0875 0.0395768 304.499 1.96805 0.000533471 0.00131977 0.000480384 0.00128337 0.375214 0.000787937 0.201807 0.000681704 
6 0.6 44280000 6.81414 0.0116798 -2.44733 0.00681684 11.0775 0.04038 304.102 1.9128 -0.000325735 0.00132864 0.000229784 0.0012739 0.3753 0.000783356 0.20175 0.000681555 
6 0.6 44640000 6.81414 0.0116798 -2.44733 0.00681684 11.0775 0.04038 304.102 1.9013 -0.000325735 0.00132864 0.000229784 0.0012739 0.3753 0.000783356 0.20175 0.000681555 
6 0.6 45000000 6.81414 0.0116798 -2.44733 0.00677943 11.0775 0.0400677 304.102 1.89429 -0.000325735 0.00132864 0.000229784 0.00127246 0.3753 0.00077982 0.20175 0.000677473 
6 0.6 45360000 6.81414 0.0115409 -2.44733 0.00673094 11.0775 0.0397564 304.102 1.89146 -0.000325735 0.00132864 0.000229784 0.00126741 0.3753 0.000774152 0.20175 0.000672492 
6 0.6 45720000 6.81414 0.0115409 -2.44733 0.00671117 11.0775 0.0398217 304.102 1.87928 -0.000325735 0.00132864 0.000229784 0.0012668 0.3753 0.000771427 0.20175 0.0006735 
6 0.6 46080000 6.81414 0.0117047 -2.44733 0.00667093 11.0775 0.0395019 304.102 1.87639 -0.000325735 0.00132864 0.000229784 0.00125676 0.3753 0.000766211 0.20175 0.000668208 
6 0.6 46440000 6.81414 0.0117047 -2.44733 0.00661942 11.0775 0.039446 304.102 1.87639 -0.000325735 0.00132864 0.000229784 0.00124867 0.3753 0.000760082 0.20175 0.000662863 
6 0.6 46800000 6.81414 0.0115913 -2.44733 0.00658406 11.0775 0.039446 304.102 1.87639 -0.000325735 0.00132864 0.000229784 0.00123965 0.3753 0.000761732 0.20175 0.000667497 
6 0.6 47160000 6.81414 0.0115913 -2.44733 0.0065609 11.0775 0.039446 304.102 1.87639 -0.000325735 0.00132864 0.000229784 0.00123859 0.3753 0.000757063 0.20175 0.000662522 
6 0.6 47520000 6.81412 0.0114179 -2.45056 0.00665176 11.1021 0.0405227 305.551 2.25004 -0.000149176 0.00126733 8.50441e-05 0.00122923 0.375643 0.000771651 0.202086 0.000678616 
6 0.6 47880000 6.81412 0.0114179 -2.45056 0.00660284 11.1021 0.0405227 305.551 2.25004 -0.000149176 0.00125871 8.50441e-05 0.00122877 0.375643 0.000766117 0.202086 0.000674186 
6 0.6 48240000 6.81412 0.0112469 -2.45056 0.00656964 11.1021 0.0405227 305.551 2.25004 -0.000149176 0.00125727 8.50441e-05 0.00122524 0.375643 0.000764259 0.202086 0.000671648 
6 0.6 48600000 6.81412 0.0112469 -2.45056 0.00652002 11.1021 0.0405227 305.551 2.25004 -0.000149176 0.00125727 8.50441e-05 0.00121593 0.375643 0.000759375 0.202086 0.000667056 
6 0.6 48960000 6.81412 0.0110903 -2.45056 0.00647094 11.1021 0.0405227 305.551 2.25004 -0.000149176 0.00125727 8.50441e-05 0.00121332 0.375643 0.000754486 0.202086 0.000662999 
