L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 0.3 1760000 3.85 0.0176639 -0.574386 0.0154203 2.34539 0.0324298 16.5103 0.405424 0.0130326 0.0041434 0.00369026 0.00388814 0.337007 0.00284281 0.179271 0.00238375 
4 0.3 1920000 3.85511 0.0168945 -0.572233 0.0154203 2.33946 0.0309019 16.4874 0.39137 0.0117651 0.0041434 0.00394719 0.00373935 0.336613 0.00261143 0.179131 0.00217115 
4 0.3 2080000 3.85303 0.0161714 -0.57666 0.0130169 2.34781 0.031652 16.6148 0.396022 0.00967776 0.0046153 0.00361519 0.00365285 0.337786 0.00264405 0.180036 0.00217072 
4 0.3 2240000 3.85592 0.0154682 -0.57808 0.0130169 2.36417 0.0307693 16.8104 0.375773 0.00707386 0.0046153 0.00242761 0.00350761 0.338133 0.00246339 0.180511 0.0020549 
4 0.3 2400000 3.85575 0.0149878 -0.579081 0.01181 2.36101 0.0291709 16.7057 0.36238 0.00624429 0.00507487 0.00184992 0.00340315 0.338434 0.00230565 0.180605 0.00193665 
4 0.3 2560000 3.85339 0.0145026 -0.577183 0.0113875 2.35903 0.0281061 16.65 0.348182 0.00593363 0.00507487 0.00231454 0.00333761 0.33806 0.002182 0.180315 0.00186854 
4 0.3 2720000 3.85437 0.0140329 -0.576085 0.0108943 2.35673 0.0271739 16.6146 0.334493 0.00710692 0.00451323 0.00226376 0.00313619 0.337838 0.00205689 0.180232 0.00179605 
4 0.3 2880000 3.86397 0.013732 -0.572786 0.0105378 2.35225 0.0262404 16.5563 0.323248 0.00721255 0.00451323 0.00273257 0.00304906 0.337493 0.00196468 0.180053 0.00173958 
4 0.3 3040000 3.861 0.0132704 -0.573921 0.0102644 2.34816 0.0254695 16.5092 0.314163 0.00623422 0.00409527 0.00319111 0.00297178 0.337522 0.00188672 0.179887 0.0016892 
4 0.3 3200000 3.85948 0.0128738 -0.572189 0.0100199 2.34673 0.0247358 16.5019 0.305933 0.00651703 0.00409527 0.00368955 0.00288 0.337316 0.00183762 0.179634 0.00164404 
4 0.3 3360000 3.86045 0.0125471 -0.574923 0.00967851 2.35001 0.0237331 16.5251 0.293729 0.00591641 0.00369805 0.00381742 0.00283966 0.337716 0.00177484 0.180023 0.00158752 
4 0.3 3520000 3.86045 0.012236 -0.574923 0.0094703 2.35001 0.0230634 16.5251 0.286009 0.00591641 0.00369805 0.00381742 0.00276703 0.337716 0.0017323 0.180023 0.00154862 
4 0.3 3680000 3.86284 0.0119195 -0.580471 0.00938714 2.35493 0.0224624 16.5136 0.278728 0.00485083 0.00351203 0.00392558 0.00273221 0.338735 0.00181696 0.180745 0.00151129 
4 0.3 3840000 3.86284 0.0116641 -0.580471 0.00938714 2.35493 0.0220062 16.5136 0.271413 0.00485083 0.00351203 0.00392558 0.00269691 0.338735 0.00174986 0.180745 0.00150104 
4 0.3 4000000 3.86271 0.0113625 -0.578772 0.00899631 2.35769 0.0214901 16.499 0.266543 0.00312254 0.00361972 0.00328181 0.00264731 0.338401 0.00172906 0.180713 0.00147676 
4 0.3 4160000 3.86271 0.0111463 -0.578772 0.00885772 2.35769 0.021436 16.499 0.264911 0.00312254 0.00361972 0.00328181 0.00260674 0.338401 0.0017333 0.180713 0.00146246 
4 0.3 4320000 3.86486 0.0109129 -0.578063 0.00877517 2.35099 0.0215694 16.438 0.263125 0.00300035 0.00334334 0.00210591 0.00255774 0.338159 0.0017052 0.180443 0.00147176 
4 0.3 4480000 3.86486 0.0107578 -0.578063 0.00863735 2.35099 0.0209977 16.438 0.256791 0.00300035 0.00334334 0.00210591 0.00251292 0.338159 0.00166263 0.180443 0.00143339 
4 0.3 4640000 3.8683 0.0105665 -0.579364 0.00848863 2.35116 0.0204075 16.4391 0.252551 0.00258197 0.0031306 0.00133591 0.0024611 0.338176 0.00161382 0.180433 0.00139922 
4 0.3 4800000 3.8683 0.0104561 -0.579364 0.00835303 2.35116 0.0200592 16.4391 0.248882 0.00258197 0.0031306 0.00133591 0.00245507 0.338176 0.00158188 0.180433 0.00137029 
4 0.3 4960000 3.87122 0.0102762 -0.578446 0.0081535 2.35126 0.0196526 16.4291 0.244285 0.00278905 0.00292874 0.00171851 0.00245507 0.338309 0.00154414 0.18051 0.00133914 
4 0.3 5120000 3.87122 0.0100654 -0.578446 0.00812947 2.35126 0.0195894 16.4291 0.241837 0.00278905 0.00292874 0.00171851 0.00245507 0.338309 0.00155286 0.18051 0.00134902 
4 0.3 5280000 3.8739 0.00985163 -0.576344 0.0079672 2.3497 0.0193937 16.4268 0.24417 0.00314003 0.00276664 0.00215527 0.00228082 0.337987 0.0015235 0.180317 0.00132065 
4 0.3 5440000 3.8739 0.009669 -0.576344 0.00779746 2.3497 0.0190648 16.4268 0.239967 0.00314003 0.00276664 0.00215527 0.00228082 0.337987 0.0014951 0.180317 0.00129474 
4 0.3 5600000 3.87454 0.00947331 -0.575641 0.00772279 2.35272 0.0191026 16.4331 0.24031 0.00278895 0.00262608 0.00200113 0.00228082 0.338066 0.00147133 0.180491 0.00127902 
4 0.3 5760000 3.87454 0.00945956 -0.575641 0.00758645 2.35272 0.0186608 16.4331 0.234826 0.00278895 0.00262608 0.00200113 0.00228082 0.338066 0.00143836 0.180491 0.00125113 
4 0.3 5920000 3.87055 0.0093067 -0.574474 0.00744799 2.35104 0.0182257 16.414 0.228769 0.00219396 0.00254669 0.00177291 0.00223292 0.337871 0.00142161 0.180267 0.00122968 
4 0.3 6080000 3.87055 0.00913667 -0.574474 0.00734942 2.35104 0.0178987 16.414 0.224499 0.00219396 0.00254669 0.00177291 0.0022005 0.337871 0.00141526 0.180267 0.00122364 
4 0.3 6240000 3.87055 0.00898985 -0.574474 0.00724207 2.35104 0.0176671 16.414 0.222785 0.00219396 0.00254669 0.00177291 0.00217635 0.337871 0.00139734 0.180267 0.00120681 
4 0.3 6400000 3.87115 0.00889793 -0.576857 0.00715402 2.35822 0.0173081 16.4756 0.21823 0.00265923 0.00245479 0.000194661 0.00220746 0.338427 0.00136478 0.180817 0.00118095 
4 0.3 6560000 3.87115 0.00884696 -0.576857 0.00701045 2.35822 0.0169593 16.4756 0.214332 0.00265923 0.00245479 0.000194661 0.00220746 0.338427 0.00134434 0.180817 0.00116193 
4 0.3 6720000 3.87568 0.009333 -0.576122 0.00689616 2.35319 0.0167085 16.4067 0.211109 0.00208891 0.0025464 0.000399029 0.00226571 0.3383 0.0013293 0.180553 0.00115675 
4 0.3 6880000 3.87568 0.009333 -0.576122 0.00683034 2.35319 0.0165826 16.4067 0.210443 0.00208891 0.0025464 0.000399029 0.00226571 0.3383 0.00131681 0.180553 0.00115097 
4 0.3 7040000 3.87568 0.009333 -0.576122 0.00671037 2.35319 0.016374 16.4067 0.206957 0.00208891 0.0025464 0.000399029 0.00226571 0.3383 0.00128986 0.180553 0.00112526 
4 0.3 7200000 3.87568 0.009333 -0.576122 0.0066543 2.35319 0.0160883 16.4067 0.204003 0.00208891 0.0025464 0.000399029 0.00226571 0.3383 0.001267 0.180553 0.00110741 
4 0.3 7360000 3.87713 0.00901918 -0.574035 0.00656654 2.35084 0.0158592 16.3803 0.201207 0.000367961 0.00256725 0.000192784 0.0020691 0.337927 0.00124817 0.180233 0.00108881 
4 0.3 7520000 3.87713 0.00901918 -0.574035 0.00649198 2.35084 0.0156255 16.3803 0.199576 0.000367961 0.00256725 0.000192784 0.0020691 0.337927 0.0012234 0.180233 0.00107013 
4 0.3 7680000 3.87713 0.00901918 -0.574035 0.00643047 2.35084 0.0155053 16.3803 0.197206 0.000367961 0.00256725 0.000192784 0.0020691 0.337927 0.00121317 0.180233 0.00106297 
4 0.3 7840000 3.87713 0.00901918 -0.574035 0.00639393 2.35084 0.0153405 16.3803 0.194448 0.000367961 0.00256725 0.000192784 0.0020691 0.337927 0.00120593 0.180233 0.00106389 
4 0.3 8000000 3.8713 0.0096583 -0.572609 0.00631404 2.34773 0.0151617 16.3417 0.192736 -0.000280296 0.00302994 -2.88007e-08 0.00190564 0.337711 0.00119119 0.179919 0.00105078 
4 0.3 8160000 3.8713 0.0096583 -0.572609 0.00620892 2.34773 0.0150707 16.3417 0.191203 -0.000280296 0.00302994 -2.88007e-08 0.00190564 0.337711 0.00117755 0.179919 0.00104089 
4 0.3 8320000 3.8713 0.0096583 -0.572609 0.00611942 2.34773 0.0149235 16.3417 0.188939 -0.000280296 0.00302994 -2.88007e-08 0.00190564 0.337711 0.00115699 0.179919 0.00102554 
4 0.3 8480000 3.8713 0.0096583 -0.572609 0.00610856 2.34773 0.0147211 16.3417 0.186897 -0.000280296 0.00302994 -2.88007e-08 0.00190564 0.337711 0.00115181 0.179919 0.00101848 
4 0.3 8640000 3.87143 0.00891629 -0.571364 0.00604225 2.34718 0.0145289 16.289 0.185034 -0.000588531 0.00302994 -0.000252403 0.00184051 0.337583 0.00114017 0.179726 0.00100534 
4 0.3 8800000 3.87143 0.00891629 -0.571364 0.00595066 2.34718 0.014416 16.289 0.183937 -0.000588531 0.00302994 -0.000252403 0.00182194 0.337583 0.00112278 0.179726 0.00099168 
4 0.3 8960000 3.87143 0.00891629 -0.571364 0.00599544 2.34718 0.0143193 16.289 0.182526 -0.000588531 0.00302994 -0.000252403 0.00179574 0.337583 0.00113506 0.179726 0.00099861 
4 0.3 9120000 3.87143 0.00891629 -0.571364 0.00592071 2.34718 0.0141931 16.289 0.180505 -0.000588531 0.00302994 -0.000252403 0.00177763 0.337583 0.00111929 0.179726 0.000984216 
4 0.3 9280000 3.87298 0.00841226 -0.567794 0.00615836 2.34279 0.0140976 16.2426 0.179058 -0.000603328 0.00261425 0.000265488 0.00176648 0.336874 0.00111467 0.179231 0.000982123 
4 0.3 9440000 3.87298 0.00841226 -0.567794 0.00615836 2.34279 0.0139468 16.2426 0.176887 -0.000603328 0.00261425 0.000265488 0.00174554 0.336874 0.00109965 0.179231 0.000982123 
4 0.3 9600000 3.87298 0.00841226 -0.567794 0.00615836 2.34279 0.0138705 16.2426 0.175404 -0.000603328 0.00261425 0.000265488 0.00172965 0.336874 0.00109145 0.179231 0.000982123 
4 0.3 9760000 3.87298 0.00841226 -0.567794 0.00615836 2.34279 0.0137011 16.2426 0.173946 -0.000603328 0.00261425 0.000265488 0.00172272 0.336874 0.00109145 0.179231 0.000982123 
4 0.3 9920000 3.87083 0.00812001 -0.567878 0.00615836 2.34158 0.0135668 16.2159 0.172046 -0.00161676 0.00261425 0.000776565 0.0016859 0.336799 0.00109145 0.179208 0.000982123 
4 0.3 10080000 3.87083 0.00812001 -0.567878 0.00615836 2.34158 0.0134138 16.2159 0.169729 -0.00161676 0.00261425 0.000776565 0.00168197 0.336799 0.00109145 0.179208 0.000982123 
4 0.3 10240000 3.87083 0.00812001 -0.567878 0.00615836 2.34158 0.0132729 16.2159 0.167875 -0.00161676 0.00261425 0.000776565 0.00168197 0.336799 0.00109145 0.179208 0.000982123 
4 0.3 10400000 3.87083 0.00812001 -0.567878 0.00615836 2.34158 0.0131013 16.2159 0.166634 -0.00161676 0.00261425 0.000776565 0.00168197 0.336799 0.00109145 0.179208 0.000982123 
4 0.3 10560000 3.87015 0.00764141 -0.565019 0.00598129 2.3361 0.0131564 16.1535 0.166888 -0.00123194 0.00236184 0.000638376 0.00163656 0.33616 0.00116553 0.178693 0.000995834 
4 0.3 10720000 3.87015 0.00764141 -0.565019 0.00598129 2.3361 0.0130973 16.1535 0.166901 -0.00123194 0.00236184 0.000638376 0.00162368 0.33616 0.00116553 0.178693 0.000995834 
4 0.3 10880000 3.87015 0.00764141 -0.565019 0.00598129 2.3361 0.0130198 16.1535 0.165244 -0.00123194 0.00236184 0.000638376 0.00161112 0.33616 0.00116553 0.178693 0.000995834 
4 0.3 11040000 3.87015 0.00764141 -0.565019 0.00598129 2.3361 0.0129352 16.1535 0.163926 -0.00123194 0.00236184 0.000638376 0.00159847 0.33616 0.00116553 0.178693 0.000995834 
4 0.3 11200000 3.8694 0.00722848 -0.565085 0.00598129 2.33377 0.0128795 16.1144 0.163221 -0.000657609 0.00236184 0.0012111 0.00158969 0.335963 0.00116553 0.178496 0.000995834 
4 0.3 11360000 3.8694 0.00722848 -0.565085 0.00598129 2.33377 0.0128248 16.1144 0.163735 -0.000657609 0.00236184 0.0012111 0.00158969 0.335963 0.00116553 0.178496 0.000995834 
4 0.3 11520000 3.8694 0.00722848 -0.565085 0.00598129 2.33377 0.0127355 16.1144 0.162733 -0.000657609 0.00236184 0.0012111 0.00158969 0.335963 0.00116553 0.178496 0.000995834 
4 0.3 11680000 3.8694 0.00722848 -0.565085 0.00598129 2.33377 0.0126173 16.1144 0.161893 -0.000657609 0.00236184 0.0012111 0.00158969 0.335963 0.00116553 0.178496 0.000995834 
4 0.3 11840000 3.86683 0.00726752 -0.567175 0.00569219 2.3372 0.0125448 16.175 0.161285 -0.000214567 0.00230815 0.00158177 0.00154398 0.336178 0.00103618 0.178705 0.0008884 
4 0.3 12000000 3.86683 0.00726752 -0.567175 0.00569219 2.3372 0.0124369 16.175 0.159864 -0.000214567 0.00230815 0.00158177 0.00154398 0.336178 0.00103618 0.178705 0.0008884 
4 0.3 12160000 3.86683 0.00726752 -0.567175 0.00569219 2.3372 0.0123462 16.175 0.158322 -0.000214567 0.00230815 0.00158177 0.00154398 0.336178 0.00103618 0.178705 0.00088526 
4 0.3 12320000 3.86683 0.00726752 -0.567175 0.00569219 2.3372 0.0122464 16.175 0.157092 -0.000214567 0.00230815 0.00158177 0.00154398 0.336178 0.00103618 0.178705 0.00088526 
4 0.3 12480000 3.86518 0.00707026 -0.566327 0.00569219 2.33794 0.0121712 16.1669 0.156423 0.000371365 0.00230815 0.00140233 0.00149967 0.33624 0.00103618 0.178748 0.00088526 
4 0.3 12640000 3.86518 0.00707026 -0.566327 0.00569219 2.33794 0.0120948 16.1669 0.155876 0.000371365 0.00230815 0.00140233 0.00148673 0.33624 0.00103618 0.178748 0.00088526 
4 0.3 12800000 3.86518 0.00707026 -0.566327 0.00569219 2.33794 0.0120374 16.1669 0.155204 0.000371365 0.00230815 0.00140233 0.00147371 0.33624 0.00103618 0.178748 0.00088526 
4 0.3 12960000 3.86518 0.00707026 -0.566327 0.00569219 2.33794 0.0119454 16.1669 0.154229 0.000371365 0.00230815 0.00140233 0.00147311 0.33624 0.00103618 0.178748 0.00088526 
4 0.3 13120000 3.86518 0.00707026 -0.566327 0.00569219 2.33794 0.0118479 16.1669 0.153607 0.000371365 0.00230815 0.00140233 0.00147311 0.33624 0.00103618 0.178748 0.00088526 
4 0.3 13280000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0118159 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.0014458 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 13440000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0116958 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.00143626 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 13600000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0116083 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.0014247 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 13760000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0115513 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.0014244 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 13920000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0115513 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.00140384 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 14080000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0115513 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.00139128 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 14240000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0115513 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.00138821 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 14400000 3.86514 0.007271 -0.567837 0.00611221 2.34501 0.0115513 16.255 0.1726 0.000606104 0.00268402 0.00113003 0.00137608 0.33663 0.00116299 0.179148 0.000962062 
4 0.3 14560000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00136827 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 14720000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00135646 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 14880000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00134836 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15040000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00133909 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15200000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00133389 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15360000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00132425 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15520000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00131375 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15680000 3.86523 0.007271 -0.567885 0.00611221 2.34779 0.0115513 16.31 0.1726 -6.93453e-05 0.00268402 0.000909947 0.00130456 0.336774 0.00116299 0.179286 0.000962062 
4 0.3 15840000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0107443 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.0012958 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16000000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0106416 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00128671 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16160000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0105572 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00128257 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16320000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.010493 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00127958 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16480000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0104588 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00127935 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16640000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0103794 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.0012735 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16800000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.0103485 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00126928 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 16960000 3.86381 0.00617898 -0.568653 0.00514769 2.34913 0.010335 16.3157 0.154144 -2.9826e-05 0.00231079 0.00101915 0.00126088 0.33691 0.00100236 0.179297 0.000813281 
4 0.3 17120000 3.86116 0.00617898 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00125443 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 17280000 3.86116 0.00617898 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00125 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 17440000 3.86116 0.00617898 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.0012444 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 17600000 3.86116 0.00617898 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00124196 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 17760000 3.86116 0.00649044 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00123404 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 17920000 3.86116 0.00649044 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00122806 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 18080000 3.86116 0.00649044 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00122561 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 18240000 3.86116 0.00649044 -0.566638 0.00514769 2.34425 0.010335 16.2441 0.154144 0.000326025 0.00231079 0.000748473 0.00121958 0.33653 0.00100236 0.178964 0.000813281 
4 0.3 18400000 3.86407 0.00630421 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00121749 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 18560000 3.86407 0.00630421 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00121265 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 18720000 3.86407 0.00630421 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00120674 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 18880000 3.86407 0.00630421 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.0011985 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 19040000 3.86407 0.00645781 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00119006 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 19200000 3.86407 0.00645781 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00118141 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 19360000 3.86407 0.00645781 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.00117777 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 19520000 3.86407 0.00645781 -0.564839 0.00565118 2.34403 0.0100385 16.2309 0.153711 0.000431732 0.00202625 0.000620033 0.0011719 0.336324 0.00101649 0.178853 0.000809476 
4 0.3 19680000 3.86641 0.00624417 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00116743 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 19840000 3.86641 0.00624417 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00116119 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20000000 3.86641 0.00624417 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00115466 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20160000 3.86641 0.00624417 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00115036 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20320000 3.86641 0.00624417 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00114702 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20480000 3.86641 0.00606654 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00114063 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20640000 3.86641 0.00606654 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00108607 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20800000 3.86641 0.00606654 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00107977 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 20960000 3.86641 0.00606654 -0.565386 0.00565118 2.34337 0.0100385 16.2167 0.153711 0.000516761 0.00202625 0.000665722 0.00107605 0.336441 0.00101649 0.178889 0.000809476 
4 0.3 21120000 3.86636 0.00587879 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
4 0.3 21280000 3.86636 0.00587879 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
4 0.3 21440000 3.86636 0.00587879 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
4 0.3 21600000 3.86636 0.00587879 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
4 0.3 21760000 3.86636 0.00584207 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
4 0.3 21920000 3.86636 0.00584207 -0.566138 0.00509191 2.34716 0.00926036 16.2589 0.137036 0.000702452 0.00179096 0.00131948 0.00109719 0.336681 0.000950189 0.179131 0.000754507 
