L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 0 3000000 7.04119 0.0327176 0.0121853 0.0141106 2.32481 0.039381 17.0694 0.624393 -0.00210195 0.00329322 0.000956036 0.00368483 0.19897 0.00173494 0.0717944 0.00127014 
5 0 3250000 7.0376 0.030992 0.0101462 0.0135532 2.32506 0.0363075 17.0503 0.60143 -0.00283952 0.00315067 -0.00018119 0.00348262 0.199408 0.00164061 0.0719336 0.00117848 
5 0 3500000 7.0314 0.0297528 0.00474213 0.0131404 2.33168 0.0344766 17.2331 0.56502 -0.000942848 0.00319363 0.000310005 0.00328332 0.199677 0.00154856 0.0722474 0.00112847 
5 0 3750000 7.02902 0.0287459 0.00823733 0.0125128 2.31313 0.0340777 17.0649 0.54021 -0.00178337 0.003043 0.000378793 0.00310719 0.199144 0.00150133 0.0718049 0.00108948 
5 0 4000000 7.0332 0.0276816 0.00861958 0.0119572 2.31013 0.0320355 17.0438 0.510749 -0.00140257 0.00288088 0.000575208 0.00292026 0.199092 0.0014187 0.0717292 0.00102821 
5 0 4250000 7.02502 0.0269073 0.0128853 0.0116326 2.30091 0.0311025 16.855 0.498031 -0.00157454 0.00279528 0.000935375 0.00277369 0.198491 0.00142525 0.0712256 0.00102124 
5 0 4500000 7.02964 0.0261741 0.0132873 0.0114997 2.2982 0.031181 16.7814 0.501811 -0.00108039 0.00271793 0.000732734 0.00270295 0.198555 0.00145067 0.0711763 0.00103722 
5 0 4750000 7.01628 0.025667 0.011742 0.0113229 2.29817 0.0296262 16.8281 0.497495 -0.00129006 0.00260247 0.000447396 0.00264254 0.198373 0.00140303 0.0710021 0.0009956 
5 0 5000000 7.00524 0.0250319 0.0147654 0.0109477 2.30344 0.0290832 16.9399 0.498554 -0.000587495 0.00251085 -9.19121e-05 0.00253473 0.19815 0.00136161 0.0709116 0.000975865 
5 0 5250000 7.0166 0.0246402 0.0141352 0.0108328 2.2968 0.0284166 16.8041 0.487099 -0.000764143 0.00242974 -9.96787e-05 0.00241463 0.198327 0.00130086 0.0708912 0.00093043 
5 0 5500000 7.0166 0.02389 0.0141352 0.0104269 2.2968 0.0276237 16.8041 0.469141 -0.000764143 0.00233755 -9.96787e-05 0.00230935 0.198327 0.00124239 0.0708912 0.000887189 
5 0 5750000 7.00835 0.0233229 0.0159031 0.0101895 2.30025 0.0264233 16.9149 0.449103 -0.000916127 0.00225883 0.000137663 0.0022334 0.198333 0.00118906 0.0710114 0.000847962 
5 0 6000000 7.00835 0.0228002 0.0159031 0.0100612 2.30025 0.0261422 16.9149 0.444246 -0.000916127 0.00220823 0.000137663 0.00226007 0.198333 0.00116645 0.0710114 0.00083281 
5 0 6250000 7.0083 0.022465 0.0110397 0.00980352 2.30103 0.0263812 16.9643 0.451692 -0.000609929 0.00213873 0.00121839 0.00220689 0.198619 0.00115948 0.0711659 0.000842168 
5 0 6500000 7.0083 0.0218846 0.0110397 0.00963612 2.30103 0.0259553 16.9643 0.447663 -0.000609929 0.00210584 0.00121839 0.00214912 0.198619 0.00113552 0.0711659 0.000821534 
5 0 6750000 7.01397 0.021639 0.0152891 0.00940687 2.29786 0.0253448 16.8878 0.438357 -0.000599176 0.00203973 0.000987609 0.00211386 0.198426 0.00109942 0.0710159 0.000797756 
5 0 7000000 7.01397 0.0214088 0.0152891 0.00916865 2.29786 0.0247304 16.8878 0.425268 -0.000599176 0.00202946 0.000987609 0.00211535 0.198426 0.00112542 0.0710159 0.000803954 
5 0 7250000 7.01883 0.0211077 0.0153854 0.00892387 2.29223 0.0240883 16.783 0.412299 -0.000860202 0.00196897 0.000663185 0.00206044 0.198196 0.00108551 0.0708486 0.000776192 
5 0 7500000 7.01883 0.0206606 0.0153854 0.00870183 2.29223 0.0233516 16.783 0.399105 -0.000860202 0.00192721 0.000663185 0.00199987 0.198196 0.00105574 0.0708486 0.000753354 
5 0 7750000 7.0207 0.0201883 0.0149202 0.00852268 2.29134 0.022608 16.8115 0.387643 -0.000921811 0.00188056 0.000129002 0.00199373 0.198259 0.00103197 0.0708656 0.000735189 
5 0 8000000 7.0207 0.0199027 0.0149202 0.00833829 2.29134 0.0221517 16.8115 0.379869 -0.000921811 0.00183915 0.000129002 0.00196605 0.198259 0.00100514 0.0708656 0.000717906 
5 0 8250000 7.02625 0.0195895 0.0127406 0.00823902 2.28029 0.0218933 16.659 0.371186 -0.000766372 0.00180027 -3.37996e-05 0.00193034 0.198066 0.000989772 0.0706435 0.00070657 
5 0 8500000 7.02625 0.0204483 0.0127406 0.00811247 2.28029 0.0218225 16.659 0.365583 -0.000766372 0.00176866 -3.37996e-05 0.00191076 0.198066 0.000985907 0.0706435 0.000708 
5 0 8750000 7.03464 0.0198476 0.0127007 0.00802597 2.27985 0.0219685 16.6887 0.359908 -0.000567612 0.00174236 -0.000473005 0.0018782 0.198145 0.000976083 0.0707173 0.00069989 
5 0 9000000 7.03464 0.0194406 0.0127007 0.00786889 2.27985 0.0213928 16.6887 0.350562 -0.000567612 0.00171208 -0.000473005 0.00184297 0.198145 0.000951758 0.0707173 0.000681217 
5 0 9250000 7.03337 0.0192682 0.0126488 0.00772823 2.27866 0.0209029 16.6741 0.341548 -0.000111562 0.00170697 -0.00094536 0.00180934 0.198358 0.000931429 0.070879 0.000669564 
5 0 9500000 7.03337 0.0190781 0.0126488 0.00758549 2.27866 0.0203967 16.6741 0.333182 -0.000111562 0.00168756 -0.00094536 0.0018101 0.198358 0.000913879 0.070879 0.000655552 
5 0 9750000 7.03337 0.0190781 0.0126488 0.00751423 2.27866 0.0204798 16.6741 0.332175 -0.000111562 0.0016758 -0.00094536 0.00179919 0.198358 0.000903078 0.070879 0.000649248 
5 0 10000000 7.03331 0.018921 0.0138182 0.00746039 2.28548 0.0201746 16.7256 0.324968 -0.000578549 0.00164622 -0.000670322 0.00176535 0.198492 0.000899414 0.0710092 0.00063705 
5 0 10250000 7.03331 0.018582 0.0138182 0.00737266 2.28548 0.0197353 16.7256 0.317928 -0.000578549 0.00163866 -0.000670322 0.00173351 0.198492 0.000882784 0.0710092 0.000625397 
5 0 10500000 7.03306 0.0196935 0.013452 0.00736052 2.28734 0.0192644 16.7356 0.311297 -0.000910489 0.00161234 -0.0004385 0.00170327 0.198424 0.000869992 0.0709578 0.000617311 
5 0 10750000 7.03306 0.0196935 0.013452 0.00725235 2.28734 0.0188202 16.7356 0.305945 -0.000910489 0.00159933 -0.0004385 0.00167327 0.198424 0.000866915 0.0709578 0.000609777 
5 0 11000000 7.03306 0.0196935 0.013452 0.00713436 2.28734 0.0184589 16.7356 0.302868 -0.000910489 0.00157492 -0.0004385 0.00166199 0.198424 0.000852148 0.0709578 0.000600925 
5 0 11250000 7.03306 0.0196935 0.013452 0.00707469 2.28734 0.0181724 16.7356 0.298055 -0.000910489 0.0015493 -0.0004385 0.00164132 0.198424 0.000848568 0.0709578 0.000595872 
5 0 11500000 7.04443 0.0196935 0.0133078 0.00700222 2.28975 0.0179297 16.685 0.293911 -0.000902127 0.00152402 3.56563e-05 0.00161461 0.198625 0.000845238 0.0710218 0.00059681 
5 0 11750000 7.04443 0.0196935 0.0133078 0.00694116 2.28975 0.01762 16.685 0.293133 -0.000902127 0.00150566 3.56563e-05 0.00159228 0.198625 0.000847314 0.0710218 0.000596021 
5 0 12000000 7.04443 0.0196935 0.0133078 0.00686754 2.28975 0.01762 16.685 0.297358 -0.000902127 0.00149405 3.56563e-05 0.00156443 0.198625 0.000841187 0.0710218 0.000594229 
5 0 12250000 7.04443 0.0196935 0.0133078 0.00680611 2.28975 0.0179021 16.685 0.293669 -0.000902127 0.00147949 3.56563e-05 0.00153827 0.198625 0.000835719 0.0710218 0.000589263 
5 0 12500000 7.04399 0.019206 0.0107865 0.00673282 2.2998 0.0185732 16.8434 0.289757 -0.00131125 0.00148241 1.48541e-05 0.00152191 0.198987 0.000824144 0.0713188 0.000580943 
5 0 12750000 7.04399 0.019206 0.0107865 0.00665356 2.2998 0.0185732 16.8434 0.286726 -0.00131125 0.00146509 1.48541e-05 0.00151132 0.198987 0.00081733 0.0713188 0.000575055 
5 0 13000000 7.04399 0.019206 0.0107865 0.00671566 2.2998 0.0185732 16.8434 0.284149 -0.00131125 0.00145051 1.48541e-05 0.00149504 0.198987 0.000828733 0.0713188 0.000581937 
5 0 13250000 7.04399 0.019206 0.0107865 0.00664053 2.2998 0.0185732 16.8434 0.283129 -0.00131125 0.00143532 1.48541e-05 0.0014844 0.198987 0.000815344 0.0713188 0.000572973 
5 0 13500000 7.04965 0.019206 0.00728701 0.00662115 2.30348 0.0185732 16.9302 0.278324 -0.00134754 0.00142018 -0.000410571 0.00146655 0.19922 0.000804127 0.0715461 0.000563777 
5 0 13750000 7.04965 0.019206 0.00728701 0.00653299 2.30348 0.0185732 16.9302 0.274049 -0.00134754 0.00141825 -0.000410571 0.00145456 0.19922 0.000795025 0.0715461 0.000555392 
5 0 14000000 7.04965 0.019206 0.00728701 0.006453 2.30348 0.0185732 16.9302 0.269459 -0.00134754 0.00140337 -0.000410571 0.00144473 0.19922 0.000782103 0.0715461 0.000546196 
5 0 14250000 7.04965 0.019206 0.00728701 0.0063736 2.30348 0.0185732 16.9302 0.265019 -0.00134754 0.00139378 -0.000410571 0.00142315 0.19922 0.000771312 0.0715461 0.000538192 
5 0 14500000 7.04576 0.0165439 0.00617586 0.0063535 2.3021 0.0160616 16.9377 0.261227 -0.00147757 0.00138139 -0.000476164 0.00141154 0.199234 0.000762009 0.0715954 0.000531056 
5 0 14750000 7.04576 0.0165439 0.00617586 0.00626382 2.3021 0.0160616 16.9377 0.25943 -0.00147757 0.00136246 -0.000476164 0.00139353 0.199234 0.000751428 0.0715954 0.000525114 
5 0 15000000 7.04576 0.0165439 0.00617586 0.00621913 2.3021 0.0160616 16.9377 0.256846 -0.00147757 0.0013558 -0.000476164 0.00137876 0.199234 0.000743872 0.0715954 0.000523046 
5 0 15250000 7.04576 0.0165439 0.00617586 0.00615003 2.3021 0.0160616 16.9377 0.254769 -0.00147757 0.0013414 -0.000476164 0.00136721 0.199234 0.000736812 0.0715954 0.000523046 
5 0 15500000 7.05101 0.0165439 0.0047589 0.00609587 2.30009 0.0160616 16.9582 0.251815 -0.000927277 0.00132475 -0.000135469 0.00134828 0.199385 0.000728486 0.0716291 0.000523046 
5 0 15750000 7.05101 0.0165439 0.0047589 0.00605788 2.30009 0.0160616 16.9582 0.249372 -0.000927277 0.00131153 -0.000135469 0.00133592 0.199385 0.000718639 0.0716291 0.000523046 
5 0 16000000 7.05101 0.0165439 0.0047589 0.00601579 2.30009 0.0160616 16.9582 0.24639 -0.000927277 0.00129735 -0.000135469 0.0013185 0.199385 0.000711257 0.0716291 0.000523046 
5 0 16250000 7.05101 0.0165439 0.0047589 0.00578397 2.30009 0.0160616 16.9582 0.24294 -0.000927277 0.00127875 -0.000135469 0.00130344 0.199385 0.000702308 0.0716291 0.000523046 
5 0 16500000 7.04987 0.014977 0.0041664 0.00575894 2.30006 0.0144538 16.9489 0.241861 -0.0007758 0.00126689 -0.000427307 0.00129146 0.199362 0.000700785 0.0716361 0.000488713 
5 0 16750000 7.04987 0.014977 0.0041664 0.00569093 2.30006 0.0143788 16.9489 0.239429 -0.0007758 0.00125356 -0.000427307 0.00127456 0.199362 0.000691533 0.0716361 0.000483088 
5 0 17000000 7.04987 0.014977 0.0041664 0.00563286 2.30006 0.0142061 16.9489 0.23666 -0.0007758 0.0012464 -0.000427307 0.0012612 0.199362 0.000685837 0.0716361 0.000478258 
5 0 17250000 7.04987 0.014977 0.0041664 0.00559117 2.30006 0.0141824 16.9489 0.234337 -0.0007758 0.00123028 -0.000427307 0.00125224 0.199362 0.0006792 0.0716361 0.000474151 
5 0 17500000 7.04926 0.014977 0.00524562 0.00555237 2.29499 0.0141824 16.9055 0.233443 -0.000616194 0.00121839 -0.000645918 0.00124019 0.199278 0.000673651 0.0715591 0.000472863 
5 0 17750000 7.04926 0.014977 0.00524562 0.00557544 2.29499 0.0141824 16.9055 0.23143 -0.000616194 0.00121056 -0.000645918 0.0012384 0.199278 0.000670268 0.0715591 0.000468787 
5 0 18000000 7.04926 0.014977 0.00524562 0.00556 2.29499 0.0141824 16.9055 0.229959 -0.000616194 0.00120245 -0.000645918 0.00122817 0.199278 0.000664246 0.0715591 0.000462667 
5 0 18250000 7.04926 0.014977 0.00524562 0.00552549 2.29499 0.0141824 16.9055 0.226864 -0.000616194 0.001194 -0.000645918 0.00121391 0.199278 0.000659407 0.0715591 0.000459246 
5 0 18500000 7.05075 0.0133392 0.00566512 0.00546578 2.29397 0.0138511 16.9267 0.224063 -0.000655234 0.00118297 -0.000485815 0.00120129 0.199255 0.00065324 0.0715365 0.000455542 
5 0 18750000 7.05075 0.0133392 0.00566512 0.00542596 2.29397 0.0138511 16.9267 0.222015 -0.000655234 0.00118074 -0.000485815 0.00119804 0.199255 0.00064622 0.0715365 0.000450542 
5 0 19000000 7.05075 0.0133392 0.00566512 0.00539445 2.29397 0.0138511 16.9267 0.221335 -0.000655234 0.00116811 -0.000485815 0.00118784 0.199255 0.000641491 0.0715365 0.000447966 
5 0 19250000 7.05075 0.0133392 0.00566512 0.00537193 2.29397 0.0138511 16.9267 0.222281 -0.000655234 0.00117321 -0.000485815 0.00118684 0.199255 0.000641601 0.0715365 0.000448277 
5 0 19500000 7.05561 0.0133392 0.00307892 0.00532377 2.29765 0.0138511 16.9734 0.220729 -0.000231785 0.00116568 -0.000140561 0.00118158 0.199641 0.000635917 0.0717566 0.000445616 
5 0 19750000 7.05561 0.0133392 0.00307892 0.00529123 2.29765 0.0138511 16.9734 0.218718 -0.000231785 0.00115726 -0.000140561 0.00117965 0.199641 0.000630876 0.0717566 0.000441845 
5 0 20000000 7.05561 0.0133392 0.00307892 0.00525393 2.29765 0.0138511 16.9734 0.218588 -0.000231785 0.00114733 -0.000140561 0.00117127 0.199641 0.000638899 0.0717566 0.000443574 
5 0 20250000 7.05561 0.0133392 0.00307892 0.00521081 2.29765 0.0138511 16.9734 0.216979 -0.000231785 0.00113663 -0.000140561 0.00116227 0.199641 0.000633506 0.0717566 0.000439439 
5 0 20500000 7.05561 0.0133392 0.00307892 0.00518547 2.29765 0.0138511 16.9734 0.215451 -0.000231785 0.00113176 -0.000140561 0.00115395 0.199641 0.000630815 0.0717566 0.000436554 
5 0 20750000 7.05688 0.0133399 0.00475289 0.00514934 2.29564 0.0127449 16.9692 0.213144 -0.000218917 0.00112338 -0.000385959 0.00115091 0.199353 0.000628409 0.0715865 0.000435331 
5 0 21000000 7.05688 0.0133399 0.00475289 0.0050944 2.29564 0.0125968 16.9692 0.210727 -0.000218917 0.00111194 -0.000385959 0.00114088 0.199353 0.000621678 0.0715865 0.000432262 
5 0 21250000 7.05688 0.0133399 0.00475289 0.00506168 2.29564 0.0125663 16.9692 0.208925 -0.000218917 0.00110747 -0.000385959 0.00113915 0.199353 0.00061657 0.0715865 0.000432262 
5 0 21500000 7.05688 0.0133399 0.00475289 0.00502286 2.29564 0.0125663 16.9692 0.208273 -0.000218917 0.00109934 -0.000385959 0.00113468 0.199353 0.000614927 0.0715865 0.000432262 
5 0 21750000 7.05688 0.0133399 0.00475289 0.00499874 2.29564 0.0125663 16.9692 0.206077 -0.000218917 0.00109724 -0.000385959 0.0011248 0.199353 0.000604437 0.0715865 0.000432262 
5 0 22000000 7.05688 0.0133399 0.00475289 0.00497599 2.29564 0.0125663 16.9692 0.204438 -0.000218917 0.00108978 -0.000385959 0.00111899 0.199353 0.000603561 0.0715865 0.000432262 
5 0 22250000 7.05688 0.0133399 0.00475289 0.00495811 2.29564 0.0125663 16.9692 0.202511 -0.000218917 0.00108096 -0.000385959 0.0011117 0.199353 0.000601947 0.0715865 0.000432262 
5 0 22500000 7.05688 0.0133399 0.00475289 0.00494411 2.29564 0.0125663 16.9692 0.200877 -0.000218917 0.0010721 -0.000385959 0.0011049 0.199353 0.000599342 0.0715865 0.000432262 
5 0 22750000 7.05085 0.0134239 0.00572411 0.00497637 2.29379 0.0119687 16.9107 0.199738 -0.000160003 0.00106806 -0.000767105 0.00109608 0.199308 0.000597115 0.0715169 0.000432262 
5 0 23000000 7.05085 0.0134239 0.00572411 0.00497637 2.29379 0.011895 16.9107 0.198303 -0.000160003 0.00106219 -0.000767105 0.00108921 0.199308 0.000597115 0.0715169 0.000432262 
5 0 23250000 7.05085 0.0134239 0.00572411 0.00497637 2.29379 0.0118744 16.9107 0.197789 -0.000160003 0.00105153 -0.000767105 0.0010814 0.199308 0.000597115 0.0715169 0.000432262 
5 0 23500000 7.05085 0.0134239 0.00572411 0.00497637 2.29379 0.0118744 16.9107 0.195757 -0.000160003 0.00104473 -0.000767105 0.00108038 0.199308 0.000597115 0.0715169 0.000432262 
5 0 23750000 7.05085 0.0134239 0.00572411 0.00478141 2.29379 0.0118744 16.9107 0.194039 -0.000160003 0.00103616 -0.000767105 0.0010723 0.199308 0.000581046 0.0715169 0.000432262 
5 0 24000000 7.05085 0.0134239 0.00572411 0.00478141 2.29379 0.0118744 16.9107 0.194638 -0.000160003 0.001033 -0.000767105 0.00107006 0.199308 0.000577644 0.0715169 0.000432262 
5 0 24250000 7.05085 0.0134239 0.00572411 0.00478141 2.29379 0.0118744 16.9107 0.192856 -0.000160003 0.00102403 -0.000767105 0.00106772 0.199308 0.000575316 0.0715169 0.000432262 
5 0 24500000 7.05085 0.0134239 0.00572411 0.00478141 2.29379 0.0118744 16.9107 0.192546 -0.000160003 0.00101962 -0.000767105 0.00106037 0.199308 0.000573519 0.0715169 0.000432262 
5 0 24750000 7.04759 0.0127856 0.00614538 0.00469669 2.29583 0.0112661 16.895 0.190792 -0.000176897 0.00101349 -0.0010012 0.00105932 0.199251 0.000567296 0.071483 0.000389536 
5 0 25000000 7.04759 0.0127856 0.00614538 0.00466767 2.29583 0.0112088 16.895 0.190357 -0.000176897 0.00100782 -0.0010012 0.00105393 0.199251 0.000566019 0.071483 0.000387271 
5 0 25250000 7.04759 0.0127856 0.00614538 0.00462546 2.29583 0.0112405 16.895 0.189974 -0.000176897 0.00100351 -0.0010012 0.00104536 0.199251 0.000561918 0.071483 0.000387696 
5 0 25500000 7.04759 0.0127856 0.00614538 0.00462492 2.29583 0.0111553 16.895 0.188323 -0.000176897 0.00100004 -0.0010012 0.00103716 0.199251 0.000559623 0.071483 0.000384942 
5 0 25750000 7.04759 0.0127856 0.00614538 0.00471889 2.29583 0.0120315 16.895 0.187864 -0.000176897 0.000996221 -0.0010012 0.00103549 0.199251 0.0005707 0.071483 0.000416533 
5 0 26000000 7.04759 0.0127856 0.00614538 0.00471889 2.29583 0.0120315 16.895 0.18625 -0.000176897 0.000993513 -0.0010012 0.00103416 0.199251 0.0005707 0.071483 0.000416533 
5 0 26250000 7.04759 0.0127856 0.00614538 0.00471889 2.29583 0.0120315 16.895 0.184906 -0.000176897 0.000987738 -0.0010012 0.0010297 0.199251 0.0005707 0.071483 0.000416533 
5 0 26500000 7.04759 0.0127856 0.00614538 0.00471889 2.29583 0.0120315 16.895 0.184333 -0.000176897 0.000981997 -0.0010012 0.00102864 0.199251 0.0005707 0.071483 0.000416533 
5 0 26750000 7.04894 0.0127856 0.00453007 0.00453912 2.30376 0.0125321 16.9824 0.184758 -0.000129333 0.000979192 -0.00082882 0.00102217 0.19945 0.000549193 0.0716658 0.000401344 
5 0 27000000 7.04894 0.0127856 0.00453007 0.00453912 2.30376 0.0125321 16.9824 0.183832 -0.000129333 0.000975136 -0.00082882 0.00101654 0.19945 0.000549193 0.0716658 0.000401344 
5 0 27250000 7.04894 0.0127856 0.00453007 0.00453912 2.30376 0.0125321 16.9824 0.182887 -0.000129333 0.000972057 -0.00082882 0.00100959 0.19945 0.000549193 0.0716658 0.000401344 
5 0 27500000 7.04894 0.0127856 0.00453007 0.00453912 2.30376 0.0125321 16.9824 0.181252 -0.000129333 0.000967515 -0.00082882 0.00100682 0.19945 0.000549193 0.0716658 0.000401344 
5 0 27750000 7.04894 0.0127856 0.00453007 0.00455917 2.30376 0.0125321 16.9824 0.180056 -0.000129333 0.000963928 -0.00082882 0.00100371 0.19945 0.000543678 0.0716658 0.000387688 
5 0 28000000 7.04894 0.0127856 0.00453007 0.00455917 2.30376 0.0125321 16.9824 0.179728 -0.000129333 0.000956916 -0.00082882 0.000996535 0.19945 0.0005416 0.0716658 0.000387688 
5 0 28250000 7.04894 0.0127856 0.00453007 0.00455917 2.30376 0.0125321 16.9824 0.178564 -0.000129333 0.000949749 -0.00082882 0.000990721 0.19945 0.000538386 0.0716658 0.000387688 
5 0 28500000 7.04894 0.0127856 0.00453007 0.00455917 2.30376 0.0125321 16.9824 0.177671 -0.000129333 0.000944492 -0.00082882 0.000985576 0.19945 0.000537518 0.0716658 0.000387688 
5 0 28750000 7.0445 0.0117537 0.00478524 0.00466083 2.30297 0.0116623 16.9993 0.177343 -0.000217959 0.000938621 -0.000610993 0.000982207 0.199369 0.000547461 0.0715647 0.000395772 
5 0 29000000 7.0445 0.0117537 0.00478524 0.00466083 2.30297 0.0116623 16.9993 0.176341 -0.000217959 0.000937018 -0.000610993 0.000975812 0.199369 0.000547461 0.0715647 0.000395772 
5 0 29250000 7.0445 0.0117537 0.00478524 0.00466083 2.30297 0.0116623 16.9993 0.175658 -0.000217959 0.000932009 -0.000610993 0.000970293 0.199369 0.000547461 0.0715647 0.000395772 
5 0 29500000 7.0445 0.0117537 0.00478524 0.00466083 2.30297 0.0116623 16.9993 0.174847 -0.000217959 0.00093039 -0.000610993 0.000963165 0.199369 0.000547461 0.0715647 0.000395772 
5 0 29750000 7.0445 0.0117537 0.00478524 0.00450066 2.30297 0.0116623 16.9993 0.174401 -0.000217959 0.000924222 -0.000610993 0.000960331 0.199369 0.000529085 0.0715647 0.000384412 
5 0 30000000 7.0445 0.0117537 0.00478524 0.00450066 2.30297 0.0116623 16.9993 0.173906 -0.000217959 0.00092115 -0.000610993 0.000954003 0.199369 0.000529085 0.0715647 0.000384412 
5 0 30250000 7.0445 0.0117537 0.00478524 0.00450066 2.30297 0.0116623 16.9993 0.173664 -0.000217959 0.000915077 -0.000610993 0.000949714 0.199369 0.000529085 0.0715647 0.000384412 
5 0 30500000 7.0445 0.0117537 0.00478524 0.00450066 2.30297 0.0116623 16.9993 0.172672 -0.000217959 0.000911419 -0.000610993 0.000946667 0.199369 0.000529085 0.0715647 0.000384412 
5 0 30750000 7.04621 0.0113249 0.00562322 0.00444149 2.30302 0.010885 16.9968 0.171786 -4.13747e-06 0.000910949 -0.000562063 0.000940706 0.199327 0.000513648 0.0714599 0.000376589 
5 0 31000000 7.04621 0.0113249 0.00562322 0.00444149 2.30302 0.010885 16.9968 0.171543 -4.13747e-06 0.000911462 -0.000562063 0.000937663 0.199327 0.000512616 0.0714599 0.000376589 
5 0 31250000 7.04621 0.0113249 0.00562322 0.00444149 2.30302 0.010885 16.9968 0.171242 -4.13747e-06 0.00090632 -0.000562063 0.000931154 0.199327 0.000511749 0.0714599 0.000376589 
5 0 31500000 7.04621 0.0113249 0.00562322 0.00444149 2.30302 0.010885 16.9968 0.17082 -4.13747e-06 0.000902098 -0.000562063 0.000926543 0.199327 0.000511749 0.0714599 0.000376589 
5 0 31750000 7.04621 0.0113249 0.00562322 0.00444149 2.30302 0.010885 16.9968 0.170125 -4.13747e-06 0.000899533 -0.000562063 0.000923702 0.199327 0.000511749 0.0714599 0.000376589 
5 0 32000000 7.04621 0.0113249 0.00562322 0.00429859 2.30302 0.010885 16.9968 0.168915 -4.13747e-06 0.000899371 -0.000562063 0.000919792 0.199327 0.000500433 0.0714599 0.000364766 
5 0 32250000 7.04621 0.0113249 0.00562322 0.00429859 2.30302 0.010885 16.9968 0.167748 -4.13747e-06 0.000894518 -0.000562063 0.00089261 0.199327 0.000497314 0.0714599 0.000364766 
5 0 32500000 7.04621 0.0113249 0.00562322 0.00429859 2.30302 0.010885 16.9968 0.167147 -4.13747e-06 0.000889857 -0.000562063 0.000888279 0.199327 0.00049595 0.0714599 0.000364766 
5 0 32750000 7.04621 0.0113249 0.00562322 0.00429859 2.30302 0.010885 16.9968 0.166356 -4.13747e-06 0.000888964 -0.000562063 0.000883645 0.199327 0.000495344 0.0714599 0.000364766 
5 0 33000000 7.04451 0.0105288 0.00541208 0.00416699 2.30194 0.0102577 16.9857 0.165292 7.77781e-05 0.000883352 -0.000399048 0.000881732 0.199297 0.00048932 0.0714232 0.000353971 
5 0 33250000 7.04451 0.0105288 0.00541208 0.00416699 2.30194 0.0102577 16.9857 0.166147 7.77781e-05 0.000878399 -0.000399048 0.000877587 0.199297 0.000488269 0.0714232 0.000353971 
5 0 33500000 7.04451 0.0105288 0.00541208 0.00416699 2.30194 0.0102577 16.9857 0.164993 7.77781e-05 0.000874921 -0.000399048 0.000881901 0.199297 0.000485878 0.0714232 0.000353971 
5 0 33750000 7.04451 0.0105288 0.00541208 0.00416699 2.30194 0.0102577 16.9857 0.164077 7.77781e-05 0.000870378 -0.000399048 0.000877788 0.199297 0.000483532 0.0714232 0.000353971 
5 0 34000000 7.04451 0.0105288 0.00541208 0.00405498 2.30194 0.0102577 16.9857 0.163789 7.77781e-05 0.000864489 -0.000399048 0.000871929 0.199297 0.000482025 0.0714232 0.000346325 
