L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0 15730000 25.6937 0.184827 -0.000353084 0.0235013 6.22283 0.0883207 129.631 5.24003 -0.000327523 0.00188331 -0.000133635 0.00208993 0.0899921 0.000815738 0.0155305 0.000298274 
11 0 16940000 25.6747 0.182714 0.00409212 0.0225796 6.22964 0.0843161 129.408 4.95261 -0.000255218 0.00180656 -0.00068417 0.00201511 0.0899373 0.000783526 0.0154995 0.000284792 
11 0 18150000 25.6137 0.173237 0.00908939 0.0214109 6.1754 0.0816222 126.506 4.88198 -0.00037676 0.00178015 -0.000846238 0.00192875 0.0896566 0.000742989 0.015375 0.00027124 
11 0 19360000 25.6013 0.173237 0.0124635 0.0206051 6.14911 0.0797637 124.866 4.88198 -0.000714302 0.00173318 -0.000925268 0.001926 0.0897789 0.000725581 0.0154044 0.000269053 
11 0 20570000 25.6273 0.152117 0.00624316 0.0195348 6.14493 0.0764349 125.202 4.52399 -0.000641248 0.00163805 -0.00142272 0.00184967 0.0897594 0.000692659 0.0154133 0.000255314 
11 0 21780000 25.6522 0.152117 0.00584586 0.0191081 6.1172 0.0738709 123.573 4.44251 -0.000669727 0.00162627 -0.00118823 0.00180478 0.0898341 0.000668147 0.015446 0.000245909 
11 0 22990000 25.6566 0.138 0.00722249 0.018721 6.09878 0.0742363 122.159 4.88083 -0.000115867 0.00157769 -0.000904621 0.00176141 0.0897131 0.000654707 0.0153825 0.000242481 
11 0 24200000 25.6371 0.138 0.0101894 0.0180961 6.1396 0.075167 124.063 4.88083 -0.000517452 0.00156433 -0.00084117 0.00170785 0.0897799 0.000633786 0.015442 0.000234826 
11 0 25410000 25.6221 0.146152 0.00282121 0.0175061 6.12736 0.0723996 124.434 4.89435 0.000311221 0.00151833 -0.000622541 0.00169862 0.0900597 0.000620649 0.0155238 0.000230499 
11 0 26620000 25.6221 0.146152 0.00282121 0.0171143 6.12736 0.0721031 124.434 4.89435 0.000311221 0.00146554 -0.000622541 0.00169862 0.0900597 0.000605061 0.0155238 0.000223466 
11 0 27830000 25.6857 0.146152 0.00912378 0.0166358 6.12825 0.0688547 124.287 4.45162 0.000733491 0.00143334 -0.000300208 0.00169862 0.089875 0.000591621 0.0154751 0.00021769 
11 0 29040000 25.6857 0.146152 0.00912378 0.0161402 6.12825 0.0670266 124.287 4.45162 0.000733491 0.00139996 -0.000300208 0.00169862 0.089875 0.000579751 0.0154751 0.000213463 
11 0 30250000 25.7182 0.150104 0.0129738 0.015875 6.14006 0.0641903 125.114 4.15676 0.000875998 0.00137562 -0.000756463 0.00145951 0.0898272 0.000568873 0.0154595 0.00020823 
11 0 31460000 25.7182 0.150104 0.0129738 0.0155501 6.14006 0.0625157 125.114 4.15676 0.000875998 0.00134817 -0.000756463 0.00144311 0.0898272 0.000551376 0.0154595 0.000201913 
11 0 32670000 25.7391 0.150104 0.00930461 0.0153094 6.15929 0.06101 125.927 3.91567 0.0009543 0.00131736 -0.00114333 0.00142079 0.0901268 0.00054883 0.0155437 0.00020043 
11 0 33880000 25.7391 0.150104 0.00930461 0.0151182 6.15929 0.0642351 125.927 3.91567 0.0009543 0.00129845 -0.00114333 0.00142079 0.0901268 0.00054883 0.0155437 0.000199763 
11 0 35090000 25.7478 0.131558 0.00823961 0.0147951 6.12389 0.0648463 124.155 4.01694 0.000927914 0.00128813 -0.00123876 0.00133982 0.0902153 0.000574159 0.015533 0.000195205 
11 0 36300000 25.7478 0.131558 0.00823961 0.0144265 6.12389 0.0648463 124.155 4.01694 0.000927914 0.00126657 -0.00123876 0.00129996 0.0902153 0.000574159 0.015533 0.000189967 
11 0 37510000 25.7533 0.131558 0.0107815 0.0140963 6.14239 0.0631073 125.373 3.92937 0.000497102 0.00124484 -0.00102358 0.0012971 0.0900922 0.000574159 0.0155064 0.000186147 
11 0 38720000 25.7533 0.131558 0.0107815 0.0138839 6.14239 0.0631073 125.373 3.92937 0.000497102 0.00122353 -0.00102358 0.0012971 0.0900922 0.000574159 0.0155064 0.000181742 
11 0 39930000 25.7542 0.115264 0.0110461 0.0135349 6.13735 0.0593637 125.036 3.69823 0.000861681 0.00119585 -0.00153104 0.00122167 0.0901981 0.000502645 0.0155428 0.00017741 
11 0 41140000 25.7542 0.115264 0.0110461 0.0132999 6.13735 0.0593637 125.036 3.69823 0.000861681 0.00117283 -0.00153104 0.00120856 0.0901981 0.000502645 0.0155428 0.000176408 
11 0 42350000 25.7424 0.115264 0.00923911 0.0130288 6.14289 0.0561292 125.054 3.48073 0.000706977 0.00117716 -0.00158455 0.00118477 0.0902791 0.000502645 0.0155614 0.000174053 
11 0 43560000 25.7424 0.115264 0.00923911 0.0129434 6.14289 0.0561292 125.054 3.48073 0.000706977 0.00115926 -0.00158455 0.00116742 0.0902791 0.000502645 0.0155614 0.000171226 
11 0 44770000 25.7114 0.11011 0.0122461 0.0127334 6.1415 0.0530282 124.685 3.30687 0.000661403 0.00113337 -0.00157835 0.00114623 0.0902537 0.000458347 0.0155526 0.000169144 
11 0 45980000 25.7114 0.11011 0.0122461 0.0126797 6.1415 0.0530282 124.685 3.30687 0.000661403 0.00111529 -0.00157835 0.00112665 0.0902537 0.000452533 0.0155526 0.000166243 
11 0 47190000 25.7114 0.11011 0.0122461 0.0125377 6.1415 0.0530282 124.685 3.30687 0.000661403 0.00110868 -0.00157835 0.00112493 0.0902537 0.000449857 0.0155526 0.000165189 
11 0 48400000 25.7159 0.11011 0.00927278 0.0123161 6.14547 0.0503856 124.63 3.13327 0.000341173 0.00108809 -0.00118342 0.00113107 0.0901478 0.000449857 0.0155405 0.000167034 
11 0 49610000 25.7159 0.11011 0.00927278 0.0121267 6.14547 0.0503856 124.63 3.13327 0.000341173 0.00106776 -0.00118342 0.00111065 0.0901478 0.000449857 0.0155405 0.000165144 
11 0 50820000 25.7078 0.0991578 0.0087525 0.0119101 6.1238 0.0523182 124.055 3.0289 2.26737e-05 0.00106975 -0.000903227 0.00113317 0.0901213 0.00044497 0.0155116 0.000163945 
11 0 52030000 25.7078 0.0991578 0.0087525 0.0118246 6.1238 0.0523182 124.055 3.0289 2.26737e-05 0.00106975 -0.000903227 0.00113317 0.0901213 0.000436646 0.0155116 0.000160737 
11 0 53240000 25.7078 0.0991578 0.0087525 0.0116627 6.1238 0.0499307 124.055 2.89866 2.26737e-05 0.00106975 -0.000903227 0.00113317 0.0901213 0.000430874 0.0155116 0.000158679 
11 0 54450000 25.7078 0.0991578 0.0087525 0.0115956 6.1238 0.0499307 124.055 2.89866 2.26737e-05 0.00106975 -0.000903227 0.00113317 0.0901213 0.0004239 0.0155116 0.000156077 
11 0 55660000 25.7099 0.0901668 0.00673492 0.0114234 6.1156 0.0479013 123.967 2.79163 -0.000234575 0.00106975 -0.00123393 0.00107733 0.0901682 0.000416733 0.0155208 0.000154035 
11 0 56870000 25.7099 0.0901668 0.00673492 0.0113961 6.1156 0.0479013 123.967 2.79163 -0.000234575 0.00106975 -0.00123393 0.00107733 0.0901682 0.000416583 0.0155208 0.000153888 
11 0 58080000 25.7099 0.0901668 0.00673492 0.0112778 6.1156 0.0458211 123.967 2.6858 -0.000234575 0.00106975 -0.00123393 0.00107733 0.0901682 0.000412012 0.0155208 0.000152032 
11 0 59290000 25.7099 0.0901668 0.00673492 0.0111621 6.1156 0.0458211 123.967 2.6858 -0.000234575 0.00106975 -0.00123393 0.00107733 0.0901682 0.000407841 0.0155208 0.000149612 
11 0 60500000 25.684 0.0863082 0.00984499 0.0110583 6.12144 0.0442236 124.33 2.57408 -0.000581473 0.0010493 -0.00108835 0.00100793 0.0902689 0.00040607 0.0155921 0.000148394 
11 0 61710000 25.684 0.0863082 0.00984499 0.0109056 6.12144 0.0444797 124.33 2.57408 -0.000581473 0.0010493 -0.00108835 0.000998076 0.0902689 0.00040177 0.0155921 0.000146387 
11 0 62920000 25.684 0.0863082 0.00984499 0.0108047 6.12144 0.0436636 124.33 2.47361 -0.000581473 0.00104827 -0.00108835 0.000997337 0.0902689 0.000399616 0.0155921 0.000145239 
11 0 64130000 25.684 0.0863082 0.00984499 0.0107237 6.12144 0.0434578 124.33 2.47361 -0.000581473 0.00104827 -0.00108835 0.000997337 0.0902689 0.000397693 0.0155921 0.000143826 
11 0 65340000 25.7062 0.082486 0.00892391 0.0106357 6.12589 0.0422306 124.102 2.40193 -0.000705175 0.00104827 -0.00104902 0.000961836 0.0904626 0.000395806 0.0156243 0.00014245 
11 0 66550000 25.7062 0.082486 0.00892391 0.0105599 6.12589 0.0425571 124.102 2.40193 -0.000705175 0.00104827 -0.00104902 0.000957112 0.0904626 0.000397952 0.0156243 0.000143288 
11 0 67760000 25.7062 0.082486 0.00892391 0.0104075 6.12589 0.042027 124.102 2.3164 -0.000705175 0.00104827 -0.00104902 0.000940281 0.0904626 0.000391443 0.0156243 0.000141072 
11 0 68970000 25.7062 0.082486 0.00892391 0.0103083 6.12589 0.0412629 124.102 2.31849 -0.000705175 0.00104827 -0.00104902 0.000927958 0.0904626 0.000388368 0.0156243 0.000140231 
11 0 70180000 25.6895 0.0782629 0.00518368 0.0102185 6.13032 0.0405303 124.529 2.30721 -0.000813224 0.000933428 -0.00120422 0.00092619 0.0905255 0.000383559 0.0156294 0.000138452 
11 0 71390000 25.6895 0.0782629 0.00518368 0.010134 6.13032 0.0406427 124.529 2.35569 -0.000813224 0.000933428 -0.00120422 0.000923885 0.0905255 0.000382842 0.0156294 0.000139537 
11 0 72600000 25.6895 0.0782629 0.00518368 0.0100834 6.13032 0.0401731 124.529 2.33414 -0.000813224 0.000923778 -0.00120422 0.000915948 0.0905255 0.000378653 0.0156294 0.000137909 
11 0 73810000 25.6895 0.0782629 0.00518368 0.0100187 6.13032 0.0398347 124.529 2.3287 -0.000813224 0.000923778 -0.00120422 0.000908472 0.0905255 0.000374001 0.0156294 0.000136334 
11 0 75020000 25.7098 0.0756342 0.00661764 0.00991288 6.12066 0.0391743 124.826 2.30855 -0.000706923 0.000923778 -0.00117915 0.000895608 0.0906116 0.000369943 0.0156575 0.000134775 
11 0 76230000 25.7098 0.0756342 0.00661764 0.00987566 6.12066 0.0387072 124.826 2.29922 -0.000706923 0.000923778 -0.00117915 0.000882522 0.0906116 0.000365967 0.0156575 0.000133415 
11 0 77440000 25.7098 0.0756342 0.00661764 0.00978474 6.12066 0.0381932 124.826 2.29091 -0.000706923 0.000923778 -0.00117915 0.0008712 0.0906116 0.000363185 0.0156575 0.000132138 
11 0 78650000 25.7098 0.0756342 0.00661764 0.00967039 6.12066 0.0376188 124.826 2.26435 -0.000706923 0.000923778 -0.00117915 0.000858725 0.0906116 0.000361063 0.0156575 0.000131062 
11 0 79860000 25.6974 0.0719184 0.000665712 0.00957108 6.13498 0.0375279 125.783 2.23727 -0.000603021 0.000852461 -0.00142384 0.000850515 0.0906847 0.000356849 0.0156829 0.000129601 
11 0 81070000 25.6974 0.0719184 0.000665712 0.00948649 6.13498 0.0369574 125.783 2.20973 -0.000603021 0.000850112 -0.00142384 0.000859389 0.0906847 0.000353286 0.0156829 0.000128579 
11 0 82280000 25.6974 0.0719184 0.000665712 0.00939489 6.13498 0.0364153 125.783 2.18315 -0.000603021 0.000834074 -0.00142384 0.000849056 0.0906847 0.000348723 0.0156829 0.000127214 
11 0 83490000 25.6974 0.0719184 0.000665712 0.00933573 6.13498 0.0360069 125.783 2.15716 -0.000603021 0.000831878 -0.00142384 0.000839448 0.0906847 0.000344084 0.0156829 0.000125398 
11 0 84700000 25.6834 0.0690475 -0.00116998 0.00923045 6.13695 0.0355133 125.6 2.1383 -0.000501683 0.000831878 -0.00140062 0.000828357 0.0907478 0.000339216 0.0156942 0.000123731 
11 0 85910000 25.6834 0.0690475 -0.00116998 0.00913424 6.13695 0.035029 125.6 2.11591 -0.000501683 0.000831878 -0.00140062 0.000817679 0.0907478 0.000336422 0.0156942 0.000122574 
11 0 87120000 25.6834 0.0690475 -0.00116998 0.00904242 6.13695 0.0347722 125.6 2.10065 -0.000501683 0.000831878 -0.00140062 0.000811549 0.0907478 0.00033528 0.0156942 0.000122003 
11 0 88330000 25.6834 0.0690475 -0.00116998 0.00899894 6.13695 0.0346329 125.6 2.07663 -0.000501683 0.000831878 -0.00140062 0.000800924 0.0907478 0.000334541 0.0156942 0.000121927 
11 0 89540000 25.689 0.0654449 -0.00120857 0.00897629 6.1306 0.0341753 125.088 2.05359 -0.000303794 0.000798729 -0.00124196 0.000796587 0.090809 0.000332841 0.0157051 0.000120913 
11 0 90750000 25.689 0.0654449 -0.00120857 0.0089036 6.1306 0.0338628 125.088 2.03339 -0.000303794 0.000805474 -0.00124196 0.000790628 0.090809 0.000329475 0.0157051 0.000119716 
11 0 91960000 25.689 0.0654449 -0.00120857 0.00881701 6.1306 0.0335035 125.088 2.03514 -0.000303794 0.000797013 -0.00124196 0.000788923 0.090809 0.000325114 0.0157051 0.000118391 
11 0 93170000 25.689 0.0654449 -0.00120857 0.00878922 6.1306 0.0333892 125.088 2.01712 -0.000303794 0.000794288 -0.00124196 0.000781434 0.090809 0.00032204 0.0157051 0.000116956 
11 0 94380000 25.6695 0.064858 0.0001044 0.00875436 6.1266 0.0329499 125.106 1.99278 4.00945e-05 0.000792646 -0.00106222 0.000776364 0.0907607 0.000319037 0.015697 0.000115712 
11 0 95590000 25.6695 0.064858 0.0001044 0.00871852 6.1266 0.0326605 125.106 1.97857 4.00945e-05 0.000791435 -0.00106222 0.000771206 0.0907607 0.000318924 0.015697 0.000115601 
11 0 96800000 25.6695 0.064858 0.0001044 0.00863156 6.1266 0.0331914 125.106 1.98225 4.00945e-05 0.000791435 -0.00106222 0.000767036 0.0907607 0.000317511 0.015697 0.000114729 
11 0 98010000 25.6695 0.064858 0.0001044 0.00854945 6.1266 0.0333397 125.106 1.9676 4.00945e-05 0.000791435 -0.00106222 0.000760718 0.0907607 0.00031435 0.015697 0.000113658 
11 0 99220000 25.6695 0.064858 0.0001044 0.00855164 6.1266 0.0333397 125.106 1.95733 4.00945e-05 0.000791435 -0.00106222 0.000756616 0.0907607 0.000313969 0.015697 0.00011265 
