L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 1.5 8910000 7.77285 0.0834387 -11.641 0.033676 139.94 0.748006 21667.6 214.842 -0.00879841 0.0176865 0.0213502 0.0206657 0.758599 0.00229113 0.597275 0.00313842 
9 1.5 9720000 7.76083 0.0834387 -11.6437 0.0307237 139.994 0.681936 21684.6 195.981 -0.0140231 0.016723 0.00678348 0.021201 0.758811 0.00209265 0.597397 0.00285548 
9 1.5 10530000 7.76302 0.070109 -11.6462 0.0282688 140.028 0.625986 21685.5 179.651 -0.0106272 0.0159285 0.000160464 0.0204426 0.759072 0.00193453 0.597759 0.00264034 
9 1.5 11340000 7.782 0.070109 -11.6508 0.0264577 140.137 0.587214 21722.8 169.656 -0.00853506 0.0156275 0.00268313 0.0201392 0.759305 0.00179971 0.598083 0.00245698 
9 1.5 12150000 7.7832 0.0629314 -11.6492 0.0246164 140.122 0.545455 21726.2 157.571 -0.00898679 0.0150553 0.00785204 0.0186733 0.759481 0.00167969 0.598362 0.0022973 
9 1.5 12960000 7.79831 0.0629314 -11.6502 0.0229984 140.122 0.509091 21716.5 147.366 -0.004572 0.0144146 0.0068775 0.0186733 0.759752 0.00158945 0.598685 0.00216669 
9 1.5 13770000 7.80493 0.0586963 -11.6434 0.0225456 139.975 0.498045 21678.7 142.911 -0.00656267 0.0139636 0.0113262 0.0166592 0.759755 0.00149011 0.598669 0.00203133 
9 1.5 14580000 7.77987 0.0586963 -11.6492 0.021935 140.089 0.483107 21705 138.595 -0.00552097 0.013915 0.00929568 0.0166592 0.760029 0.00142737 0.598924 0.00192785 
9 1.5 15390000 7.7832 0.0560522 -11.6498 0.0207255 140.104 0.460577 21713.5 134.885 -0.00331496 0.0135804 0.00241551 0.0170253 0.760161 0.00135421 0.599095 0.00182828 
9 1.5 16200000 7.78968 0.0560522 -11.6431 0.0206721 139.957 0.453922 21672.1 129.29 0.00263156 0.013182 -0.0014737 0.0170253 0.759703 0.00135815 0.598486 0.00183065 
9 1.5 17010000 7.79629 0.0519521 -11.6435 0.0198225 139.953 0.441394 21666.5 129.738 -0.00129617 0.0130419 -0.00308258 0.0201903 0.75958 0.0013243 0.598271 0.00178027 
9 1.5 17820000 7.79629 0.0519521 -11.6435 0.0197253 139.953 0.431536 21666.5 125.589 -0.00129617 0.0128138 -0.00308258 0.0201903 0.75958 0.00130701 0.598271 0.00180299 
9 1.5 18630000 7.78107 0.0494074 -11.6432 0.0197419 139.951 0.432219 21670.9 123.15 -0.00449045 0.0124004 0.000321474 0.0201903 0.759287 0.00125594 0.597743 0.00172933 
9 1.5 19440000 7.78107 0.0494074 -11.6432 0.0193644 139.951 0.42525 21670.9 120.755 -0.00449045 0.0120547 0.000321474 0.0201903 0.759287 0.0012529 0.597743 0.00170043 
9 1.5 20250000 7.77555 0.0465369 -11.6454 0.0190644 139.995 0.419793 21678.7 118.571 -0.00699566 0.0117085 0.00781887 0.019548 0.759238 0.00121102 0.597685 0.00164411 
9 1.5 21060000 7.77555 0.0455973 -11.6454 0.018675 139.995 0.41356 21678.7 117.653 -0.00699566 0.0114134 0.00781887 0.019548 0.759238 0.0011771 0.597685 0.00160513 
9 1.5 21870000 7.77321 0.0444038 -11.6421 0.0180163 139.9 0.399245 21644.1 113.667 -0.00416325 0.0112608 0.0061406 0.019548 0.758917 0.00113575 0.59726 0.0015451 
9 1.5 22680000 7.77321 0.0435057 -11.6421 0.0175055 139.9 0.387128 21644.1 110.246 -0.00416325 0.0110989 0.0061406 0.019548 0.758917 0.00109489 0.59726 0.00148964 
9 1.5 23490000 7.76723 0.0434471 -11.6437 0.0172464 139.982 0.383446 21687.4 112.033 -0.00734871 0.0107768 0.0093369 0.0168143 0.758972 0.00106082 0.597467 0.00145071 
9 1.5 24300000 7.76723 0.0434698 -11.6437 0.0169909 139.982 0.376497 21687.4 109.786 -0.00734871 0.0105543 0.0093369 0.0168143 0.758972 0.00104416 0.597467 0.00142022 
9 1.5 25110000 7.76523 0.0442751 -11.6466 0.0169412 140.034 0.375963 21698.8 108.018 -0.00764221 0.010295 0.00419097 0.0168143 0.759276 0.00104108 0.597824 0.0014174 
9 1.5 25920000 7.76523 0.0433731 -11.6466 0.0164843 140.034 0.367667 21698.8 106.676 -0.00764221 0.0100545 0.00419097 0.0168143 0.759276 0.00100843 0.597824 0.00137698 
9 1.5 26730000 7.76434 0.0422052 -11.6466 0.0159799 140.035 0.356516 21700.8 104.496 -0.00841749 0.00984773 0.000329742 0.0169542 0.759343 0.000977634 0.597852 0.00133646 
9 1.5 27540000 7.76434 0.0421183 -11.6466 0.0156646 140.035 0.349099 21700.8 102.034 -0.00841749 0.00971226 0.000329742 0.0169542 0.759343 0.000951715 0.597852 0.00130735 
9 1.5 28350000 7.75764 0.0411916 -11.6499 0.0152626 140.109 0.339976 21720.9 100.267 -0.0073407 0.00954412 -0.00189057 0.0169542 0.75941 0.00093005 0.59792 0.00128348 
9 1.5 29160000 7.75764 0.0400803 -11.6499 0.0148956 140.109 0.334209 21720.9 98.6933 -0.0073407 0.0094037 -0.00189057 0.0169542 0.75941 0.000919252 0.59792 0.00126872 
9 1.5 29970000 7.75065 0.0401509 -11.6519 0.01537 140.184 0.348752 21754.7 103.786 -0.00735732 0.00933809 -5.84211e-05 0.0150749 0.759345 0.000919521 0.597941 0.00127403 
9 1.5 30780000 7.75065 0.0393483 -11.6519 0.015095 140.184 0.342966 21754.7 103.544 -0.00735732 0.00920077 -5.84211e-05 0.0150749 0.759345 0.000914076 0.597941 0.00127265 
9 1.5 31590000 7.75065 0.039165 -11.6519 0.0153312 140.184 0.355395 21754.7 108.645 -0.00735732 0.00913086 -5.84211e-05 0.0150749 0.759345 0.000934695 0.597941 0.00131265 
9 1.5 32400000 7.74522 0.0385985 -11.6576 0.0149812 140.328 0.347199 21803.6 106.141 -0.0072905 0.00896015 0.00172897 0.0150749 0.759803 0.000914995 0.598591 0.00128541 
9 1.5 33210000 7.74522 0.0378074 -11.6576 0.0149374 140.328 0.347184 21803.6 106.698 -0.0072905 0.00880901 0.00172897 0.0150749 0.759803 0.000914342 0.598591 0.00128614 
9 1.5 34020000 7.73667 0.0392878 -11.6597 0.014682 140.372 0.341165 21816.5 104.964 -0.00462471 0.0086825 0.00401929 0.0141081 0.759766 0.000901911 0.598555 0.00126817 
9 1.5 34830000 7.73667 0.0392878 -11.6597 0.0145204 140.372 0.336855 21816.5 104.964 -0.00462471 0.00856496 0.00401929 0.0141081 0.759766 0.000889757 0.598555 0.00124964 
9 1.5 35640000 7.73667 0.0392878 -11.6597 0.0147515 140.372 0.343879 21816.5 106.367 -0.00462471 0.00851006 0.00401929 0.0141081 0.759766 0.000900778 0.598555 0.00126554 
9 1.5 36450000 7.73667 0.0392878 -11.6597 0.0144854 140.372 0.337396 21816.5 104.964 -0.00462471 0.00847491 0.00401929 0.0141081 0.759766 0.000884659 0.598555 0.00124177 
9 1.5 37260000 7.74814 0.0392878 -11.6568 0.0142007 140.299 0.330556 21793.7 104.964 0.000769328 0.00836395 0.00158652 0.0130336 0.759605 0.000869162 0.598333 0.00121821 
9 1.5 38070000 7.74814 0.0392878 -11.6568 0.0140106 140.299 0.325691 21793.7 104.964 0.000769328 0.00832018 0.00158652 0.0130336 0.759605 0.000865125 0.598333 0.00121035 
9 1.5 38880000 7.74814 0.0392878 -11.6568 0.0137949 140.299 0.320593 21793.7 104.964 0.000769328 0.00821269 0.00158652 0.0130336 0.759605 0.000850448 0.598333 0.00119082 
9 1.5 39690000 7.74814 0.0392878 -11.6568 0.0135668 140.299 0.315198 21793.7 104.964 0.000769328 0.00818581 0.00158652 0.0130336 0.759605 0.000839095 0.598333 0.00117503 
9 1.5 40500000 7.7301 0.0352665 -11.6557 0.0134453 140.252 0.312264 21770.1 97.1991 0.00375934 0.00820211 0.00185012 0.0119501 0.759519 0.000832903 0.598141 0.00116662 
9 1.5 41310000 7.7301 0.0348561 -11.6557 0.0132415 140.252 0.307513 21770.1 97.1991 0.00375934 0.00820211 0.00185012 0.0119501 0.759519 0.000819961 0.598141 0.00114833 
9 1.5 42120000 7.7301 0.0345303 -11.6557 0.0131448 140.252 0.30476 21770.1 97.1991 0.00375934 0.00820211 0.00185012 0.0119501 0.759519 0.000816281 0.598141 0.00114189 
9 1.5 42930000 7.7301 0.0339273 -11.6557 0.0130406 140.252 0.302364 21770.1 97.1991 0.00375934 0.00820211 0.00185012 0.0119501 0.759519 0.000809464 0.598141 0.00113439 
9 1.5 43740000 7.73069 0.0336537 -11.6535 0.0128798 140.207 0.298525 21758.5 97.1991 0.00486267 0.00820211 8.0369e-06 0.011172 0.759312 0.000797767 0.597907 0.0011177 
9 1.5 44550000 7.73069 0.0332842 -11.6535 0.0127288 140.207 0.295021 21758.5 97.1991 0.00486267 0.00820211 8.0369e-06 0.011172 0.759312 0.000788564 0.597907 0.00110487 
9 1.5 45360000 7.73069 0.0332842 -11.6535 0.0125805 140.207 0.291585 21758.5 97.1991 0.00486267 0.00820211 8.0369e-06 0.011172 0.759312 0.000778191 0.597907 0.00108955 
9 1.5 46170000 7.73069 0.0332842 -11.6535 0.0124617 140.207 0.288948 21758.5 97.1991 0.00486267 0.00820211 8.0369e-06 0.011172 0.759312 0.000773213 0.597907 0.0010843 
9 1.5 46980000 7.74348 0.0321207 -11.6512 0.0123492 140.136 0.286279 21731.4 90.6797 0.00271856 0.00745909 -0.00165252 0.0104967 0.759434 0.000763861 0.598014 0.00107169 
9 1.5 47790000 7.74348 0.031602 -11.6512 0.0121883 140.136 0.2823 21731.4 90.6797 0.00271856 0.00742728 -0.00165252 0.0104967 0.759434 0.000756079 0.598014 0.00105879 
9 1.5 48600000 7.74348 0.0317544 -11.6512 0.0120803 140.136 0.279553 21731.4 90.6797 0.00271856 0.00737441 -0.00165252 0.0104967 0.759434 0.000750529 0.598014 0.00105003 
9 1.5 49410000 7.74348 0.0312561 -11.6512 0.0119548 140.136 0.276519 21731.4 90.6797 0.00271856 0.00731325 -0.00165252 0.0104967 0.759434 0.000743524 0.598014 0.00103976 
9 1.5 50220000 7.74759 0.0311009 -11.65 0.0118438 140.104 0.273869 21722.8 90.6797 0.00256334 0.00722746 -0.000544679 0.00985517 0.759332 0.000735444 0.597877 0.00102822 
9 1.5 51030000 7.74759 0.0311009 -11.65 0.0116733 140.104 0.269919 21722.8 90.6797 0.00256334 0.00714003 -0.000544679 0.00985517 0.759332 0.000725812 0.597877 0.00101458 
9 1.5 51840000 7.74759 0.0311009 -11.65 0.0116868 140.104 0.270591 21722.8 90.6797 0.00256334 0.00709611 -0.000544679 0.00985517 0.759332 0.000726695 0.597877 0.00101592 
9 1.5 52650000 7.74759 0.0311009 -11.65 0.0115547 140.104 0.267532 21722.8 90.6797 0.00256334 0.00709611 -0.000544679 0.00985517 0.759332 0.000718452 0.597877 0.00100381 
9 1.5 53460000 7.74835 0.0295981 -11.6487 0.0114451 140.076 0.265106 21715.7 80.7967 0.00440245 0.00699656 0.000971041 0.00935505 0.759258 0.000712801 0.597785 0.000996683 
9 1.5 54270000 7.74835 0.0291713 -11.6487 0.0112868 140.076 0.261559 21715.7 80.6899 0.00440245 0.00693934 0.000971041 0.00935505 0.759258 0.0007029 0.597785 0.000983759 
9 1.5 55080000 7.74835 0.0288679 -11.6487 0.011174 140.076 0.258871 21715.7 80.6899 0.00440245 0.00687676 0.000971041 0.00935505 0.759258 0.000695181 0.597785 0.00097287 
9 1.5 55890000 7.74835 0.0284746 -11.6487 0.0111229 140.076 0.25844 21715.7 80.6899 0.00440245 0.00684215 0.000971041 0.00935505 0.759258 0.000693036 0.597785 0.000971307 
9 1.5 56700000 7.74966 0.028065 -11.6485 0.0110132 140.086 0.255617 21725.2 80.6899 0.00456775 0.00676592 0.00194874 0.0088557 0.759195 0.000685765 0.597745 0.000960686 
9 1.5 57510000 7.74966 0.0280007 -11.6485 0.0109843 140.086 0.2552 21725.2 80.6899 0.00456775 0.00673272 0.00194874 0.0088557 0.759195 0.000683609 0.597745 0.000959233 
9 1.5 58320000 7.74966 0.0280984 -11.6485 0.010904 140.086 0.253229 21725.2 80.6899 0.00456775 0.00669124 0.00194874 0.0088557 0.759195 0.000677661 0.597745 0.000950377 
9 1.5 59130000 7.74966 0.0279659 -11.6485 0.0108552 140.086 0.252124 21725.2 80.6899 0.00456775 0.00665552 0.00194874 0.0088557 0.759195 0.000675251 0.597745 0.000948549 
9 1.5 59940000 7.75203 0.0277125 -11.646 0.0107307 140.034 0.249135 21713.3 76.1673 0.00218461 0.00656015 0.00105758 0.00840843 0.758999 0.00066843 0.597488 0.000938314 
9 1.5 60750000 7.75203 0.0275701 -11.646 0.0105936 140.034 0.245953 21713.3 75.1944 0.00218461 0.00652106 0.00105758 0.00840843 0.758999 0.00066064 0.597488 0.000926671 
9 1.5 61560000 7.75203 0.0274676 -11.646 0.010502 140.034 0.243724 21713.3 74.4786 0.00218461 0.00643205 0.00105758 0.00840843 0.758999 0.000654228 0.597488 0.000917357 
9 1.5 62370000 7.75203 0.0272592 -11.646 0.0104002 140.034 0.241344 21713.3 73.7237 0.00218461 0.00666533 0.00105758 0.00840843 0.758999 0.000647814 0.597488 0.000908209 
9 1.5 63180000 7.76799 0.0272907 -11.644 0.0103065 139.989 0.239039 21700.2 72.9792 -0.00226987 0.00716076 0.00186832 0.00800488 0.75892 0.000643368 0.597371 0.000900976 
9 1.5 63990000 7.76799 0.0272907 -11.644 0.0102649 139.989 0.237587 21700.2 72.3437 -0.00226987 0.00716076 0.00186832 0.00800488 0.75892 0.000643342 0.597371 0.000899129 
9 1.5 64800000 7.76799 0.0272907 -11.644 0.0102125 139.989 0.236008 21700.2 71.7594 -0.00226987 0.00698934 0.00186832 0.00800488 0.75892 0.000643805 0.597371 0.000897589 
9 1.5 65610000 7.76799 0.0272907 -11.644 0.0101659 139.989 0.234664 21700.2 71.7594 -0.00226987 0.00698934 0.00186832 0.00800488 0.75892 0.000643944 0.597371 0.000896741 
9 1.5 66420000 7.76799 0.0272907 -11.644 0.01007 139.989 0.232467 21700.2 71.7594 -0.00226987 0.00698934 0.00186832 0.00800488 0.75892 0.000638468 0.597371 0.000889609 
9 1.5 67230000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.229999 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.00765081 0.758616 0.000632123 0.596972 0.000880556 
9 1.5 68040000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.227684 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.00765081 0.758616 0.000626074 0.596972 0.000871681 
9 1.5 68850000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.226427 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.00765081 0.758616 0.000622456 0.596972 0.000866599 
9 1.5 69660000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.223945 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.00765081 0.758616 0.000619203 0.596972 0.00085859 
9 1.5 70470000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.224233 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.0072943 0.758616 0.000619203 0.596972 0.00085534 
9 1.5 71280000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.222671 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.0072943 0.758616 0.000619203 0.596972 0.000851162 
9 1.5 72090000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.221998 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.0072943 0.758616 0.000619203 0.596972 0.000851162 
9 1.5 72900000 7.77268 0.0323503 -11.6403 0.0100122 139.915 0.22298 21682.1 71.0614 -0.000347574 0.00735595 0.00272947 0.0072943 0.758616 0.000619203 0.596972 0.000851162 
9 1.5 73710000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.22198 21664.8 67.3323 -0.0017444 0.00735595 0.00235759 0.00699797 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 74520000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.220832 21664.8 66.9162 -0.0017444 0.00735595 0.00235759 0.00699797 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 75330000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.219183 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.00699797 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 76140000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.21717 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.00699797 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 76950000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.21717 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.0067117 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 77760000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.21717 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.0067117 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 78570000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.21717 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.0067117 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 79380000 7.77246 0.0323503 -11.6368 0.0100122 139.843 0.21717 21664.8 66.6795 -0.0017444 0.00735595 0.00235759 0.0067117 0.75828 0.000647007 0.596542 0.000875601 
9 1.5 80190000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00676115 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 81000000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00676115 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 81810000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00676115 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 82620000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00676115 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 83430000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00649071 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 84240000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00649071 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 85050000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00649071 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 85860000 7.77323 0.0269633 -11.6338 0.0102578 139.772 0.223148 21643.5 64.4287 -0.00409012 0.00701774 0.00398402 0.00649071 0.758079 0.000711391 0.596291 0.000920163 
9 1.5 86670000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 62.5054 -0.00397453 0.00701774 0.00238414 0.00643686 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 87480000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 62.244 -0.00397453 0.00701774 0.00238414 0.00643686 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 88290000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 61.7956 -0.00397453 0.00701774 0.00238414 0.00643686 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 89100000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 61.2986 -0.00397453 0.00701774 0.00238414 0.00643686 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 89910000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 60.8311 -0.00397453 0.00701774 0.00238414 0.0064554 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 90720000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 60.7776 -0.00397453 0.00701774 0.00238414 0.0064554 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 91530000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 60.7776 -0.00397453 0.00701774 0.00238414 0.0064554 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 92340000 7.77905 0.0269633 -11.6348 0.0102578 139.804 0.223148 21656.5 60.7776 -0.00397453 0.00701774 0.00238414 0.0064554 0.758188 0.000711391 0.596478 0.000920163 
9 1.5 93150000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.194868 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00624714 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 93960000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.193669 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00624714 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 94770000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00624714 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 95580000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00624714 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 96390000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00603212 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 97200000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00603212 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 98010000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00603212 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 98820000 7.78413 0.0252161 -11.6325 0.00887141 139.744 0.19299 21636.1 59.7824 -0.00259529 0.00617236 0.00368472 0.00603212 0.758009 0.000613201 0.596232 0.00079062 
9 1.5 99630000 7.78716 0.0252161 -11.6308 0.00887141 139.715 0.19299 21630.4 56.7003 -0.000395532 0.00617236 0.00213635 0.00604449 0.757865 0.000613201 0.596046 0.00079062 
