L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 1.25 28800000 8.34902 0.0460396 -8.55537 0.0173431 78.9189 0.294461 7686.65 51.5993 0.0075708 0.00526066 -0.00390002 0.00583767 0.672926 0.00121886 0.492299 0.00151419 
8 1.25 29440000 8.35618 0.0424066 -8.55783 0.0173431 78.9927 0.294461 7704.73 51.5993 0.00788125 0.0052308 -0.00198398 0.00561261 0.673015 0.00121886 0.492674 0.00151419 
8 1.25 30080000 8.35618 0.0424066 -8.55783 0.0173431 78.9927 0.294461 7704.73 51.5993 0.00788125 0.00519874 -0.00198398 0.00561261 0.673015 0.00121886 0.492674 0.00151419 
8 1.25 30720000 8.35618 0.0424066 -8.55783 0.0173431 78.9927 0.294461 7704.73 51.5993 0.00788125 0.00516115 -0.00198398 0.00561261 0.673015 0.00121886 0.492674 0.00151419 
8 1.25 31360000 8.35618 0.0424066 -8.55783 0.0173431 78.9927 0.294461 7704.73 51.5993 0.00788125 0.00520335 -0.00198398 0.00561261 0.673015 0.00121886 0.492674 0.00151419 
8 1.25 32000000 8.35968 0.039017 -8.55739 0.0145696 78.9819 0.252034 7699.75 44.6335 0.0089396 0.0051594 -0.00192072 0.00514525 0.672969 0.00101645 0.492673 0.00130715 
8 1.25 32640000 8.35968 0.039017 -8.55739 0.0145696 78.9819 0.252034 7699.75 44.6335 0.0089396 0.00510659 -0.00192072 0.00514525 0.672969 0.00101645 0.492673 0.00130715 
8 1.25 33280000 8.35968 0.039017 -8.55739 0.0145696 78.9819 0.252034 7699.75 44.6335 0.0089396 0.00501451 -0.00192072 0.00514525 0.672969 0.00101645 0.492673 0.00130715 
8 1.25 33920000 8.35968 0.039017 -8.55739 0.0145696 78.9819 0.252034 7699.75 44.6335 0.0089396 0.00495951 -0.00192072 0.00514525 0.672969 0.00101645 0.492673 0.00130715 
8 1.25 34560000 8.36279 0.0361396 -8.55772 0.0145696 78.9782 0.252034 7696.84 44.6335 0.00797848 0.00488333 -0.000897536 0.00487602 0.672982 0.00101645 0.492689 0.00130715 
8 1.25 35200000 8.36279 0.0361396 -8.55772 0.0145696 78.9782 0.252034 7696.84 44.6335 0.00797848 0.00481802 -0.000897536 0.00485013 0.672982 0.00101645 0.492689 0.00130715 
8 1.25 35840000 8.36279 0.0361396 -8.55772 0.0145696 78.9782 0.252034 7696.84 44.6335 0.00797848 0.00476933 -0.000897536 0.00485013 0.672982 0.00101645 0.492689 0.00130715 
8 1.25 36480000 8.36279 0.0361396 -8.55772 0.0145696 78.9782 0.252034 7696.84 44.6335 0.00797848 0.00477488 -0.000897536 0.00485013 0.672982 0.00101645 0.492689 0.00130715 
8 1.25 37120000 8.36087 0.0340941 -8.55553 0.0126064 78.9555 0.217412 7696.22 38.3972 0.00734534 0.00470355 0.000122968 0.00478776 0.672772 0.000890122 0.492494 0.00113259 
8 1.25 37760000 8.36087 0.0340941 -8.55553 0.0126064 78.9555 0.217412 7696.22 38.3972 0.00734534 0.00469396 0.000122968 0.00473206 0.672772 0.000890122 0.492494 0.00113259 
8 1.25 38400000 8.36087 0.0340617 -8.55553 0.0126064 78.9555 0.217412 7696.22 38.3972 0.00734534 0.00468572 0.000122968 0.0047017 0.672772 0.000929571 0.492494 0.00113259 
8 1.25 39040000 8.36087 0.0340617 -8.55553 0.0126064 78.9555 0.217412 7696.22 38.3972 0.00734534 0.00464977 0.000122968 0.00462666 0.672772 0.000929571 0.492494 0.00113259 
8 1.25 39680000 8.36885 0.0329391 -8.56106 0.0126064 79.0364 0.217412 7708.84 38.3972 0.00857453 0.00458781 0.00103297 0.00457766 0.673125 0.000898899 0.492933 0.00113259 
8 1.25 40320000 8.36885 0.0329391 -8.56106 0.0126064 79.0364 0.217412 7708.84 38.3972 0.00857453 0.00452347 0.00103297 0.00457284 0.673125 0.000898899 0.492933 0.00113259 
8 1.25 40960000 8.36885 0.0323003 -8.56106 0.0126064 79.0364 0.217412 7708.84 38.3972 0.00857453 0.00448199 0.00103297 0.00453829 0.673125 0.000891307 0.492933 0.00113259 
8 1.25 41600000 8.36885 0.0323003 -8.56106 0.0126064 79.0364 0.217412 7708.84 38.3972 0.00857453 0.00447998 0.00103297 0.00447617 0.673125 0.000891307 0.492933 0.00113259 
8 1.25 42240000 8.37408 0.0310918 -8.56481 0.0140367 79.0953 0.230892 7719.14 39.8571 0.00858432 0.00444611 0.00164059 0.00443711 0.673386 0.000967945 0.493256 0.00122096 
8 1.25 42880000 8.37408 0.0310918 -8.56481 0.0140367 79.0953 0.230892 7719.14 39.8571 0.00858432 0.00440417 0.00164059 0.00442126 0.673386 0.000967945 0.493256 0.00122096 
8 1.25 43520000 8.37408 0.0307031 -8.56481 0.0140367 79.0953 0.230892 7719.14 39.8571 0.00858432 0.00436545 0.00164059 0.00438416 0.673386 0.000967945 0.493256 0.00122096 
8 1.25 44160000 8.37408 0.0307031 -8.56481 0.0140367 79.0953 0.230892 7719.14 39.8571 0.00858432 0.0043202 0.00164059 0.00438161 0.673386 0.000967945 0.493256 0.00122096 
8 1.25 44800000 8.38046 0.0296518 -8.56326 0.0140367 79.0732 0.230892 7716.79 39.8571 0.0075212 0.00427056 0.00210893 0.0043262 0.673299 0.000967945 0.493094 0.00122096 
8 1.25 45440000 8.38046 0.0296518 -8.56326 0.0140367 79.0732 0.230892 7716.79 39.8571 0.0075212 0.00423698 0.00210893 0.00429617 0.673299 0.000967945 0.493094 0.00122096 
8 1.25 46080000 8.38046 0.029551 -8.56326 0.0140367 79.0732 0.230892 7716.79 39.8571 0.0075212 0.00422914 0.00210893 0.00424223 0.673299 0.000967945 0.493094 0.00122096 
8 1.25 46720000 8.38046 0.029551 -8.56326 0.0140367 79.0732 0.230892 7716.79 39.8571 0.0075212 0.00423747 0.00210893 0.00418774 0.673299 0.000967945 0.493094 0.00122096 
8 1.25 47360000 8.38855 0.029479 -8.56229 0.012702 79.0576 0.208294 7714.97 35.6456 0.00717281 0.0042166 0.00180847 0.00413747 0.673222 0.000874193 0.492944 0.00112465 
8 1.25 48000000 8.38855 0.029479 -8.56229 0.012702 79.0576 0.208294 7714.97 35.6456 0.00717281 0.00416258 0.00180847 0.00414147 0.673222 0.000874193 0.492944 0.00112465 
8 1.25 48640000 8.38855 0.029479 -8.56229 0.012702 79.0576 0.208294 7714.97 35.6456 0.00717281 0.00411725 0.00180847 0.00413125 0.673222 0.000874193 0.492944 0.00112465 
8 1.25 49280000 8.38855 0.029479 -8.56229 0.012702 79.0576 0.208294 7714.97 35.6456 0.00717281 0.0040783 0.00180847 0.00410037 0.673222 0.000874193 0.492944 0.00112465 
8 1.25 49920000 8.3869 0.029479 -8.56094 0.012702 79.039 0.208294 7712.82 35.6456 0.00696998 0.00404703 0.0018669 0.00406107 0.672981 0.000874193 0.492734 0.00112465 
8 1.25 50560000 8.3869 0.029479 -8.56094 0.012702 79.039 0.208294 7712.82 35.6456 0.00696998 0.00399966 0.0018669 0.00401985 0.672981 0.000874193 0.492734 0.00112465 
8 1.25 51200000 8.3869 0.0295069 -8.56094 0.012702 79.039 0.208294 7712.82 35.6456 0.00696998 0.00397039 0.0018669 0.00399899 0.672981 0.000874193 0.492734 0.00112465 
8 1.25 51840000 8.3869 0.0295069 -8.56094 0.012702 79.039 0.208294 7712.82 35.6456 0.00696998 0.00394187 0.0018669 0.00400812 0.672981 0.000874193 0.492734 0.00112465 
8 1.25 52480000 8.3869 0.0295069 -8.56094 0.012702 79.039 0.208294 7712.82 35.6456 0.00696998 0.00392216 0.0018669 0.00397423 0.672981 0.000874193 0.492734 0.00112465 
8 1.25 53120000 8.37755 0.0287731 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00389045 0.00013012 0.00395287 0.673217 0.000786786 0.493051 0.00101733 
8 1.25 53760000 8.37755 0.0287731 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00386336 0.00013012 0.00391801 0.673217 0.000786786 0.493051 0.00101733 
8 1.25 54400000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00384125 0.00013012 0.00388344 0.673217 0.000795876 0.493051 0.00101733 
8 1.25 55040000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00381367 0.00013012 0.00384389 0.673217 0.000795876 0.493051 0.00101733 
8 1.25 55680000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00379062 0.00013012 0.0038506 0.673217 0.00079089 0.493051 0.00101733 
8 1.25 56320000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00375163 0.00013012 0.003827 0.673217 0.00079089 0.493051 0.00101733 
8 1.25 56960000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.00371874 0.00013012 0.00383805 0.673217 0.000836268 0.493051 0.00101733 
8 1.25 57600000 8.37755 0.0285091 -8.565 0.011717 79.11 0.193946 7724.16 33.2435 0.00629726 0.0037014 0.00013012 0.00381092 0.673217 0.000836268 0.493051 0.00101733 
8 1.25 58240000 8.37399 0.0272741 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00369833 -0.00106025 0.00378505 0.673064 0.000825092 0.492859 0.000968767 
8 1.25 58880000 8.37399 0.0272741 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00367673 -0.00106025 0.00377133 0.673064 0.000825092 0.492859 0.000968767 
8 1.25 59520000 8.37399 0.0271399 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00369198 -0.00106025 0.00375797 0.673064 0.000835534 0.492859 0.00097793 
8 1.25 60160000 8.37399 0.0271399 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00369131 -0.00106025 0.00372851 0.673064 0.000835534 0.492859 0.00097793 
8 1.25 60800000 8.37399 0.0263859 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00366136 -0.00106025 0.00369405 0.673064 0.0008309 0.492859 0.000976086 
8 1.25 61440000 8.37399 0.0263859 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00363745 -0.00106025 0.00367903 0.673064 0.0008309 0.492859 0.000976086 
8 1.25 62080000 8.37399 0.0263859 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00362467 -0.00106025 0.00365101 0.673064 0.000816663 0.492859 0.000964362 
8 1.25 62720000 8.37399 0.0263859 -8.5636 0.0107346 79.0913 0.177224 7720.63 30.408 0.00501295 0.00360303 -0.00106025 0.00362866 0.673064 0.000816663 0.492859 0.000964362 
8 1.25 63360000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00358022 -0.00333678 0.00424409 0.673378 0.000808672 0.493201 0.000952848 
8 1.25 64000000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00358457 -0.00333678 0.00424409 0.673378 0.000808672 0.493201 0.000952848 
8 1.25 64640000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00355943 -0.00333678 0.00424409 0.673378 0.000792235 0.493201 0.000934156 
8 1.25 65280000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00353858 -0.00333678 0.00424409 0.673378 0.000792235 0.493201 0.000934156 
8 1.25 65920000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00351462 -0.00333678 0.00424409 0.673378 0.000778938 0.493201 0.000924057 
8 1.25 66560000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00349585 -0.00333678 0.00424409 0.673378 0.000778938 0.493201 0.000924057 
8 1.25 67200000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00347096 -0.00333678 0.00424409 0.673378 0.000773998 0.493201 0.000924057 
8 1.25 67840000 8.36391 0.0258306 -8.56783 0.0106386 79.1562 0.173943 7732.59 30.1361 0.0034979 0.00344695 -0.00333678 0.00424409 0.673378 0.000773998 0.493201 0.000924057 
8 1.25 68480000 8.36448 0.0258784 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000770113 0.493042 0.000909554 
8 1.25 69120000 8.36448 0.0258784 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000770113 0.493042 0.000909554 
8 1.25 69760000 8.36448 0.0254084 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000755592 0.493042 0.000892612 
8 1.25 70400000 8.36448 0.0254084 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000755592 0.493042 0.000892612 
8 1.25 71040000 8.36448 0.0249733 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000742438 0.493042 0.000876425 
8 1.25 71680000 8.36448 0.0249733 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000742438 0.493042 0.000876425 
8 1.25 72320000 8.36448 0.0245196 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000729351 0.493042 0.000866606 
8 1.25 72960000 8.36448 0.0245196 -8.56623 0.00993851 79.1314 0.162322 7729.37 27.9901 0.00396459 0.00343521 -0.00212032 0.00424409 0.673308 0.000729351 0.493042 0.000866606 
8 1.25 73600000 8.36154 0.0242302 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00330906 -0.00138034 0.00406379 0.673302 0.000718094 0.493115 0.0008491 
8 1.25 74240000 8.36154 0.0242302 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00329806 -0.00138034 0.00406379 0.673302 0.000718094 0.493115 0.0008491 
8 1.25 74880000 8.36154 0.0238247 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00327814 -0.00138034 0.00406379 0.673302 0.000705662 0.493115 0.000834296 
8 1.25 75520000 8.36154 0.0238247 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00326189 -0.00138034 0.00406379 0.673302 0.000705662 0.493115 0.000834296 
8 1.25 76160000 8.36154 0.0234177 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00324433 -0.00138034 0.00406379 0.673302 0.000713648 0.493115 0.00084503 
8 1.25 76800000 8.36154 0.0234177 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00322702 -0.00138034 0.00406379 0.673302 0.000713648 0.493115 0.00084503 
8 1.25 77440000 8.36154 0.0230552 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00321153 -0.00138034 0.00406379 0.673302 0.000706126 0.493115 0.000838063 
8 1.25 78080000 8.36154 0.0230552 -8.56677 0.00924311 79.142 0.151072 7732.23 26.1363 0.00488284 0.00321153 -0.00138034 0.00406379 0.673302 0.000706126 0.493115 0.000838063 
8 1.25 78720000 8.36895 0.0233406 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000694443 0.493053 0.000824341 
8 1.25 79360000 8.36895 0.0233406 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000694443 0.493053 0.000824341 
8 1.25 80000000 8.36895 0.0233406 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000694443 0.493053 0.000824341 
8 1.25 80640000 8.36895 0.0231993 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000683225 0.493053 0.000811222 
8 1.25 81280000 8.36895 0.0231993 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000683225 0.493053 0.000811222 
8 1.25 81920000 8.36895 0.0228788 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000672577 0.493053 0.000798408 
8 1.25 82560000 8.36895 0.0228788 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000672577 0.493053 0.000798408 
8 1.25 83200000 8.36895 0.0225174 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000662398 0.493053 0.000786223 
8 1.25 83840000 8.36895 0.0225174 -8.56537 0.00873308 79.1335 0.141235 7733.6 24.43 0.00425703 0.00321153 -0.00128793 0.00406379 0.673239 0.000662398 0.493053 0.000786223 
8 1.25 84480000 8.37235 0.0222458 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00307138 -0.00161685 0.00356269 0.673267 0.00065207 0.493068 0.00077398 
8 1.25 85120000 8.37235 0.0222458 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00305361 -0.00161685 0.00356269 0.673267 0.00065207 0.493068 0.00077398 
8 1.25 85760000 8.37235 0.0219035 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.0030357 -0.00161685 0.00356269 0.673267 0.000642046 0.493068 0.000762275 
8 1.25 86400000 8.37235 0.0219035 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00302305 -0.00161685 0.00356269 0.673267 0.000642046 0.493068 0.000762275 
8 1.25 87040000 8.37235 0.0216865 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00302551 -0.00161685 0.00356269 0.673267 0.000633067 0.493068 0.000750871 
8 1.25 87680000 8.37235 0.0216865 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00301527 -0.00161685 0.00356269 0.673267 0.000633067 0.493068 0.000750871 
8 1.25 88320000 8.37235 0.0218123 -8.56545 0.00818768 79.1308 0.132435 7732.13 22.9476 0.0037661 0.00300027 -0.00161685 0.00356269 0.673267 0.000623626 0.493068 0.000739723 
