L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 0.25 9720000 18.8704 0.118861 -1.38939 0.0288498 8.48775 0.127861 264.952 9.78531 0.000119709 0.00269072 -0.00105281 0.00333731 0.160236 0.00146446 0.0460492 0.000814367 
9 0.25 10530000 18.8613 0.0997473 -1.3913 0.0255679 8.49509 0.12311 265.195 9.29993 -9.9216e-05 0.00258132 -0.000775613 0.00320291 0.160013 0.00130781 0.045952 0.00075228 
9 0.25 11340000 18.8601 0.0997473 -1.39965 0.0255679 8.51884 0.116826 265.009 8.78733 -0.000454573 0.00248419 5.62416e-05 0.00304435 0.16026 0.00128073 0.0462228 0.000741563 
9 0.25 12150000 18.8651 0.0907293 -1.40201 0.0240543 8.52054 0.112857 263.435 8.47989 -0.000522172 0.00241131 0.000860774 0.00301735 0.16016 0.00120486 0.0462228 0.000688594 
9 0.25 12960000 18.8712 0.0887668 -1.40006 0.0240543 8.48783 0.108522 261.213 8.10271 0.000329529 0.00233506 0.000972488 0.00301735 0.160029 0.00115667 0.0460834 0.000656642 
9 0.25 13770000 18.8727 0.0840147 -1.40959 0.022212 8.52886 0.104472 263.08 7.68444 0.000503626 0.00232069 0.00183024 0.00279159 0.160682 0.00119159 0.046424 0.000698375 
9 0.25 14580000 18.8888 0.0842744 -1.40522 0.022212 8.47323 0.102443 258.38 7.54747 -0.00040011 0.00224365 0.00140362 0.00279159 0.16037 0.00116177 0.046178 0.000699288 
9 0.25 15390000 18.8729 0.0803424 -1.40319 0.020646 8.47324 0.0987034 258.578 7.32262 -0.000262832 0.00219005 0.0010657 0.00258398 0.160228 0.00110583 0.0460897 0.000665996 
9 0.25 16200000 18.8809 0.0778793 -1.40395 0.020646 8.47577 0.0968137 256.724 7.12659 0.000506785 0.00212138 0.000902166 0.00258398 0.160447 0.00106903 0.0462529 0.000650649 
9 0.25 17010000 18.8609 0.0775137 -1.40297 0.0241094 8.47193 0.0964435 257.553 7.57653 0.00102441 0.00206089 0.00104226 0.00246831 0.160507 0.00104199 0.0462347 0.000640165 
9 0.25 17820000 18.8609 0.0768525 -1.40297 0.0241094 8.47193 0.0936313 257.553 7.57653 0.00102441 0.00200902 0.00104226 0.00246831 0.160507 0.00104199 0.0462347 0.000640165 
9 0.25 18630000 18.8482 0.0757779 -1.39877 0.0241094 8.47207 0.0916194 258.924 7.57653 0.00139679 0.00195595 0.0015568 0.00246831 0.160493 0.00104199 0.0462042 0.000640165 
9 0.25 19440000 18.8482 0.0737778 -1.39877 0.0241094 8.47207 0.0897796 258.924 7.57653 0.00139679 0.00190446 0.0015568 0.00246831 0.160493 0.00104199 0.0462042 0.000640165 
9 0.25 20250000 18.8493 0.0719929 -1.40431 0.020128 8.42107 0.0886793 254.006 7.09567 0.0013159 0.00184398 0.000905341 0.00208504 0.160702 0.000953768 0.0460884 0.000561252 
9 0.25 21060000 18.8493 0.0699701 -1.40431 0.020128 8.42107 0.0872774 254.006 7.09567 0.0013159 0.00180678 0.000905341 0.00208504 0.160702 0.000916907 0.0460884 0.000549929 
9 0.25 21870000 18.8594 0.0681822 -1.40326 0.020128 8.42338 0.0858451 255.679 7.09567 0.00177565 0.00176133 0.000657596 0.00206072 0.160748 0.000895333 0.0461259 0.000549929 
9 0.25 22680000 18.8594 0.0672118 -1.40326 0.020128 8.42338 0.0858451 255.679 7.09567 0.00177565 0.00172781 0.000657596 0.00206072 0.160748 0.000886427 0.0461259 0.000549929 
9 0.25 23490000 18.8405 0.0673095 -1.39893 0.0179568 8.39635 0.0839566 254.976 6.23876 0.00145039 0.00171907 0.0014967 0.001974 0.160787 0.000870295 0.046182 0.000487218 
9 0.25 24300000 18.8405 0.0663986 -1.39893 0.0179568 8.39635 0.0825263 254.976 6.15519 0.00145039 0.00168339 0.0014967 0.001974 0.160787 0.000857928 0.046182 0.000479261 
9 0.25 25110000 18.8568 0.0672145 -1.40002 0.0179568 8.40435 0.0813889 255.935 6.14795 0.0012349 0.00165986 0.00130669 0.00185152 0.160691 0.000846296 0.0461566 0.000479261 
9 0.25 25920000 18.8568 0.0656243 -1.40002 0.0179568 8.40435 0.0801109 255.935 6.14795 0.0012349 0.00162774 0.00130669 0.00185152 0.160691 0.000839317 0.0461566 0.000479261 
9 0.25 26730000 18.8356 0.0655574 -1.40129 0.0158672 8.41277 0.0789141 257.238 5.8477 0.0017168 0.00158694 0.00145817 0.00174199 0.160648 0.000828221 0.0461254 0.000459125 
9 0.25 27540000 18.8356 0.0642308 -1.40129 0.0158672 8.41277 0.0777157 257.238 5.78045 0.0017168 0.00155104 0.00145817 0.00174199 0.160648 0.000819255 0.0461254 0.000452032 
9 0.25 28350000 18.8439 0.0628044 -1.39937 0.0158672 8.41419 0.0763348 257.45 5.78045 0.00171315 0.00152396 0.00162346 0.00165714 0.160715 0.000807413 0.0461493 0.000444729 
9 0.25 29160000 18.8439 0.0619735 -1.39937 0.0158672 8.41419 0.0750996 257.45 5.78045 0.00171315 0.0015009 0.00162346 0.00165685 0.160715 0.000791561 0.0461493 0.000435609 
9 0.25 29970000 18.8586 0.0610075 -1.39303 0.0161113 8.40096 0.0738878 255.986 5.37131 0.00236097 0.00148897 0.00115548 0.00162093 0.160551 0.000776077 0.0460804 0.000427506 
9 0.25 30780000 18.8586 0.0595467 -1.39303 0.0161113 8.40096 0.0721875 255.986 5.27197 0.00236097 0.0014754 0.00115548 0.00162093 0.160551 0.00076266 0.0460804 0.000418898 
9 0.25 31590000 18.8586 0.0595801 -1.39303 0.0161113 8.40096 0.0710149 255.986 5.27197 0.00236097 0.00146977 0.00115548 0.00162093 0.160551 0.00075159 0.0460804 0.000414748 
9 0.25 32400000 18.8564 0.059237 -1.39094 0.0161113 8.39686 0.0702014 255.702 5.27197 0.00260592 0.00144181 0.00149293 0.00157035 0.160362 0.000740743 0.0460252 0.000407968 
9 0.25 33210000 18.8564 0.0578046 -1.39094 0.0161113 8.39686 0.0691271 255.702 5.27197 0.00260592 0.0014107 0.00149293 0.00157035 0.160362 0.000730489 0.0460252 0.000401246 
9 0.25 34020000 18.8503 0.0567817 -1.38869 0.0185138 8.38965 0.0728012 254.959 5.95191 0.00255046 0.0013921 0.00175251 0.00167981 0.160243 0.000776168 0.0459367 0.000488423 
9 0.25 34830000 18.8503 0.0555401 -1.38869 0.0185138 8.38965 0.0728012 254.959 5.95191 0.00255046 0.00137313 0.00175251 0.00167981 0.160243 0.000776168 0.0459367 0.000488423 
9 0.25 35640000 18.8503 0.0543731 -1.38869 0.0185138 8.38965 0.0728012 254.959 5.95191 0.00255046 0.00137027 0.00175251 0.00167981 0.160243 0.000776168 0.0459367 0.000488423 
9 0.25 36450000 18.8503 0.0533177 -1.38869 0.0185138 8.38965 0.0728012 254.959 5.95191 0.00255046 0.00136079 0.00175251 0.00167981 0.160243 0.000776168 0.0459367 0.000488423 
9 0.25 37260000 18.8596 0.05231 -1.39217 0.0185138 8.41881 0.0728012 256.625 5.95191 0.00194009 0.00133694 0.00121785 0.00167981 0.160592 0.000776168 0.0460903 0.000488423 
9 0.25 38070000 18.8596 0.0513214 -1.39217 0.0185138 8.41881 0.0728012 256.625 5.95191 0.00194009 0.00131421 0.00121785 0.00167981 0.160592 0.000776168 0.0460903 0.000488423 
9 0.25 38880000 18.8596 0.0514814 -1.39217 0.0185138 8.41881 0.0728012 256.625 5.95191 0.00194009 0.00130409 0.00121785 0.00167981 0.160592 0.000776168 0.0460903 0.000488423 
9 0.25 39690000 18.8596 0.0506399 -1.39217 0.0185138 8.41881 0.0728012 256.625 5.95191 0.00194009 0.00128192 0.00121785 0.00167981 0.160592 0.000776168 0.0460903 0.000488423 
9 0.25 40500000 18.84 0.0502606 -1.38876 0.0154283 8.39231 0.0619525 255.432 4.97871 0.00153414 0.00127234 0.00114233 0.00150659 0.160272 0.000675723 0.0458849 0.00040975 
9 0.25 41310000 18.84 0.0501034 -1.38876 0.0154283 8.39231 0.0614765 255.432 4.97871 0.00153414 0.00127234 0.00114233 0.00150659 0.160272 0.000675723 0.0458849 0.00040975 
9 0.25 42120000 18.84 0.0491985 -1.38876 0.0154283 8.39231 0.0609731 255.432 4.97871 0.00153414 0.00127234 0.00114233 0.00150659 0.160272 0.000675723 0.0458849 0.00040975 
9 0.25 42930000 18.84 0.0487255 -1.38876 0.0154283 8.39231 0.0607163 255.432 4.97871 0.00153414 0.00127234 0.00114233 0.00150659 0.160272 0.000675723 0.0458849 0.00040975 
9 0.25 43740000 18.8314 0.0482116 -1.39352 0.0154283 8.414 0.0607163 257.103 4.97871 0.00124963 0.00127234 0.00113721 0.00150659 0.160453 0.000647351 0.0459904 0.00040975 
9 0.25 44550000 18.8314 0.0477366 -1.39352 0.0154283 8.414 0.0607163 257.103 4.97871 0.00124963 0.00127234 0.00113721 0.00150659 0.160453 0.000647351 0.0459904 0.00040975 
9 0.25 45360000 18.8314 0.0473143 -1.39352 0.0154283 8.414 0.0607163 257.103 4.97871 0.00124963 0.00127234 0.00113721 0.00150659 0.160453 0.000647351 0.0459904 0.00040975 
9 0.25 46170000 18.8314 0.0465799 -1.39352 0.0154283 8.414 0.0607163 257.103 4.97871 0.00124963 0.00127234 0.00113721 0.00150659 0.160453 0.000647351 0.0459904 0.00040975 
9 0.25 46980000 18.8215 0.0462979 -1.39136 0.0134417 8.40371 0.0578688 256.13 4.31605 0.00151052 0.00116633 0.000980355 0.00130004 0.160259 0.000629263 0.0458829 0.000360263 
9 0.25 47790000 18.8215 0.0456478 -1.39136 0.0134417 8.40371 0.0576531 256.13 4.31605 0.00151052 0.00115558 0.000980355 0.00130004 0.160259 0.000629263 0.0458829 0.000360263 
9 0.25 48600000 18.8215 0.0454098 -1.39136 0.0134417 8.40371 0.0569514 256.13 4.31605 0.00151052 0.00114555 0.000980355 0.00130004 0.160259 0.000629263 0.0458829 0.000360263 
9 0.25 49410000 18.8215 0.044963 -1.39136 0.0134417 8.40371 0.0563127 256.13 4.31605 0.00151052 0.00114121 0.000980355 0.00130004 0.160259 0.000629263 0.0458829 0.000360263 
9 0.25 50220000 18.8285 0.0449907 -1.39422 0.0134417 8.41609 0.0557122 256.438 4.31605 0.000971227 0.00113351 0.000505561 0.00130004 0.16042 0.000607568 0.0459945 0.000353125 
9 0.25 51030000 18.8285 0.0444157 -1.39422 0.0134417 8.41609 0.055354 256.438 4.31605 0.000971227 0.00111933 0.000505561 0.00130004 0.16042 0.000607568 0.0459945 0.000353125 
9 0.25 51840000 18.8285 0.0438755 -1.39422 0.0134417 8.41609 0.0548584 256.438 4.31605 0.000971227 0.00111093 0.000505561 0.00130004 0.16042 0.000607568 0.0459945 0.000353125 
9 0.25 52650000 18.8285 0.0435088 -1.39422 0.0134417 8.41609 0.0532805 256.438 4.31605 0.000971227 0.00110484 0.000505561 0.00130004 0.16042 0.000607568 0.0459945 0.000353125 
9 0.25 53460000 18.8271 0.0430598 -1.3937 0.0119627 8.41662 0.0509348 256.323 3.78087 0.000648198 0.00124964 0.000729181 0.00121049 0.160431 0.000579299 0.0460297 0.000336632 
9 0.25 54270000 18.8271 0.0425981 -1.3937 0.0119627 8.41662 0.0504425 256.323 3.78087 0.000648198 0.00124964 0.000729181 0.00119873 0.160431 0.000574031 0.0460297 0.000336632 
9 0.25 55080000 18.8271 0.042097 -1.3937 0.0119627 8.41662 0.0501029 256.323 3.78087 0.000648198 0.00124964 0.000729181 0.00118185 0.160431 0.000570214 0.0460297 0.000336632 
9 0.25 55890000 18.8271 0.0416916 -1.3937 0.0119627 8.41662 0.0499531 256.323 3.78087 0.000648198 0.00124964 0.000729181 0.00117242 0.160431 0.000569688 0.0460297 0.000336632 
9 0.25 56700000 18.8226 0.041696 -1.39784 0.0119627 8.44536 0.0546587 258.083 3.86317 0.000241708 0.00124964 0.000534803 0.00116228 0.16063 0.000569813 0.0461739 0.000343043 
9 0.25 57510000 18.8226 0.0413816 -1.39784 0.0119627 8.44536 0.0546587 258.083 3.86317 0.000241708 0.00124964 0.000534803 0.00116155 0.16063 0.000569813 0.0461739 0.000343043 
9 0.25 58320000 18.8226 0.0410288 -1.39784 0.0119627 8.44536 0.0546587 258.083 4.1142 0.000241708 0.00124964 0.000534803 0.00116155 0.16063 0.000569813 0.0461739 0.000343043 
9 0.25 59130000 18.8226 0.0406397 -1.39784 0.0119627 8.44536 0.0546587 258.083 4.1142 0.000241708 0.00124964 0.000534803 0.00116155 0.16063 0.000569813 0.0461739 0.000343043 
9 0.25 59940000 18.8411 0.0403745 -1.40237 0.0134149 8.45804 0.0578417 259.35 4.409 0.00052896 0.00111647 0.000291846 0.00113108 0.160777 0.000559398 0.0462209 0.00034933 
9 0.25 60750000 18.8411 0.0402349 -1.40237 0.0134149 8.45804 0.0578417 259.35 4.409 0.00052896 0.00111647 0.000291846 0.00113282 0.160777 0.000559398 0.0462209 0.00034933 
9 0.25 61560000 18.8411 0.0398737 -1.40237 0.0134149 8.45804 0.0578417 259.35 4.409 0.00052896 0.00111647 0.000291846 0.00111845 0.160777 0.000559398 0.0462209 0.00034933 
9 0.25 62370000 18.8411 0.0393915 -1.40237 0.0134149 8.45804 0.0578417 259.35 4.409 0.00052896 0.00111647 0.000291846 0.00111615 0.160777 0.000559398 0.0462209 0.00034933 
9 0.25 63180000 18.8448 0.0391397 -1.40194 0.0134149 8.45397 0.0578417 259.338 4.409 0.000650324 0.00111647 -0.000206146 0.00111177 0.160822 0.000559398 0.0462433 0.00034933 
9 0.25 63990000 18.8448 0.038992 -1.40194 0.0134149 8.45397 0.0578417 259.338 4.409 0.000650324 0.00111647 -0.000206146 0.00111177 0.160822 0.000559398 0.0462433 0.00034933 
9 0.25 64800000 18.8448 0.038862 -1.40194 0.0134149 8.45397 0.0578417 259.338 4.409 0.000650324 0.00111647 -0.000206146 0.00111177 0.160822 0.000559398 0.0462433 0.00034933 
9 0.25 65610000 18.8448 0.0385318 -1.40194 0.0134149 8.45397 0.0578417 259.338 4.409 0.000650324 0.00111647 -0.000206146 0.00111177 0.160822 0.000559398 0.0462433 0.00034933 
9 0.25 66420000 18.8448 0.0386885 -1.40194 0.0134149 8.45397 0.0578417 259.338 4.409 0.000650324 0.00111647 -0.000206146 0.00111177 0.160822 0.000559398 0.0462433 0.00034933 
9 0.25 67230000 18.8415 0.0385284 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00102709 8.28569e-06 0.00107115 0.160769 0.000507178 0.0461913 0.000315651 
9 0.25 68040000 18.8415 0.038296 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00102709 8.28569e-06 0.00106546 0.160769 0.000505506 0.0461913 0.000315651 
9 0.25 68850000 18.8415 0.0379848 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00102832 8.28569e-06 0.0010651 0.160769 0.000505506 0.0461913 0.000315651 
9 0.25 69660000 18.8415 0.0376044 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00102832 8.28569e-06 0.00106003 0.160769 0.000505506 0.0461913 0.000315651 
9 0.25 70470000 18.8415 0.037387 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00100599 8.28569e-06 0.00104862 0.160769 0.000503517 0.0461913 0.000315651 
9 0.25 71280000 18.8415 0.0373273 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00100599 8.28569e-06 0.00104518 0.160769 0.000503517 0.0461913 0.000315651 
9 0.25 72090000 18.8415 0.0371027 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00100599 8.28569e-06 0.00103917 0.160769 0.000503517 0.0461913 0.000315651 
9 0.25 72900000 18.8415 0.0369032 -1.40191 0.0120815 8.44952 0.0526802 258.803 4.00189 0.000477816 0.00100599 8.28569e-06 0.00103613 0.160769 0.000503517 0.0461913 0.000315651 
9 0.25 73710000 18.8522 0.0366848 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000485948 0.0461606 0.000288441 
9 0.25 74520000 18.8522 0.036431 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000485063 0.0461606 0.000288441 
9 0.25 75330000 18.8522 0.036143 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.00048406 0.0461606 0.000288441 
9 0.25 76140000 18.8522 0.0362674 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000480867 0.0461606 0.000288441 
9 0.25 76950000 18.8522 0.0360597 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000477681 0.0461606 0.000288441 
9 0.25 77760000 18.8522 0.035825 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000476783 0.0461606 0.000288441 
9 0.25 78570000 18.8522 0.0356943 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000473409 0.0461606 0.000288441 
9 0.25 79380000 18.8522 0.0354224 -1.40205 0.0109841 8.44221 0.0483962 258.551 3.64598 0.000986324 0.00103511 -0.000516283 0.00106649 0.160711 0.000471509 0.0461606 0.000288441 
9 0.25 80190000 18.8521 0.035081 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000470083 0.0462067 0.000268049 
9 0.25 81000000 18.8521 0.0350025 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000468429 0.0462067 0.000268049 
9 0.25 81810000 18.8521 0.0348898 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000464179 0.0462067 0.000268049 
9 0.25 82620000 18.8521 0.0345949 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000462463 0.0462067 0.000268049 
9 0.25 83430000 18.8521 0.0347091 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000459618 0.0462067 0.000268049 
9 0.25 84240000 18.8521 0.0345109 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000456329 0.0462067 0.000268049 
9 0.25 85050000 18.8521 0.0343573 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000453445 0.0462067 0.000268049 
9 0.25 85860000 18.8521 0.0341165 -1.40225 0.0100705 8.44733 0.0446334 258.164 3.36268 0.000907843 0.000951821 -0.00123804 0.0012901 0.160755 0.000450067 0.0462067 0.000268049 
9 0.25 86670000 18.8516 0.0339477 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000885136 -0.00100602 0.0012901 0.160902 0.000447222 0.0462859 0.000258865 
9 0.25 87480000 18.8516 0.0336968 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000885136 -0.00100602 0.0012901 0.160902 0.000446227 0.0462859 0.000258865 
9 0.25 88290000 18.8516 0.0337107 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000443198 0.0462859 0.000258865 
9 0.25 89100000 18.8516 0.0339122 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000444165 0.0462859 0.000258865 
9 0.25 89910000 18.8516 0.0338663 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000441768 0.0462859 0.000258865 
9 0.25 90720000 18.8516 0.0336845 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000438556 0.0462859 0.000258865 
9 0.25 91530000 18.8516 0.033612 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000436903 0.0462859 0.000258865 
9 0.25 92340000 18.8516 0.0334973 -1.4034 0.00936124 8.45295 0.0415518 259.303 3.2914 0.000825666 0.000882145 -0.00100602 0.0012901 0.160902 0.000434362 0.0462859 0.000258865 
9 0.25 93150000 18.8296 0.0332704 -1.40192 0.00880797 8.44696 0.0394646 260.034 3.13637 0.000796862 0.000832158 -0.000920288 0.00114427 0.160837 0.000431692 0.0462525 0.000248541 
9 0.25 93960000 18.8296 0.0332226 -1.40192 0.00880797 8.44696 0.0394646 260.034 3.13637 0.000796862 0.000832158 -0.000920288 0.00114427 0.160837 0.000428879 0.0462525 0.000248541 
9 0.25 94770000 18.8296 0.0330561 -1.40192 0.00880797 8.44696 0.0394646 260.034 3.13637 0.000796862 0.000847029 -0.000920288 0.00114427 0.160837 0.000426449 0.0462525 0.000248541 
9 0.25 95580000 18.8296 0.032797 -1.40192 0.00880797 8.44696 0.0394646 260.034 3.13637 0.000796862 0.000847029 -0.000920288 0.00114427 0.160837 0.000423913 0.0462525 0.000248541 
9 0.25 96390000 18.8296 0.0325886 -1.40192 0.00880797 8.44696 0.0390126 260.034 3.13637 0.000796862 0.000841348 -0.000920288 0.00114427 0.160837 0.000421247 0.0462525 0.0002447 
9 0.25 97200000 18.8296 0.0323369 -1.40192 0.00880797 8.44696 0.0390126 260.034 3.13637 0.000796862 0.000841348 -0.000920288 0.00114427 0.160837 0.000418903 0.0462525 0.0002447 
9 0.25 98010000 18.8296 0.0323077 -1.40192 0.00880797 8.44696 0.0390126 260.034 3.13637 0.000796862 0.0008298 -0.000920288 0.00114427 0.160837 0.000418149 0.0462525 0.0002447 
9 0.25 98820000 18.8296 0.0321635 -1.40192 0.00880797 8.44696 0.0390126 260.034 3.13637 0.000796862 0.0008298 -0.000920288 0.00114427 0.160837 0.000416743 0.0462525 0.0002447 
9 0.25 99630000 18.8285 0.0319465 -1.39924 0.00862049 8.43523 0.0395536 259.332 3.0047 0.0011729 0.000846847 -0.00112321 0.00114427 0.160872 0.000426336 0.0462718 0.000238969 
