L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0.75 19360000 20.7738 0.138578 -7.73624 0.0360597 75.2199 0.582388 9966.12 141.206 -0.00575127 0.00382422 -0.00427531 0.00374955 0.368776 0.00207419 0.186095 0.0016658 
11 0.75 20570000 20.7487 0.132463 -7.73992 0.0358531 75.3181 0.553245 9995.65 133.439 -0.0036502 0.00374976 -0.00324677 0.00362889 0.368877 0.00197285 0.186173 0.00158623 
11 0.75 21780000 20.7217 0.132463 -7.73248 0.0358531 75.2548 0.553245 9994.23 132.049 -0.00416266 0.00374976 -0.00301021 0.00348774 0.368373 0.00194499 0.185787 0.00155442 
11 0.75 22990000 20.7348 0.118467 -7.7304 0.03311 75.2417 0.520674 9998.32 125.187 -0.00337944 0.00340793 -0.00220401 0.00336182 0.368219 0.00186614 0.185778 0.00148137 
11 0.75 24200000 20.6965 0.118467 -7.72977 0.03311 75.2125 0.531042 9988.15 126.692 -0.00475333 0.00342796 -0.00220969 0.00325817 0.368394 0.00189351 0.185876 0.00150685 
11 0.75 25410000 20.7333 0.10663 -7.73736 0.0316617 75.3211 0.526755 10007.3 125.202 -0.00399539 0.0033393 -0.00220552 0.00315669 0.368848 0.00185469 0.186229 0.00148959 
11 0.75 26620000 20.7333 0.10663 -7.73736 0.0305224 75.3211 0.503452 10007.3 120.482 -0.00399539 0.0034862 -0.00220552 0.00317937 0.368848 0.00177652 0.186229 0.00142704 
11 0.75 27830000 20.7061 0.101538 -7.73203 0.0291835 75.2535 0.482545 10009.9 116.148 -0.00495601 0.00336378 -0.000739045 0.00313189 0.368705 0.00170032 0.186106 0.00136928 
11 0.75 29040000 20.7061 0.101538 -7.73203 0.0282088 75.2535 0.464189 10009.9 115.478 -0.00495601 0.00326818 -0.000739045 0.00306893 0.368705 0.00163273 0.186106 0.00131467 
11 0.75 30250000 20.7335 0.095625 -7.73332 0.027209 75.2593 0.448393 10002 108.318 -0.00295631 0.00342413 -0.000401679 0.00296786 0.368724 0.0015828 0.186197 0.00127819 
11 0.75 31460000 20.7335 0.095625 -7.73332 0.0265667 75.2593 0.43741 10002 105.399 -0.00295631 0.00330052 -0.000401679 0.00286155 0.368724 0.0015425 0.186197 0.001251 
11 0.75 32670000 20.7349 0.090008 -7.73036 0.0257921 75.2286 0.426251 9990.77 103.338 -0.00269549 0.00318248 -0.000458396 0.00279595 0.368296 0.00150757 0.18591 0.00122101 
11 0.75 33880000 20.7349 0.0882798 -7.73036 0.0254235 75.2286 0.418543 9990.77 101.057 -0.00269549 0.00310326 -0.000458396 0.00277214 0.368296 0.00148685 0.18591 0.00120389 
11 0.75 35090000 20.727 0.0861574 -7.74415 0.0259978 75.4229 0.413309 10019.8 98.7892 -0.00220778 0.00299245 -0.000775341 0.00268927 0.369119 0.0015204 0.186578 0.00120278 
11 0.75 36300000 20.727 0.0851425 -7.74415 0.0259978 75.4229 0.408115 10019.8 97.0104 -0.00220778 0.00289672 -0.000775341 0.00267289 0.369119 0.0015204 0.186578 0.0011823 
11 0.75 37510000 20.6806 0.0889509 -7.74247 0.0243189 75.3727 0.398089 10002.2 94.8601 -0.00189445 0.00280195 0.000251136 0.00262913 0.368571 0.00151454 0.186133 0.00115009 
11 0.75 38720000 20.6806 0.0889509 -7.74247 0.0243189 75.3727 0.392578 10002.2 94.4074 -0.00189445 0.00277813 0.000251136 0.00260099 0.368571 0.00151454 0.186133 0.00113054 
11 0.75 39930000 20.7056 0.0868413 -7.73477 0.0239865 75.2431 0.385684 9975.17 92.9263 -0.00102833 0.00270268 0.000639952 0.00255057 0.368518 0.00142082 0.186026 0.00112704 
11 0.75 41140000 20.7056 0.0868413 -7.73477 0.0239865 75.2431 0.377412 9975.17 91.6005 -0.00102833 0.00269704 0.000639952 0.00252157 0.368518 0.00142082 0.186026 0.00111898 
11 0.75 42350000 20.6842 0.084329 -7.73772 0.0227564 75.2853 0.373746 9984.53 90.3443 -0.00167104 0.00261772 -0.000182463 0.00248689 0.36876 0.00135764 0.186204 0.00110327 
11 0.75 43560000 20.6842 0.084329 -7.73772 0.0227564 75.2853 0.369851 9984.53 89.3585 -0.00167104 0.00258795 -0.000182463 0.00243192 0.36876 0.00135764 0.186204 0.0011048 
11 0.75 44770000 20.6517 0.0856899 -7.75701 0.0285196 75.5972 0.460956 10045.5 100.347 -0.000821328 0.0025799 -0.00164777 0.00303877 0.369939 0.00171956 0.187146 0.00130659 
11 0.75 45980000 20.6517 0.0856899 -7.75701 0.0285196 75.5972 0.460956 10045.5 100.347 -0.000821328 0.0025799 -0.00164777 0.00303877 0.369939 0.00171956 0.187146 0.00130659 
11 0.75 47190000 20.6517 0.0856899 -7.75701 0.0285196 75.5972 0.460956 10045.5 100.347 -0.000821328 0.0025799 -0.00164777 0.00303877 0.369939 0.00171956 0.187146 0.00130659 
11 0.75 48400000 20.6532 0.0811926 -7.75685 0.0273899 75.6115 0.460956 10055.2 100.347 -0.000836035 0.00244416 -0.00178362 0.00303877 0.369808 0.00163399 0.186996 0.00129817 
11 0.75 49610000 20.6532 0.0811926 -7.75685 0.0273899 75.6115 0.460956 10055.2 100.347 -0.000836035 0.00244416 -0.00178362 0.00303877 0.369808 0.00163399 0.186996 0.00129817 
11 0.75 50820000 20.6463 0.0774196 -7.757 0.0256685 75.6106 0.415054 10053.7 93.2756 -0.00111686 0.00233803 -0.000999826 0.00280312 0.370057 0.00157107 0.187092 0.00118776 
11 0.75 52030000 20.6463 0.0774196 -7.757 0.0256685 75.6106 0.415054 10053.7 93.2756 -0.00111686 0.0023511 -0.000999826 0.00280312 0.370057 0.00157107 0.187092 0.00118776 
11 0.75 53240000 20.6463 0.0766207 -7.757 0.025941 75.6106 0.415054 10053.7 93.2756 -0.00111686 0.00230745 -0.000999826 0.00280312 0.370057 0.00152821 0.187092 0.00118241 
11 0.75 54450000 20.6463 0.0766207 -7.757 0.025941 75.6106 0.415054 10053.7 93.2756 -0.00111686 0.00229604 -0.000999826 0.00280312 0.370057 0.00152821 0.187092 0.00118241 
11 0.75 55660000 20.6758 0.073564 -7.74554 0.0249306 75.3787 0.437324 9991.7 101.435 -2.87916e-05 0.00227054 -0.000928633 0.0025492 0.369501 0.00151423 0.186495 0.0012059 
11 0.75 56870000 20.6758 0.073564 -7.74554 0.0249306 75.3787 0.437324 9991.7 101.435 -2.87916e-05 0.00227054 -0.000928633 0.0025492 0.369501 0.00151423 0.186495 0.0012059 
11 0.75 58080000 20.6758 0.0730444 -7.74554 0.0249306 75.3787 0.437324 9991.7 101.435 -2.87916e-05 0.0021857 -0.000928633 0.0025492 0.369501 0.00151423 0.186495 0.0012059 
11 0.75 59290000 20.6758 0.0730444 -7.74554 0.0249306 75.3787 0.437324 9991.7 101.435 -2.87916e-05 0.0021857 -0.000928633 0.0025492 0.369501 0.00151423 0.186495 0.0012059 
11 0.75 60500000 20.6406 0.0724553 -7.74737 0.0229199 75.3938 0.401141 9995.97 93.928 0.000586085 0.00225982 -0.00120214 0.00235139 0.369741 0.00136841 0.186621 0.00111195 
11 0.75 61710000 20.6406 0.0724553 -7.74737 0.0229199 75.3938 0.401141 9995.97 93.928 0.000586085 0.00225982 -0.00120214 0.00235139 0.369741 0.00136841 0.186621 0.00111195 
11 0.75 62920000 20.6406 0.0724553 -7.74737 0.0229199 75.3938 0.401141 9995.97 93.928 0.000586085 0.00231946 -0.00120214 0.00235139 0.369741 0.001332 0.186621 0.00111195 
11 0.75 64130000 20.6406 0.0724553 -7.74737 0.0229199 75.3938 0.401141 9995.97 93.928 0.000586085 0.00231946 -0.00120214 0.00235139 0.369741 0.001332 0.186621 0.00111195 
11 0.75 65340000 20.6368 0.0669809 -7.75297 0.0218635 75.4913 0.385402 10013.9 93.928 -0.000126139 0.00223364 -0.000293895 0.00233936 0.369927 0.00129441 0.18689 0.0010585 
11 0.75 66550000 20.6368 0.0669809 -7.75297 0.0218635 75.4913 0.385402 10013.9 93.928 -0.000126139 0.00223364 -0.000293895 0.00233936 0.369927 0.00129441 0.18689 0.0010585 
11 0.75 67760000 20.6368 0.0669809 -7.75297 0.0218635 75.4913 0.385402 10013.9 93.928 -0.000126139 0.00222249 -0.000293895 0.00233936 0.369927 0.00129441 0.18689 0.0010585 
11 0.75 68970000 20.6368 0.0669809 -7.75297 0.0218635 75.4913 0.385402 10013.9 93.928 -0.000126139 0.00222249 -0.000293895 0.00233936 0.369927 0.00129441 0.18689 0.0010585 
11 0.75 70180000 20.6541 0.0643991 -7.75383 0.0202889 75.5261 0.356252 10021.9 84.0052 3.96173e-05 0.00208714 0.000169666 0.00221771 0.370135 0.00118816 0.187045 0.000994171 
11 0.75 71390000 20.6541 0.0643991 -7.75383 0.0202889 75.5261 0.356252 10021.9 84.0052 3.96173e-05 0.00208714 0.000169666 0.00221771 0.370135 0.00118816 0.187045 0.000994171 
11 0.75 72600000 20.6541 0.0643991 -7.75383 0.0202889 75.5261 0.356252 10021.9 84.0052 3.96173e-05 0.00211389 0.000169666 0.00221771 0.370135 0.001171 0.187045 0.000994171 
11 0.75 73810000 20.6541 0.0643991 -7.75383 0.0202889 75.5261 0.356252 10021.9 84.0052 3.96173e-05 0.00211389 0.000169666 0.00221771 0.370135 0.001171 0.187045 0.000994171 
11 0.75 75020000 20.6521 0.0601391 -7.74752 0.019892 75.4493 0.352324 10013.2 84.0052 -0.000417578 0.00205218 0.000827664 0.00216528 0.369891 0.00116797 0.186846 0.000947536 
11 0.75 76230000 20.6521 0.0601391 -7.74752 0.019892 75.4493 0.352324 10013.2 84.0052 -0.000417578 0.00205218 0.000827664 0.00216528 0.369891 0.00116797 0.186846 0.000947536 
11 0.75 77440000 20.6521 0.0601391 -7.74752 0.019892 75.4493 0.352324 10013.2 84.0052 -0.000417578 0.00198706 0.000827664 0.00216528 0.369891 0.00116797 0.186846 0.000947536 
11 0.75 78650000 20.6521 0.0601391 -7.74752 0.019892 75.4493 0.352324 10013.2 84.0052 -0.000417578 0.00198706 0.000827664 0.00216528 0.369891 0.00116797 0.186846 0.000947536 
11 0.75 79860000 20.6539 0.0564098 -7.75115 0.0189776 75.5413 0.331582 10039.4 76.2736 -0.0002874 0.00192598 0.000345682 0.0020829 0.369961 0.00107868 0.187001 0.000900859 
11 0.75 81070000 20.6539 0.0564098 -7.75115 0.0189776 75.5413 0.331582 10039.4 76.2736 -0.0002874 0.00192598 0.000345682 0.0020829 0.369961 0.00107868 0.187001 0.000900859 
11 0.75 82280000 20.6539 0.0564098 -7.75115 0.0189776 75.5413 0.331582 10039.4 76.2736 -0.0002874 0.00186775 0.000345682 0.0020829 0.369961 0.00105036 0.187001 0.000900859 
11 0.75 83490000 20.6539 0.0564098 -7.75115 0.0189776 75.5413 0.331582 10039.4 76.2736 -0.0002874 0.00186775 0.000345682 0.0020829 0.369961 0.00105036 0.187001 0.000900859 
11 0.75 84700000 20.6452 0.0537598 -7.75271 0.0179251 75.5419 0.312077 10026.2 75.3152 -0.000546928 0.0018278 0.000486938 0.00196516 0.369897 0.00103491 0.186902 0.000853347 
11 0.75 85910000 20.6452 0.0537598 -7.75271 0.0179251 75.5419 0.312077 10026.2 75.3152 -0.000546928 0.0018278 0.000486938 0.00196516 0.369897 0.00103491 0.186902 0.000853347 
11 0.75 87120000 20.6452 0.0537598 -7.75271 0.0179251 75.5419 0.312077 10026.2 75.3152 -0.000546928 0.00181668 0.000486938 0.00196516 0.369897 0.00103491 0.186902 0.000853347 
11 0.75 88330000 20.6452 0.0537598 -7.75271 0.0179251 75.5419 0.312077 10026.2 75.3152 -0.000546928 0.00181668 0.000486938 0.00196516 0.369897 0.00103491 0.186902 0.000853347 
11 0.75 89540000 20.6459 0.0510654 -7.75137 0.0169796 75.5421 0.29474 10033.8 69.2648 -0.000201542 0.00176676 0.000151225 0.00188444 0.36984 0.000965695 0.18693 0.000806422 
11 0.75 90750000 20.6459 0.050777 -7.75137 0.0169796 75.5421 0.29474 10033.8 69.2648 -0.000201542 0.00176676 0.000151225 0.00188444 0.36984 0.000965695 0.18693 0.000806422 
11 0.75 91960000 20.6459 0.050777 -7.75137 0.0169796 75.5421 0.29474 10033.8 69.2648 -0.000201542 0.0017536 0.000151225 0.00188444 0.36984 0.000940311 0.18693 0.000806422 
11 0.75 93170000 20.6459 0.0507841 -7.75137 0.0169796 75.5421 0.29474 10033.8 69.2648 -0.000201542 0.0017536 0.000151225 0.00188444 0.36984 0.000940311 0.18693 0.000806422 
11 0.75 94380000 20.6388 0.0505263 -7.75402 0.0162917 75.5883 0.282826 10041.2 67.1534 -0.000716869 0.0017151 0.000835701 0.00190552 0.369853 0.000926942 0.186918 0.000764076 
11 0.75 95590000 20.6388 0.0503393 -7.75402 0.0162917 75.5883 0.282826 10041.2 67.1534 -0.000716869 0.0017151 0.000835701 0.00190552 0.369853 0.000926942 0.186918 0.000764076 
11 0.75 96800000 20.6388 0.0498392 -7.75402 0.0162917 75.5883 0.282826 10041.2 67.1534 -0.000716869 0.00168115 0.000835701 0.00190552 0.369853 0.000926942 0.186918 0.000764076 
11 0.75 98010000 20.6388 0.0492806 -7.75402 0.0162917 75.5883 0.282826 10041.2 67.1534 -0.000716869 0.00168115 0.000835701 0.00190552 0.369853 0.000926942 0.186918 0.000764076 
11 0.75 99220000 20.6388 0.0493245 -7.75402 0.0162917 75.5883 0.282826 10041.2 67.1534 -0.000716869 0.00168115 0.000835701 0.00190552 0.369853 0.000926942 0.186918 0.000764076 
