L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.75 7920000 8.5916 0.0362474 -3.0447 0.0164233 14.0474 0.110323 410.701 5.7605 -0.00252678 0.00359504 -0.00523624 0.00424843 0.43304 0.00188871 0.252987 0.00177069 
6 0.75 8280000 8.56942 0.0353799 -3.05076 0.0160934 14.0897 0.10945 412.159 5.81077 -0.00340181 0.00346111 -0.00474324 0.00424843 0.433664 0.00187506 0.253543 0.00177004 
6 0.75 8640000 8.56942 0.0345253 -3.05076 0.0160091 14.0897 0.108536 412.159 5.67632 -0.00340181 0.00337303 -0.00474324 0.00424843 0.433664 0.00185776 0.253543 0.00173586 
6 0.75 9000000 8.58529 0.033684 -3.0423 0.0167617 14.0402 0.109828 410.167 5.55794 -0.00357029 0.0031936 -0.00407471 0.00369573 0.432948 0.00181286 0.252858 0.00171567 
6 0.75 9360000 8.58529 0.0330167 -3.0423 0.0167617 14.0402 0.109828 410.167 5.36032 -0.00357029 0.00319545 -0.00407471 0.00369573 0.432948 0.00176658 0.252858 0.00167035 
6 0.75 9720000 8.59465 0.0323613 -3.04757 0.0162806 14.0743 0.106545 411.173 5.17347 -0.00249099 0.00307655 -0.00395746 0.00369573 0.433446 0.0017036 0.253287 0.00160951 
6 0.75 10080000 8.59465 0.0317768 -3.04757 0.0162806 14.0743 0.106545 411.173 5.01716 -0.00249099 0.00304029 -0.00395746 0.00369573 0.433446 0.00169173 0.253287 0.0015803 
6 0.75 10440000 8.58343 0.0311262 -3.04843 0.0151401 14.0898 0.100055 412.005 4.8386 -0.0029968 0.00287959 -0.00265384 0.00343005 0.433802 0.00162445 0.253693 0.00152435 
6 0.75 10800000 8.58343 0.0303876 -3.04843 0.0151401 14.0898 0.100055 412.005 4.96483 -0.0029968 0.0028649 -0.00265384 0.00343005 0.433802 0.00160796 0.253693 0.00151776 
6 0.75 11160000 8.59557 0.0306935 -3.04359 0.0148853 14.055 0.0992435 409.856 4.867 -0.00262828 0.00272386 -0.00249239 0.00343005 0.433567 0.00154686 0.253398 0.001468 
6 0.75 11520000 8.59557 0.0306935 -3.04359 0.0148853 14.055 0.0992435 409.856 4.867 -0.00262828 0.0026975 -0.00249239 0.00343005 0.433567 0.00152541 0.253398 0.00143858 
6 0.75 11880000 8.61023 0.0320843 -3.04352 0.0139551 14.0471 0.0933525 409.419 4.58242 -0.00189555 0.00262654 -0.00208832 0.00304755 0.433399 0.00149257 0.253308 0.00140919 
6 0.75 12240000 8.61023 0.0320843 -3.04352 0.0139551 14.0471 0.0933525 409.419 4.58242 -0.00189555 0.00262654 -0.00208832 0.00304755 0.433399 0.00146647 0.253308 0.00138097 
6 0.75 12600000 8.60501 0.0306187 -3.03918 0.0137908 14.0303 0.0893641 408.941 4.3377 -0.00131606 0.00253516 -0.00233242 0.00304755 0.432932 0.00144398 0.25294 0.00135813 
6 0.75 12960000 8.60501 0.0306187 -3.03918 0.0137908 14.0303 0.0893641 408.941 4.3377 -0.00131606 0.00253516 -0.00233242 0.00304755 0.432932 0.00142198 0.25294 0.00132787 
6 0.75 13320000 8.60211 0.0290551 -3.03614 0.0133569 14.0234 0.0846656 408.834 4.10598 -0.000832697 0.00245918 -0.00210101 0.00270896 0.432672 0.00138596 0.252771 0.00130063 
6 0.75 13680000 8.60211 0.0290551 -3.03614 0.0133569 14.0234 0.0846656 408.834 4.09804 -0.000832697 0.00243996 -0.00210101 0.00270896 0.432672 0.00136655 0.252771 0.00128204 
6 0.75 14040000 8.60211 0.0290551 -3.03614 0.0133569 14.0234 0.0846656 408.834 4.09804 -0.000832697 0.00243996 -0.00210101 0.00270896 0.432672 0.00136655 0.252771 0.00126267 
6 0.75 14400000 8.60783 0.0280848 -3.03586 0.0126568 14.0065 0.0818725 407.515 4.08932 -0.000415505 0.00238907 -0.00177548 0.00270896 0.432804 0.00132201 0.252757 0.00124795 
6 0.75 14760000 8.60783 0.0280848 -3.03586 0.0126568 14.0065 0.0818725 407.515 4.08932 -0.000415505 0.00236217 -0.00177548 0.00270896 0.432804 0.00130231 0.252757 0.00122442 
6 0.75 15120000 8.59941 0.0279139 -3.03895 0.0123961 14.0249 0.0798205 408.42 3.9839 -0.000276596 0.00236844 -0.00093964 0.00267546 0.433163 0.00129343 0.253037 0.00121266 
6 0.75 15480000 8.59941 0.0279139 -3.03895 0.0123961 14.0249 0.0798205 408.42 3.9839 -0.000276596 0.00232259 -0.00093964 0.00267546 0.433163 0.00128444 0.253037 0.00118556 
6 0.75 15840000 8.59941 0.0286985 -3.03895 0.0120263 14.0249 0.0791865 408.42 4.079 -0.000276596 0.00231313 -0.00093964 0.00267546 0.433163 0.00124848 0.253037 0.00117657 
6 0.75 16200000 8.59941 0.0286985 -3.03895 0.0120263 14.0249 0.0791865 408.42 4.079 -0.000276596 0.00229869 -0.00093964 0.00267546 0.433163 0.00124921 0.253037 0.00117996 
6 0.75 16560000 8.60627 0.027703 -3.03622 0.0114857 14.0101 0.0759817 407.513 3.94146 0.000216681 0.00226674 -0.000491569 0.00246947 0.432965 0.00125157 0.252948 0.00116762 
6 0.75 16920000 8.60627 0.027703 -3.03622 0.0114857 14.0101 0.0759817 407.513 3.94146 0.000216681 0.00222764 -0.000491569 0.00246947 0.432965 0.0012241 0.252948 0.0011442 
6 0.75 17280000 8.60627 0.0278094 -3.03622 0.0109999 14.0101 0.0749615 407.513 4.14477 0.000216681 0.00223663 -0.000491569 0.00246947 0.432965 0.00120047 0.252948 0.00112277 
6 0.75 17640000 8.60627 0.0278094 -3.03622 0.0109999 14.0101 0.0749615 407.513 4.14477 0.000216681 0.00220773 -0.000491569 0.00246947 0.432965 0.0011782 0.252948 0.00110769 
6 0.75 18000000 8.61328 0.0266974 -3.03491 0.0105672 13.9796 0.0727508 404.786 4.08305 0.000106856 0.0021631 -0.00119291 0.00236117 0.432874 0.00116484 0.252616 0.00110221 
6 0.75 18360000 8.61328 0.0266974 -3.03491 0.0105672 13.9796 0.0727508 404.786 4.08305 0.000106856 0.00220627 -0.00119291 0.00236117 0.432874 0.00119191 0.252616 0.00110751 
6 0.75 18720000 8.61328 0.0260378 -3.03491 0.0106837 13.9796 0.0700701 404.786 3.99671 0.000106856 0.00216731 -0.00119291 0.00236117 0.432874 0.00120415 0.252616 0.00111357 
6 0.75 19080000 8.61328 0.0260378 -3.03491 0.0108324 13.9796 0.0700701 404.786 3.99671 0.000106856 0.0021367 -0.00119291 0.00236117 0.432874 0.00119122 0.252616 0.00109684 
6 0.75 19440000 8.60705 0.0250823 -3.03738 0.0106643 13.9908 0.0693972 404.451 3.80442 -1.49919e-05 0.00210697 -0.000196828 0.00238039 0.433389 0.00117815 0.253019 0.00108066 
6 0.75 19800000 8.60705 0.0250823 -3.03738 0.0106422 13.9908 0.0693972 404.451 3.80442 -1.49919e-05 0.00207077 -0.000196828 0.00238039 0.433389 0.00117601 0.253019 0.00107627 
6 0.75 20160000 8.60705 0.024469 -3.03738 0.0109295 13.9908 0.0688256 404.451 3.70332 -1.49919e-05 0.00203304 -0.000196828 0.00238039 0.433389 0.00118658 0.253019 0.00106445 
6 0.75 20520000 8.60705 0.024469 -3.03738 0.0109295 13.9908 0.0688256 404.451 3.70332 -1.49919e-05 0.00199748 -0.000196828 0.00238039 0.433389 0.00118658 0.253019 0.00104867 
6 0.75 20880000 8.61147 0.0235989 -3.0329 0.010541 13.9817 0.0667894 404.532 3.57931 0.000126725 0.00197564 -0.00080949 0.00228785 0.43294 0.00114458 0.252733 0.0010396 
6 0.75 21240000 8.61147 0.0235989 -3.0329 0.010541 13.9817 0.0667894 404.532 3.57931 0.000126725 0.00196111 -0.00080949 0.00228785 0.43294 0.00114458 0.252733 0.00102602 
6 0.75 21600000 8.61147 0.0228095 -3.0329 0.010334 13.9817 0.0658604 404.532 3.48732 0.000126725 0.00194436 -0.00080949 0.00228785 0.43294 0.00111077 0.252733 0.00101735 
6 0.75 21960000 8.61147 0.0228095 -3.0329 0.010334 13.9817 0.0658604 404.532 3.48732 0.000126725 0.00192247 -0.00080949 0.00228785 0.43294 0.00111077 0.252733 0.00100641 
6 0.75 22320000 8.62012 0.0232736 -3.03055 0.010003 13.9691 0.0636739 404.181 3.37332 0.000163067 0.00191724 -0.000569806 0.00214784 0.432864 0.00108254 0.252659 0.000995927 
6 0.75 22680000 8.62012 0.0232736 -3.03055 0.010003 13.9691 0.0636739 404.181 3.37332 0.000163067 0.00190764 -0.000569806 0.00214784 0.432864 0.00107438 0.252659 0.000989617 
6 0.75 23040000 8.62012 0.022931 -3.03055 0.00970184 13.9691 0.0617187 404.181 3.27875 0.000163067 0.00188413 -0.000569806 0.00214784 0.432864 0.00105555 0.252659 0.000982568 
6 0.75 23400000 8.62012 0.022931 -3.03055 0.00970184 13.9691 0.0617187 404.181 3.27875 0.000163067 0.00186837 -0.000569806 0.00214784 0.432864 0.00104458 0.252659 0.000954904 
6 0.75 23760000 8.62366 0.0222298 -3.03011 0.00940089 13.9789 0.0601058 404.897 3.20126 -0.000195167 0.00184871 -0.000416015 0.0020191 0.432698 0.00102696 0.252633 0.000949079 
6 0.75 24120000 8.62366 0.0222298 -3.03011 0.00940089 13.9789 0.0601058 404.897 3.20126 -0.000195167 0.00182645 -0.000416015 0.0020191 0.432698 0.00104888 0.252633 0.000954247 
6 0.75 24480000 8.62366 0.0218734 -3.03011 0.00912176 13.9789 0.0586765 404.897 3.11594 -0.000195167 0.00182238 -0.000416015 0.0020191 0.432698 0.00103307 0.252633 0.000940141 
6 0.75 24840000 8.62366 0.0218734 -3.03011 0.00912176 13.9789 0.0586765 404.897 3.11594 -0.000195167 0.00181689 -0.000416015 0.0020191 0.432698 0.00102059 0.252633 0.00093017 
6 0.75 25200000 8.62448 0.0214272 -3.0298 0.00885349 13.9771 0.0571672 404.721 3.02583 -0.00025603 0.00179803 -0.000621063 0.00191071 0.432631 0.00100726 0.252533 0.000921306 
6 0.75 25560000 8.62448 0.0214272 -3.0298 0.00885349 13.9771 0.0571672 404.721 3.02583 -0.00025603 0.00178332 -0.000621063 0.00191071 0.432631 0.000998552 0.252533 0.000912649 
6 0.75 25920000 8.62448 0.020833 -3.0298 0.00877491 13.9771 0.056254 404.721 2.9538 -0.00025603 0.00176255 -0.000621063 0.00191071 0.432631 0.000992403 0.252533 0.000911579 
6 0.75 26280000 8.62448 0.020833 -3.0298 0.00877491 13.9771 0.0561809 404.721 2.9538 -0.00025603 0.00174046 -0.000621063 0.00191071 0.432631 0.000980911 0.252533 0.000901187 
6 0.75 26640000 8.62001 0.0205623 -3.02788 0.00853253 13.9629 0.0551846 404.279 2.87536 2.78439e-06 0.00173463 -0.000416854 0.00181544 0.432557 0.000970406 0.252402 0.000895863 
6 0.75 27000000 8.62001 0.0205623 -3.02788 0.00853253 13.9629 0.0548931 404.279 2.87536 2.78439e-06 0.00172142 -0.000416854 0.00181544 0.432557 0.000958391 0.252402 0.000891131 
6 0.75 27360000 8.62001 0.0200735 -3.02788 0.00833727 13.9629 0.0542591 404.279 2.82723 2.78439e-06 0.0017067 -0.000416854 0.00181544 0.432557 0.000947137 0.252402 0.000882649 
6 0.75 27720000 8.62001 0.0200735 -3.02788 0.00833727 13.9629 0.0540228 404.279 2.82723 2.78439e-06 0.00169103 -0.000416854 0.00181544 0.432557 0.00093641 0.252402 0.000873216 
6 0.75 28080000 8.61513 0.0198014 -3.02991 0.00821213 13.9794 0.0535472 405.043 2.77444 -0.000299228 0.00167283 -0.000191656 0.0017338 0.432633 0.000930023 0.252446 0.000865017 
6 0.75 28440000 8.61513 0.0198014 -3.02991 0.00821213 13.9794 0.0532244 405.043 2.77444 -0.000299228 0.00166061 -0.000191656 0.0017338 0.432633 0.00091929 0.252446 0.000858759 
6 0.75 28800000 8.61513 0.019451 -3.02991 0.00800754 13.9794 0.0524071 405.043 2.75272 -0.000299228 0.00164251 -0.000191656 0.0017338 0.432633 0.00090914 0.252446 0.000850362 
6 0.75 29160000 8.61513 0.019451 -3.02991 0.00800754 13.9794 0.0519562 405.043 2.75272 -0.000299228 0.00164104 -0.000191656 0.0017338 0.432633 0.000904535 0.252446 0.000846745 
6 0.75 29520000 8.61513 0.019451 -3.02991 0.00800754 13.9794 0.0519562 405.043 2.75272 -0.000299228 0.00164073 -0.000191656 0.0017338 0.432633 0.000902071 0.252446 0.000844382 
6 0.75 29880000 8.61011 0.0191276 -3.03067 0.00812052 13.9881 0.0515368 405.518 2.67192 -0.00011021 0.00162838 -0.000181062 0.00164715 0.432732 0.000892351 0.252601 0.000836724 
6 0.75 30240000 8.61011 0.0191276 -3.03067 0.00802027 13.9881 0.0510854 405.518 2.67192 -0.00011021 0.00161321 -0.000181062 0.00164715 0.432732 0.00088198 0.252601 0.00082831 
6 0.75 30600000 8.61011 0.0187576 -3.03067 0.00792967 13.9881 0.0504768 405.518 2.65584 -0.00011021 0.00160094 -0.000181062 0.00164715 0.432732 0.000874621 0.252601 0.000821108 
6 0.75 30960000 8.61011 0.0187576 -3.03067 0.00785918 13.9881 0.0500087 405.518 2.65584 -0.00011021 0.00159241 -0.000181062 0.00164715 0.432732 0.000870827 0.252601 0.000815433 
6 0.75 31320000 8.61011 0.0186465 -3.03067 0.00779102 13.9881 0.0501048 405.518 2.55097 -0.00011021 0.00158345 -0.000181062 0.00164053 0.432732 0.000874777 0.252601 0.000809538 
6 0.75 31680000 8.61011 0.0186465 -3.03067 0.00781102 13.9881 0.0499654 405.518 2.5487 -0.00011021 0.00157782 -0.000181062 0.00164053 0.432732 0.000873946 0.252601 0.000804101 
6 0.75 32040000 8.61011 0.0189037 -3.03067 0.00772674 13.9881 0.049468 405.518 2.53542 -0.00011021 0.00156802 -0.000181062 0.00164053 0.432732 0.000865087 0.252601 0.000802604 
6 0.75 32400000 8.61011 0.0189037 -3.03067 0.00765174 13.9881 0.049148 405.518 2.53542 -0.00011021 0.00156767 -0.000181062 0.00164053 0.432732 0.000864962 0.252601 0.000796284 
6 0.75 32760000 8.61439 0.0185972 -3.03045 0.00756484 13.9968 0.0486056 405.918 2.46556 9.03478e-05 0.00155756 0.000501404 0.00164053 0.432671 0.000855727 0.252605 0.000788851 
6 0.75 33120000 8.61439 0.0185972 -3.03045 0.00750032 13.9968 0.0485091 405.918 2.45804 9.03478e-05 0.00154912 0.000501404 0.00164053 0.432671 0.000852629 0.252605 0.000785277 
6 0.75 33480000 8.61439 0.0183802 -3.03045 0.00741744 13.9968 0.0481184 405.918 2.44513 9.03478e-05 0.00153942 0.000501404 0.00164053 0.432671 0.000845956 0.252605 0.000777976 
6 0.75 33840000 8.61439 0.0183802 -3.03045 0.0073586 13.9968 0.0476378 405.918 2.42968 9.03478e-05 0.00152676 0.000501404 0.00164053 0.432671 0.000842594 0.252605 0.000772807 
6 0.75 34200000 8.61439 0.0181446 -3.03045 0.00731548 13.9968 0.0473547 405.918 2.41063 9.03478e-05 0.00152307 0.000501404 0.00164053 0.432671 0.000837162 0.252605 0.00076642 
6 0.75 34560000 8.61439 0.0181446 -3.03045 0.00724575 13.9968 0.0469233 405.918 2.39306 9.03478e-05 0.00150997 0.000501404 0.00164053 0.432671 0.00082912 0.252605 0.000761455 
6 0.75 34920000 8.61439 0.0181715 -3.03045 0.007202 13.9968 0.0466392 405.918 2.39306 9.03478e-05 0.00149913 0.000501404 0.00164053 0.432671 0.000830097 0.252605 0.000759434 
6 0.75 35280000 8.61439 0.0181715 -3.03045 0.00713411 13.9968 0.0462653 405.918 2.39306 9.03478e-05 0.00148985 0.000501404 0.00164053 0.432671 0.00082263 0.252605 0.000753645 
6 0.75 35640000 8.61165 0.0178156 -3.0318 0.00708475 14.0111 0.0458091 406.711 2.33128 -0.000328212 0.00148012 0.00101401 0.00174904 0.43294 0.0008166 0.252864 0.000752066 
6 0.75 36000000 8.61165 0.0178156 -3.0318 0.00701979 14.0111 0.0454049 406.711 2.3093 -0.000328212 0.00147455 0.00101401 0.00174904 0.43294 0.000812249 0.252864 0.000747664 
6 0.75 36360000 8.61165 0.0175669 -3.0318 0.00699522 14.0111 0.0452585 406.711 2.3042 -0.000328212 0.0014635 0.00101401 0.00174904 0.43294 0.000806738 0.252864 0.000743497 
6 0.75 36720000 8.61165 0.0175669 -3.0318 0.00692969 14.0111 0.0448136 406.711 2.29208 -0.000328212 0.00145457 0.00101401 0.00174904 0.43294 0.00079908 0.252864 0.000738885 
6 0.75 37080000 8.61165 0.017362 -3.0318 0.00690527 14.0111 0.0446391 406.711 2.27842 -0.000328212 0.00145706 0.00101401 0.00174904 0.43294 0.000798108 0.252864 0.000734715 
6 0.75 37440000 8.61165 0.017362 -3.0318 0.00685532 14.0111 0.0442495 406.711 2.27219 -0.000328212 0.00145747 0.00101401 0.00174904 0.43294 0.000791856 0.252864 0.000730633 
6 0.75 37800000 8.61165 0.0170369 -3.0318 0.00680872 14.0111 0.0440611 406.711 2.27219 -0.000328212 0.00144627 0.00101401 0.00174904 0.43294 0.0007887 0.252864 0.00072557 
6 0.75 38160000 8.61165 0.0170369 -3.0318 0.00675436 14.0111 0.0438179 406.711 2.27219 -0.000328212 0.00143783 0.00101401 0.00174904 0.43294 0.000782134 0.252864 0.000720951 
6 0.75 38520000 8.61264 0.0168223 -3.02992 0.00669288 13.9988 0.0434971 406.296 2.27219 0.000172176 0.00142685 0.000497433 0.00174904 0.432797 0.000774957 0.252745 0.000717686 
6 0.75 38880000 8.61264 0.0168223 -3.02992 0.00671765 13.9988 0.0437654 406.296 2.27219 0.000172176 0.00143677 0.000497433 0.00174904 0.432797 0.000774071 0.252745 0.000715297 
6 0.75 39240000 8.61264 0.0165132 -3.02992 0.0067328 13.9988 0.043737 406.296 2.27219 0.000172176 0.00144116 0.000497433 0.00174904 0.432797 0.000773364 0.252745 0.000712303 
6 0.75 39600000 8.61264 0.0165132 -3.02992 0.00667034 13.9988 0.0434429 406.296 2.27219 0.000172176 0.00143376 0.000497433 0.00174904 0.432797 0.000766644 0.252745 0.000712447 
6 0.75 39960000 8.61264 0.0162986 -3.02992 0.00663098 13.9988 0.0431897 406.296 2.27219 0.000172176 0.00142083 0.000497433 0.00174904 0.432797 0.000762882 0.252745 0.000709297 
6 0.75 40320000 8.61264 0.0162986 -3.02992 0.00660622 13.9988 0.0429668 406.296 2.27219 0.000172176 0.00141427 0.000497433 0.00174904 0.432797 0.000758717 0.252745 0.000705059 
6 0.75 40680000 8.61264 0.0160029 -3.02992 0.00657313 13.9988 0.0428977 406.296 2.27219 0.000172176 0.00140465 0.000497433 0.00174904 0.432797 0.000755197 0.252745 0.000701398 
6 0.75 41040000 8.61264 0.0160029 -3.02992 0.00651475 13.9988 0.042656 406.296 2.27219 0.000172176 0.00139233 0.000497433 0.00174904 0.432797 0.000748449 0.252745 0.000698004 
6 0.75 41400000 8.6152 0.0157178 -3.03167 0.00646068 14.0149 0.0423849 406.981 2.15411 -0.000337719 0.001381 -9.46684e-05 0.0018169 0.432995 0.000741796 0.253 0.000693752 
6 0.75 41760000 8.6152 0.0157178 -3.03167 0.00645376 14.0149 0.0423697 406.981 2.14978 -0.000337719 0.00137945 -9.46684e-05 0.0018169 0.432995 0.000742445 0.253 0.000693098 
6 0.75 42120000 8.6152 0.0157617 -3.03167 0.00644321 14.0149 0.0421882 406.981 2.14337 -0.000337719 0.00137043 -9.46684e-05 0.0018169 0.432995 0.000744342 0.253 0.000689053 
6 0.75 42480000 8.6152 0.0157617 -3.03167 0.00639157 14.0149 0.0418647 406.981 2.14337 -0.000337719 0.00136585 -9.46684e-05 0.0018169 0.432995 0.000740655 0.253 0.000684611 
6 0.75 42840000 8.6152 0.0154926 -3.03167 0.00635891 14.0149 0.0415653 406.981 2.11478 -0.000337719 0.00135461 -9.46684e-05 0.0018169 0.432995 0.000735221 0.253 0.000681593 
6 0.75 43200000 8.6152 0.0154926 -3.03167 0.00631671 14.0149 0.0412952 406.981 2.10103 -0.000337719 0.00134705 -9.46684e-05 0.0018169 0.432995 0.000729545 0.253 0.000678313 
6 0.75 43560000 8.6152 0.0152302 -3.03167 0.00626673 14.0149 0.0411529 406.981 2.09048 -0.000337719 0.00133721 -9.46684e-05 0.0018169 0.432995 0.00072407 0.253 0.000675426 
6 0.75 43920000 8.6152 0.0152302 -3.03167 0.00622067 14.0149 0.0409352 406.981 2.08451 -0.000337719 0.00132875 -9.46684e-05 0.0018169 0.432995 0.000719597 0.253 0.000672318 
6 0.75 44280000 8.61074 0.0150929 -3.03053 0.00617812 14.0142 0.040767 407.202 2.07131 -0.000560623 0.00132563 8.13007e-05 0.0018169 0.432947 0.000714179 0.253003 0.000671883 
6 0.75 44640000 8.61074 0.015065 -3.03053 0.00615327 14.0142 0.0405937 407.202 2.05973 -0.000560623 0.00132056 8.13007e-05 0.0018169 0.432947 0.000711685 0.253003 0.000669017 
6 0.75 45000000 8.61074 0.015065 -3.03053 0.00613184 14.0142 0.0404375 407.202 2.04703 -0.000560623 0.00131739 8.13007e-05 0.0018169 0.432947 0.000708602 0.253003 0.000667293 
6 0.75 45360000 8.61074 0.0148877 -3.03053 0.00610657 14.0142 0.0402719 407.202 2.03385 -0.000560623 0.00131713 8.13007e-05 0.0018169 0.432947 0.000708034 0.253003 0.00066438 
6 0.75 45720000 8.61074 0.0148877 -3.03053 0.00606651 14.0142 0.0400532 407.202 2.02015 -0.000560623 0.00131633 8.13007e-05 0.0018169 0.432947 0.000703 0.253003 0.000661424 
6 0.75 46080000 8.61074 0.0147166 -3.03053 0.00614198 14.0142 0.0402509 407.202 2.04438 -0.000560623 0.00131334 8.13007e-05 0.0018169 0.432947 0.000704376 0.253003 0.00066192 
6 0.75 46440000 8.61074 0.0147166 -3.03053 0.00618506 14.0142 0.0404903 407.202 2.04709 -0.000560623 0.00131013 8.13007e-05 0.0018169 0.432947 0.000711056 0.253003 0.000658086 
6 0.75 46800000 8.61074 0.0145491 -3.03053 0.00614739 14.0142 0.0402771 407.202 2.03574 -0.000560623 0.00129997 8.13007e-05 0.0018169 0.432947 0.000705597 0.253003 0.000653325 
6 0.75 47160000 8.61074 0.0144905 -3.03053 0.00613041 14.0142 0.040076 407.202 2.02189 -0.000560623 0.00129436 8.13007e-05 0.0018169 0.432947 0.000702613 0.253003 0.000650993 
6 0.75 47520000 8.61438 0.0143567 -3.03195 0.00611386 14.0179 0.0401122 407.204 2.02474 -0.000994391 0.00128677 0.000166952 0.00160851 0.43307 0.000701251 0.253123 0.000652223 
6 0.75 47880000 8.61438 0.0143156 -3.03195 0.0060747 14.0179 0.039895 407.204 2.01301 -0.000994391 0.00128588 0.000166952 0.00160851 0.43307 0.000696665 0.253123 0.000647992 
6 0.75 48240000 8.61438 0.0142338 -3.03195 0.00611202 14.0179 0.0402658 407.204 2.03964 -0.000994391 0.00127644 0.000166952 0.00160851 0.43307 0.000702951 0.253123 0.000654118 
6 0.75 48600000 8.61438 0.0142338 -3.03195 0.00610897 14.0179 0.0401415 407.204 2.02998 -0.000994391 0.00126892 0.000166952 0.00160851 0.43307 0.000698932 0.253123 0.000650612 
6 0.75 48960000 8.61438 0.0140613 -3.03195 0.00609214 14.0179 0.0399703 407.204 2.01917 -0.000994391 0.00126651 0.000166952 0.00160851 0.43307 0.000697047 0.253123 0.000648471 
